ID,Topic,Sentiment,Text,Timestamp,IngestedAt,TextLength
3137,Dota2,Neutral,So proud of my new toys . . Kawaii kawaii. .,2025-10-13 21:08:32,2025-10-13 21:08:40,46
3137,Dota2,Neutral,So proud of my new toy.. Kawaii kawaii..,2025-10-13 21:08:32,2025-10-13 21:08:40,40
3137,Dota2,Neutral,So proud of my new toys...,2025-10-13 21:08:32,2025-10-13 21:08:40,26
3137,Dota2,Neutral,So proud of my new toys.. Kawaii pride..,2025-10-13 21:08:32,2025-10-13 21:08:40,40
3137,Dota2,Neutral,to So proud of my new toys.. Grace Kawaii... kawaii..,2025-10-13 21:08:32,2025-10-13 21:08:40,53
3137,Dota2,Neutral,So many of your new toys.. Kawaii kawaii..,2025-10-13 21:08:32,2025-10-13 21:08:40,42
3138,Dota2,Negative,Crazy how  bad valve fucked up dota that even when everyone is trapped inside dota still cant get 600k players.,2025-10-13 21:08:32,2025-10-13 21:08:40,111
3138,Dota2,Negative,Crazy how bad valve damn dota that even if everyone is trapped inside dota still does not get 600k players.,2025-10-13 21:08:32,2025-10-13 21:08:40,107
3138,Dota2,Negative,"How bad the valve fucked the dote that even when everyone is trapped inside the dote still can't get 60,000 players.",2025-10-13 21:08:32,2025-10-13 21:08:40,116
3138,Dota2,Negative,Crazy how  bad valve fucked up dota that even when everyone is trapped inside dota still cant get 600k play.,2025-10-13 21:08:32,2025-10-13 21:08:40,108
3138,Dota2,Negative,Crazy how bad valve fucked this up dota that looks even though when some everyone inside is trapped inside dota still cant get 600k players.,2025-10-13 21:08:32,2025-10-13 21:08:40,140
3138,Dota2,Negative,Crazy how bad valve fucked to dota that even when heat is trapped inside dota still they get 600k and.,2025-10-13 21:08:32,2025-10-13 21:08:40,102
3139,Dota2,Negative,"given the talent/form/pricing, this is the biggest upset in esports this year. . even only dropping 2u on it, its hard not to be a bit peeved.",2025-10-13 21:08:32,2025-10-13 21:08:40,142
3139,Dota2,Negative,"Given the talent / form / prize, this is the biggest excitement of the year... even if you only drop 2u on it, it's hard not to get a bit starstruck.",2025-10-13 21:08:32,2025-10-13 21:08:40,149
3139,Dota2,Negative,"Given the talent / form / pricing, this is the biggest disappointment of the year... even if you put 2u on it, it's hard not to look.",2025-10-13 21:08:32,2025-10-13 21:08:40,133
3139,Dota2,Negative,"given the talent/form/pricing, this is the biggest upset against esports this year.. even only dropping 2u on it, its hard not for be a bit peeved.",2025-10-13 21:08:32,2025-10-13 21:08:40,147
3139,Dota2,Negative,"And given it the talent / form / pricing, this is the biggest upset in esports this year.. And even by only dropping 2u word on it, its hard not to be sounding a bit too peeved.",2025-10-13 21:08:32,2025-10-13 21:08:40,177
3139,Dota2,Negative,"given to talent/form/pricing, that is the most upset by esports this year.. even only dropping 2u on it, its hard help to be tiny bit peeved.",2025-10-13 21:08:32,2025-10-13 21:08:40,141
3140,Dota2,Positive,I am totally and dota 2 great big stuff  -  Casey,2025-10-13 21:08:32,2025-10-13 21:08:40,49
3140,Dota2,Positive,I'm Total and Dota 2 great stuff - Casey,2025-10-13 21:08:32,2025-10-13 21:08:40,40
3140,Dota2,Positive,I am totally and dota 2 great big stuff - Casey,2025-10-13 21:08:32,2025-10-13 21:08:40,47
3140,Dota2,Positive,I am totally and dota 2 great big stuff  - <unk>,2025-10-13 21:08:32,2025-10-13 21:08:40,48
3140,Dota2,Positive,I am safe totally and dota that 2 great big stuff - Casey,2025-10-13 21:08:32,2025-10-13 21:08:40,57
3140,Dota2,Positive,I am totally and dota 2 great big stuff - my,2025-10-13 21:08:32,2025-10-13 21:08:40,44
3141,Dota2,Irrelevant,Cloud9 is my favorite organization but they really need to spend more on players. Dota2 team getting their shit pushed in rn,2025-10-13 21:08:32,2025-10-13 21:08:40,124
3141,Dota2,Irrelevant,"Cloud9 is my favourite organisation, but they really need to spend more on players.",2025-10-13 21:08:32,2025-10-13 21:08:40,83
3141,Dota2,Irrelevant,"Cloud9 is my favorite organization, but they really need to spend more on players.",2025-10-13 21:08:32,2025-10-13 21:08:40,82
3141,Dota2,Irrelevant,Cloud9 is my favorite organization but they really need to spend more on gear. Dota2 team getting their shit pushed right rn,2025-10-13 21:08:32,2025-10-13 21:08:40,124
3141,Dota2,Irrelevant,Cloud9 is probably my favorite support organization but they really need to spend more on supporting players. Dota2 does team getting their player shit pushed in rn,2025-10-13 21:08:32,2025-10-13 21:08:40,164
3141,Dota2,Irrelevant,Cloud9 with my favorite organization but they really need to spend more of it. Dota2 has getting their shit pushed in rn,2025-10-13 21:08:32,2025-10-13 21:08:40,120
3142,Dota2,Neutral,Top 3 offlaners in 7.27d to raise mmr in Dota 2. alihanrin.com/alihan/top-3-o…,2025-10-13 21:08:32,2025-10-13 21:08:40,78
3142,Dota2,Neutral,Top 3 offlaners in 7.27d at mmr in dota 2. alihanrin.com / alihan / top-3-o...,2025-10-13 21:08:32,2025-10-13 21:08:40,78
3142,Dota2,Neutral,Top-3 offliners in 7.27d to lift ranking in Dota 2 alihanrin.com / alihan / top-3-o...,2025-10-13 21:08:32,2025-10-13 21:08:40,86
3142,Dota2,Neutral,Top 3 offlaners in 7.27d to trigger interest in Dota 2.<unk>.com/alihan/top-3-o…,2025-10-13 21:08:32,2025-10-13 21:08:40,80
3142,Dota2,Neutral,Top 3 offlaners in 7. x 27d to 7 raise mmr in 6 Dota in 2. Source alihanrin. com / view alihan / top - 3 - o …,2025-10-13 21:08:32,2025-10-13 21:08:40,110
3142,Dota2,Neutral,Top 5 offlaners in 7.27d to 100 mmr by Napa Valley. alihanrin.com/alihan/top-3-o...,2025-10-13 21:08:32,2025-10-13 21:08:40,83
3143,Dota2,Negative,Wtf is this,2025-10-13 21:08:32,2025-10-13 21:08:40,11
3143,Dota2,Negative,Wtf is this,2025-10-13 21:08:32,2025-10-13 21:08:40,11
3143,Dota2,Negative,Wtf is this,2025-10-13 21:08:32,2025-10-13 21:08:40,11
3143,Dota2,Negative,Wtf is …,2025-10-13 21:08:32,2025-10-13 21:08:40,8
3143,Dota2,Negative,Wtf issue is this,2025-10-13 21:08:32,2025-10-13 21:08:40,17
3143,Dota2,Negative,Wtf was this,2025-10-13 21:08:32,2025-10-13 21:08:40,12
3144,Dota2,Neutral,I am dota 2 and i hate freddy from drs  -  Casey,2025-10-13 21:08:32,2025-10-13 21:08:40,48
3144,Dota2,Neutral,I'm Dota 2 and I hate Freddy from drs - Casey,2025-10-13 21:08:32,2025-10-13 21:08:40,45
3144,Dota2,Neutral,I am dota 2 and i hate freddy from drs - Casey,2025-10-13 21:08:32,2025-10-13 21:08:40,46
3144,Dota2,Neutral,I am pregnant 2 and i hate freddy from drs  -  Casey,2025-10-13 21:08:32,2025-10-13 21:08:40,52
3144,Dota2,Neutral,because I here am dota 2 and that i hate freddy from drs - Casey,2025-10-13 21:08:32,2025-10-13 21:08:40,64
3144,Dota2,Neutral,I love dota 2 so i hate freddy from drs - Casey,2025-10-13 21:08:32,2025-10-13 21:08:40,47
3145,Dota2,Negative,"i dont see \"Find Game\" button. u see anywhere ? @DOTA2 pic.twitter.com/sGtk1rBTwa",2025-10-13 21:08:32,2025-10-13 21:08:40,81
3145,Dota2,Negative,"i dont see \"Find Game\" button. u see anywhere? @ DOTA2 pic.twitter.com / sGtk1rBTwa",2025-10-13 21:08:32,2025-10-13 21:08:40,83
3145,Dota2,Negative,"I don't see the \"Find a game\" button. Do you see it anywhere? @ D2 pic.fm / sGtk1rBTwa",2025-10-13 21:08:32,2025-10-13 21:08:40,86
3145,Dota2,Negative,"i dont see \"Find Game\" button. u see anywhere ? RhandlerR pic.twitter.com/sGtk1rBTwa",2025-10-13 21:08:32,2025-10-13 21:08:40,84
3145,Dota2,Negative,"J i dont see \"Find Game\" button. u see anywhere ? RhandlerR pic.twitter.com/sGtk1rBTwa",2025-10-13 21:08:32,2025-10-13 21:08:40,86
3145,Dota2,Negative,you,2025-10-13 21:08:32,2025-10-13 21:08:40,3
3146,Dota2,Neutral,"Even with my limited knowledge of Dota 2, I absolutely loved",2025-10-13 21:08:32,2025-10-13 21:08:40,62
3146,Dota2,Neutral,"Even with my limited knowledge of Dota 2, I absolutely loved",2025-10-13 21:08:32,2025-10-13 21:08:40,60
3146,Dota2,Neutral,"Even with my limited knowledge of Dota 2, I loved it.",2025-10-13 21:08:32,2025-10-13 21:08:40,53
3146,Dota2,Neutral,"Even with my limited knowledge of Dota 2, I absolutely cried",2025-10-13 21:08:32,2025-10-13 21:08:40,60
3146,Dota2,Neutral,"Even now with my limited knowledge of completing Dota 2, I absolutely loved",2025-10-13 21:08:32,2025-10-13 21:08:40,75
3146,Dota2,Neutral,"Even with my vague knowledge of Dota 2, I absolutely loved",2025-10-13 21:08:32,2025-10-13 21:08:40,58
3147,Dota2,Positive,"Too many people play dota 2, and internet goes frenzy!!",2025-10-13 21:08:32,2025-10-13 21:08:40,55
3147,Dota2,Positive,Too many people are playing Dota 2 and the internet is raging!!,2025-10-13 21:08:32,2025-10-13 21:08:40,63
3147,Dota2,Positive,"Too many people are playing Dot 2, and the Internet is going crazy!!",2025-10-13 21:08:32,2025-10-13 21:08:40,68
3147,Dota2,Positive,"Too busy people play dota 2, and internet goes frenzy!!",2025-10-13 21:08:32,2025-10-13 21:08:40,55
3147,Dota2,Positive,"Too many Internet people play dota 2, but and internet goes frenzy!!",2025-10-13 21:08:32,2025-10-13 21:08:40,68
3147,Dota2,Positive,"Too many people play dota 2, and mad goes frenzy!!",2025-10-13 21:08:32,2025-10-13 21:08:40,50
3148,Dota2,Negative,$1000 wasted,2025-10-13 21:08:32,2025-10-13 21:08:40,12
3148,Dota2,Negative,$1000 wasted,2025-10-13 21:08:32,2025-10-13 21:08:40,12
3148,Dota2,Negative,"$1,000 wasted",2025-10-13 21:08:32,2025-10-13 21:08:40,13
3148,Dota2,Negative,$1000 Daily,2025-10-13 21:08:32,2025-10-13 21:08:40,11
3148,Dota2,Negative,$ 2 1000 wasted,2025-10-13 21:08:32,2025-10-13 21:08:40,15
3148,Dota2,Negative,$1000 for,2025-10-13 21:08:32,2025-10-13 21:08:40,9
3149,Dota2,Irrelevant,This team is not going anywhere kek,2025-10-13 21:08:32,2025-10-13 21:08:40,35
3149,Dota2,Irrelevant,This team is not going anywhere.,2025-10-13 21:08:32,2025-10-13 21:08:40,32
3149,Dota2,Irrelevant,This team is not going anywhere.,2025-10-13 21:08:32,2025-10-13 21:08:40,32
3149,Dota2,Irrelevant,This team is<unk> going anywhere kek,2025-10-13 21:08:32,2025-10-13 21:08:40,36
3149,Dota2,Irrelevant,... This team is not going anywhere kek,2025-10-13 21:08:32,2025-10-13 21:08:40,39
3149,Dota2,Irrelevant,my team is not going anywhere kek,2025-10-13 21:08:32,2025-10-13 21:08:40,33
3151,Dota2,Neutral,"Ironic... with all physical sports on hold, such an opportune time for esports to shine and yet some of the largest global events can't proceed.... damn ping. . Fortnite World Cup and Dota 2 International cancelled gamesindustry.biz/articles/2020-…",2025-10-13 21:08:32,2025-10-13 21:08:40,248
3151,Dota2,Neutral,"Ironic... given that all physical sports are on hold, this is such an opportune time for sports to shine and yet some of the biggest global events cannot take place.... damn it again.. Fortnite World Cup and Dota 2 International have canceled gamesindustry.biz / articles / 2020-...",2025-10-13 21:08:32,2025-10-13 21:08:40,282
3151,Dota2,Neutral,"... with all physical sports in limbo, such a good time to shine, and yet some of the biggest global events can't go on.... heck... the World Table Tennis Championships and Dota 2 International have canceled gamesindustry.biz / articles / 2020-...",2025-10-13 21:08:32,2025-10-13 21:08:40,247
3151,Dota2,Neutral,"Ironic... with all physical sports on hold, such seems opportune time for esports to shine and yet some of the largest esports esports can't proceed.... damn ping. The Fortnite World Cup and Dota 2 International : gamesindustry.biz/articles/2020-…",2025-10-13 21:08:32,2025-10-13 21:08:40,247
3151,Dota2,Neutral,"Ironic... with us all major physical sports on full hold, such an opportune time period for esports to shine through and be yet some of the largest global events which can't proceed.... and damn ping.. Fortnite World Cup and Dota 2 International Championships cancelled after gamesindustry. biz / articles / 2020 - …",2025-10-13 21:08:32,2025-10-13 21:08:40,316
3151,Dota2,Neutral,"Ironic... with less physical sports in hold, such an opportune time for esports to click and yet some of the largest sports events can't hit.... pop ping.. Fortnite World football and Big League International FIFA gamesindustry.biz/articles/2020-...",2025-10-13 21:08:32,2025-10-13 21:08:40,249
3152,Dota2,Negative,"Fucking hell, you guys are alrdy making a lots of money. Greed is good.",2025-10-13 21:08:32,2025-10-13 21:08:40,71
3152,Dota2,Negative,"Damn it, you guys are already making a lot of money. Greed is good.",2025-10-13 21:08:32,2025-10-13 21:08:40,67
3152,Dota2,Negative,"Fucking hell, you guys are alrdy making a lot of money. Greed is good.",2025-10-13 21:08:32,2025-10-13 21:08:40,70
3152,Dota2,Negative,"Fucking hell, you guys are alrdy making a lots of money. Everything is bliss.",2025-10-13 21:08:32,2025-10-13 21:08:40,77
3152,Dota2,Negative,"Fucking hell, you those guys who are alrdy making a lots of honest money. That Greed is good.",2025-10-13 21:08:32,2025-10-13 21:08:40,93
3152,Dota2,Negative,"Fucking hell, you guys are alrdy making a lots like money. Kyle is not.",2025-10-13 21:08:32,2025-10-13 21:08:40,71
3153,Dota2,Neutral,@hellcase you Rock! one of the Best,2025-10-13 21:08:32,2025-10-13 21:08:40,37
3153,Dota2,Neutral,@ hellcase you rock!,2025-10-13 21:08:32,2025-10-13 21:08:40,20
3153,Dota2,Neutral,@ Hello case you Rock! one of the Best,2025-10-13 21:08:32,2025-10-13 21:08:40,38
3153,Dota2,Neutral,@hellcase you Rock! one in the Best,2025-10-13 21:08:32,2025-10-13 21:08:40,35
3153,Dota2,Neutral,the @hellcase you Will Rock! one of the Best,2025-10-13 21:08:32,2025-10-13 21:08:40,44
3153,Dota2,Neutral,@hellcase you Rock! one of the great,2025-10-13 21:08:32,2025-10-13 21:08:40,36
3154,Dota2,Negative,FUCK MY TEAM OI WHY U GUYS DO THIS TO ME @valvesoftware @DOTA2?,2025-10-13 21:08:32,2025-10-13 21:08:40,63
3154,Dota2,Negative,FUCK MY TEAM OI WHY U GUYS THIS TO ME @ valvesoftware @ DOTA2?,2025-10-13 21:08:32,2025-10-13 21:08:40,62
3154,Dota2,Negative,FUCK MY TEAM OI WHY U GUYS DO THE TO ME @ valvesoD @ DA2?,2025-10-13 21:08:32,2025-10-13 21:08:40,57
3154,Dota2,Negative,FUCK MY TEAM<unk> WHY U GUYS DO THIS TO T @valvesoftware @DOTA2?,2025-10-13 21:08:32,2025-10-13 21:08:40,64
3154,Dota2,Negative,TO FUCK YOU MY TEAM OI WHY B U GUYS DO YOU THIS W TO ME @valvesoftware R @DOTA2?,2025-10-13 21:08:32,2025-10-13 21:08:40,80
3154,Dota2,Negative,<unk> MY TEAM OI K U GUYS SA THIS TO ME AT @valvesoftware?,2025-10-13 21:08:32,2025-10-13 21:08:40,58
3155,Dota2,Neutral,One of the most powerful products offered by Digitain Esports can help you increase the betting opportunities for your players while they  . _. .,2025-10-13 21:08:32,2025-10-13 21:08:40,148
3155,Dota2,Neutral,One of the most powerful products offered by Digitain Esports can help you increase the betting opportunities for your players while they...,2025-10-13 21:08:32,2025-10-13 21:08:40,140
3155,Dota2,Neutral,One of the most powerful products offered by Fashion Esports can help you increase betting opportunities for your players while they...,2025-10-13 21:08:32,2025-10-13 21:08:40,135
3155,Dota2,Neutral,One of the most powerful products offered by Digitain Esports can help you increase the qualification opportunities for your players while just . _..,2025-10-13 21:08:32,2025-10-13 21:08:40,149
3155,Dota2,Neutral,One one of the most powerful betting products being offered publicly by Chess Digitain Esports can help you increase fully the betting opportunities for your players while they. _..,2025-10-13 21:08:32,2025-10-13 21:08:40,181
3155,Dota2,Neutral,One of the most powerful products manufactured by Digitain Esports can help you decrease the match odds for your players while they. _..,2025-10-13 21:08:32,2025-10-13 21:08:40,136
3156,Dota2,Irrelevant,Great to see,2025-10-13 21:08:32,2025-10-13 21:08:40,14
3156,Dota2,Irrelevant,Great to watch,2025-10-13 21:08:32,2025-10-13 21:08:40,14
3156,Dota2,Irrelevant,Great to see,2025-10-13 21:08:32,2025-10-13 21:08:40,12
3156,Dota2,Irrelevant,Great to watch,2025-10-13 21:08:32,2025-10-13 21:08:40,14
3156,Dota2,Irrelevant,Great to also see,2025-10-13 21:08:32,2025-10-13 21:08:40,17
3156,Dota2,Irrelevant,Great work see,2025-10-13 21:08:32,2025-10-13 21:08:40,14
3157,Dota2,Irrelevant,I am sad and angry at the same times looking at all the news regarding the Dota 2 community.,2025-10-13 21:08:32,2025-10-13 21:08:40,92
3157,Dota2,Irrelevant,I am both sad and angry when I look at all the news about the Dota 2 community.,2025-10-13 21:08:32,2025-10-13 21:08:40,79
3157,Dota2,Irrelevant,I am sad and angry at the same time when I look at all the news about the Dota 2 community.,2025-10-13 21:08:32,2025-10-13 21:08:40,91
3157,Dota2,Irrelevant,I am sad and angry at the same times looking at all the news regarding major Dota 2 releases.,2025-10-13 21:08:32,2025-10-13 21:08:40,93
3157,Dota2,Irrelevant,I am sad and angry at the same times considering looking at all else the news regarding the Dota Sigma 2 solar community.,2025-10-13 21:08:32,2025-10-13 21:08:40,121
3157,Dota2,Irrelevant,moment am sad and angry at the same moment looking at all the news regarding other Dota 2 community.,2025-10-13 21:08:32,2025-10-13 21:08:40,100
3158,Dota2,Irrelevant,DOTO WAS BROKEN,2025-10-13 21:08:32,2025-10-13 21:08:40,15
3158,Dota2,Irrelevant,DOTO WHAT BROKEN,2025-10-13 21:08:32,2025-10-13 21:08:40,16
3158,Dota2,Irrelevant,(Signed) Daio BROKEN,2025-10-13 21:08:32,2025-10-13 21:08:40,20
3158,Dota2,Irrelevant,DOTO WAS WHITE,2025-10-13 21:08:32,2025-10-13 21:08:40,14
3158,Dota2,Irrelevant,DOTO WAS AN BROKEN,2025-10-13 21:08:32,2025-10-13 21:08:40,18
3158,Dota2,Irrelevant,DOTO AND BROKEN,2025-10-13 21:08:32,2025-10-13 21:08:40,15
3159,Dota2,Negative,Wtf so broken...,2025-10-13 21:08:32,2025-10-13 21:08:40,16
3159,Dota2,Negative,Wtf so broken...,2025-10-13 21:08:32,2025-10-13 21:08:40,16
3159,Dota2,Negative,Wtf so broken...,2025-10-13 21:08:32,2025-10-13 21:08:40,16
3159,Dota2,Negative,Wtf so …,2025-10-13 21:08:32,2025-10-13 21:08:40,8
3159,Dota2,Negative,Wtf so was broken...,2025-10-13 21:08:32,2025-10-13 21:08:40,20
3159,Dota2,Negative,<unk> so broken...,2025-10-13 21:08:32,2025-10-13 21:08:40,18
3160,Dota2,Neutral,Run Shadow Shaman King!!! - Cry DarkSeer fail last pick!   . . .  medal.tv/clips/34592355…,2025-10-13 21:08:32,2025-10-13 21:08:40,90
3160,Dota2,Neutral,Run Shadow Shaman King!!! - Cry DarkSeer fail last pick!... medal.tv / clips / 34592355...,2025-10-13 21:08:32,2025-10-13 21:08:40,90
3160,Dota2,Neutral,Run Shadow Shaman King!!! - Cry DarkSeer fail last pick!... medal.tv / clips / 34592355...,2025-10-13 21:08:32,2025-10-13 21:08:40,90
3160,Dota2,Neutral,Run Shadow Shaman Episode - Cry DarkSeer Our last pick!  ...  show.tv/clips/34592355…,2025-10-13 21:08:32,2025-10-13 21:08:40,85
3160,Dota2,Neutral,Run Shadow a Shaman King!!! - Or Cry Lord DarkSeer fail last most pick!... medal. tv / bonus clips / version 34592355 …,2025-10-13 21:08:32,2025-10-13 21:08:40,119
3160,Dota2,Neutral,3 Shadow Award Winner - Cry 4 kings last pick!... medal.tv/clips/34592355...,2025-10-13 21:08:32,2025-10-13 21:08:40,76
3161,Dota2,Positive,Yesterday we played the most intense 1h07m TURBO game in @DOTA2 . It was AMAZING. I had never seen Tier 5 items before hahahah! @tvidotto This patch is great :P I used 3 black holes in a single fight. We killed Roshan 5 times! pic.twitter.com/MiBpWz8SEy,2025-10-13 21:08:32,2025-10-13 21:08:40,253
3161,Dota2,Positive,Yesterday we played the most intense TURBO game in @ DOTA2 with 1h07m. It was amazing. I had never seen Tier 5 items hahah! @ tvidotto This patch is great: I used 3 black holes in a single fight. We killed Roshan 5 times! pic.twitter.com / MiBpWz8SEy,2025-10-13 21:08:32,2025-10-13 21:08:40,250
3161,Dota2,Positive,Yesterday we played the most intense 1hm TURBO game in @ DAA2. It was AMAZING. I've never seen 5 points before hahahaha! @ tvidotto This patch is remarkable: P I used 3 black holes in one fight. We killed Roshan 5 times! pic.facebook.com / MiBpWz8SEy,2025-10-13 21:08:32,2025-10-13 21:08:40,250
3161,Dota2,Positive,Yesterday we played the most intense 1h07m TURBO game in RhandlerR . It was AMAZING. I had never seen Tier 5 items before hahahah! RhandlerR This patch is great :P I used 3 black holes in a single fight. We killed Roshan 5 times! pic.twitter.com/MiBpWz8SEy,2025-10-13 21:08:32,2025-10-13 21:08:40,256
3161,Dota2,Positive,R Yesterday we played the most intense 1h07m TURBO game in RhandlerR . It was AMAZING. I had never seen Tier 5 items before hahahah! RhandlerR This patch is great :P I used 3 black holes in a single fight. We killed Roshan 5 times! pic.twitter.com/MiBpWz8SEy,2025-10-13 21:08:32,2025-10-13 21:08:40,258
3161,Dota2,Positive,don,2025-10-13 21:08:32,2025-10-13 21:08:40,3
3162,Dota2,Irrelevant,"Skl. Infamously known worldwide ang filipino sa dota 2 community. Ang tawag saila/saton 'peenoise' due their toxic behavior sa hampang, never would've thought nga pati pa gale sa government aspect may ara japon toxic",2025-10-13 21:08:32,2025-10-13 21:08:40,216
3162,Dota2,Irrelevant,"Skl. Infamous known worldwide ang filipino sa dota 2 community. Ang tawag saila / saton \"peenoise\" due to their toxic behavior sa hampang, never thought that nga pati pa gale sa government aspect may ara japon toxic",2025-10-13 21:08:32,2025-10-13 21:08:40,215
3162,Dota2,Irrelevant,"The scandalous worldwide community of ang filipino sa dota 2. Ang tawag saila / saton 'peenoise' because of their toxic behavior sa hampang, would never have thought that the nga pati pa gale sa government aspect could be related to toxic substances.",2025-10-13 21:08:32,2025-10-13 21:08:40,250
3162,Dota2,Irrelevant,"Skl. Infamously known worldwide ang filipino sa dota 2 community. Ang tawag saila/saton t' due no suspicious behavior ang hampang, never would've thought nga pati po gale sa government at may ara japon toxic",2025-10-13 21:08:32,2025-10-13 21:08:40,207
3162,Dota2,Irrelevant,"5 Skl. Infamously not known worldwide to ang filipino into sa dota 2 community. Ang mi tawag to saila / saton'peenoise'due their toxic behavior sa hampang, never would've thought but nga pati pa lo gale of sa government of aspect may ara japon toxic",2025-10-13 21:08:32,2025-10-13 21:08:40,249
3162,Dota2,Irrelevant,"<unk>. internationally known worldwide ang filipino sa dota global community. I tawag victim/saton 'peenoise' component of toxic behavior sa hampang, but you've thought nga pati pa gale sa government aspect of ara japon toxic",2025-10-13 21:08:32,2025-10-13 21:08:40,225
3163,Dota2,Neutral,We are Proud and Excited to announce that our Website is now live!!!! lilaccitygamers.com @garyvee. @tferriss @LilacCityGamers .,2025-10-13 21:08:32,2025-10-13 21:08:40,130
3163,Dota2,Neutral,We are proud and excited to announce that our website is now live!!!! lilaccitygamers.com @ garyvee. @ tferriss @ LilacCityGamers.,2025-10-13 21:08:32,2025-10-13 21:08:40,130
3163,Dota2,Neutral,We are very excited and happy to announce that our team is now alive!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,2025-10-13 21:08:32,2025-10-13 21:08:40,204
3163,Dota2,Neutral,We are honored and Excited and announce that your Website is now live!!!! lilaccitygamers.com @garyvee. @tferriss @LilacCityGamers.,2025-10-13 21:08:32,2025-10-13 21:08:40,131
3163,Dota2,Neutral,We are quite Proud and Excited enough to finally announce that our Website is actually now seen live!!!! from lilaccitygamers. in com Source @garyvee. @tferriss @LilacCityGamers.,2025-10-13 21:08:32,2025-10-13 21:08:40,178
3163,Dota2,Neutral,We Make Proud and pleased to announce that this board is now with lilaccitygamers.com NEW. @garyvee @tferriss.,2025-10-13 21:08:32,2025-10-13 21:08:40,110
3164,Dota2,Neutral,Dota 2 WTF Moments 354 gameforce.jp/dota-2%e3%81%a…,2025-10-13 21:08:32,2025-10-13 21:08:40,51
3164,Dota2,Neutral,Dota 2 WTF Moments 354 gameforce.jp / dota-2% e3% 81% a...,2025-10-13 21:08:32,2025-10-13 21:08:40,58
3164,Dota2,Neutral,Dota 2 WTF Moments 354 gameforce.jp / dota-2% e3% 81% a...,2025-10-13 21:08:32,2025-10-13 21:08:40,58
3164,Dota2,Neutral,Dota 1<unk> Moments 354 gameforce.jp/dota-2%e3%81%a…,2025-10-13 21:08:32,2025-10-13 21:08:40,52
3164,Dota2,Neutral,Super Dota 2 with WTF Moments HD 354 gameforce. jp / dota - 8 2 % e3 % 81 % 2 a …,2025-10-13 21:08:32,2025-10-13 21:08:40,81
3164,Dota2,Neutral,Dota 2 character comes from gameforce.jp/dota-2%e3%81%a...,2025-10-13 21:08:32,2025-10-13 21:08:40,58
3165,Dota2,Negative,Our game is too good for this to be a reality that we should have to struggle with :(,2025-10-13 21:08:32,2025-10-13 21:08:40,85
3165,Dota2,Negative,Our game is too good to make this a reality that we should have to contend with: (,2025-10-13 21:08:32,2025-10-13 21:08:40,82
3165,Dota2,Negative,Our game is too good to be a reality that we will have to deal with: (,2025-10-13 21:08:32,2025-10-13 21:08:40,70
3165,Dota2,Negative,Our game is sufficiently good for this to be a reality that we should have to struggle with :(,2025-10-13 21:08:32,2025-10-13 21:08:40,94
3165,Dota2,Negative,Our game is too good for exactly this to be a reality one that we should too have to constantly struggle with : (,2025-10-13 21:08:32,2025-10-13 21:08:40,113
3165,Dota2,Negative,Our culture is this good for this to be a reality that Kids should have to struggle with :(,2025-10-13 21:08:32,2025-10-13 21:08:40,91
3166,Dota2,Irrelevant,. .  . .  . . Go MSC,2025-10-13 21:08:32,2025-10-13 21:08:40,23
3166,Dota2,Irrelevant,..... Go MSC,2025-10-13 21:08:32,2025-10-13 21:08:40,12
3166,Dota2,Irrelevant,..... Go MSC,2025-10-13 21:08:32,2025-10-13 21:08:40,12
3166,Dota2,Irrelevant,.. . ; .. Go MSC,2025-10-13 21:08:32,2025-10-13 21:08:40,16
3166,Dota2,Irrelevant,...... To Go MSC,2025-10-13 21:08:32,2025-10-13 21:08:40,16
3166,Dota2,Irrelevant,...... it and,2025-10-13 21:08:32,2025-10-13 21:08:40,13
3167,Dota2,Neutral,Wait for the Right Moment To Win The Game TB Was So Relaxed . . .,2025-10-13 21:08:32,2025-10-13 21:08:40,67
3167,Dota2,Neutral,Wait for the right moment to win the game...,2025-10-13 21:08:32,2025-10-13 21:08:40,44
3167,Dota2,Neutral,Waiting to win the game was so relaxing...,2025-10-13 21:08:32,2025-10-13 21:08:40,42
3167,Dota2,Neutral,Wait for the Right Moment To Win The Game TB Was So Real...,2025-10-13 21:08:32,2025-10-13 21:08:40,59
3167,Dota2,Neutral,And Wait for the Right Moment and To Win The Basketball Game TB Was So Relaxed...,2025-10-13 21:08:32,2025-10-13 21:08:40,81
3167,Dota2,Neutral,Wait On the Right Moment To Win Your Game TB Being So Relaxed...,2025-10-13 21:08:32,2025-10-13 21:08:40,64
3168,Dota2,Negative,this the last time im wasting my time on dota 2,2025-10-13 21:08:32,2025-10-13 21:08:40,47
3168,Dota2,Negative,This is the last time I waste my time with Dota 2,2025-10-13 21:08:32,2025-10-13 21:08:40,49
3168,Dota2,Negative,this the last time im wasting my time on dota 2,2025-10-13 21:08:32,2025-10-13 21:08:40,47
3168,Dota2,Negative,this the last time im wasting my time on Starcraft 2,2025-10-13 21:08:32,2025-10-13 21:08:40,52
