ID,Topic,Sentiment,Text,Timestamp,IngestedAt,TextLength
1922,CallOfDutyBlackopsColdWar,Negative,Can we keep warzone as my COD br ll consistently update that and then just focus to multiplayer for this year pls. Multiplayer is now suffering because of the focus only br in the last two games,2025-10-13 21:08:02,2025-10-13 21:08:10,194
1922,CallOfDutyBlackopsColdWar,Negative,Can we keep warzone open as for the COD br and very consistently update that engine and then just focus back on multiplayer for this year more pls. Multiplayer is now suffering further because of the focus on br in over the last two games,2025-10-13 21:08:02,2025-10-13 21:08:10,238
1922,CallOfDutyBlackopsColdWar,Negative,Can we keep warzone as the COD br and simply update that and then just focus in multiplayer for this year pls. Multiplayer is being suffering because of low impact on br in the last 15 games,2025-10-13 21:08:02,2025-10-13 21:08:10,190
1923,CallOfDutyBlackopsColdWar,Negative,"Black Ops Cold War is definitely a step down from Modern Warfare. There's no double time or leaning, it feels dated, the gunplay is slow, the sounds are meh and weak in comparison.",2025-10-13 21:08:02,2025-10-13 21:08:10,180
1923,CallOfDutyBlackopsColdWar,Negative,"Black Ops Cold War is definitely a step back from Modern Warfare. There is no double time or inclination, it feels old fashioned, the gun game is slow, the sounds are meh and weak compared to it.",2025-10-13 21:08:02,2025-10-13 21:08:10,195
1923,CallOfDutyBlackopsColdWar,Negative,"Black Ops Cold War is definitely a step away from Modern Warfare. There's no double time or tilt, it seems outdated, the game is slow, the sounds meh and weak by comparison.",2025-10-13 21:08:02,2025-10-13 21:08:10,173
1923,CallOfDutyBlackopsColdWar,Negative,"Black Ops Cold Game is definitely a step down from Constant Warfare. There's no double time or leaning, it reads dated, the gunplay is slow, the sounds are meh and weak of comparison.",2025-10-13 21:08:02,2025-10-13 21:08:10,183
1923,CallOfDutyBlackopsColdWar,Negative,"Black Ops Cold War is definitely a step down completely from Modern Ground Warfare. There'isn s no double time shooting or leaning, it just feels so dated, the gunplay is slow, the sounds are pretty meh shit and weak in comparison.",2025-10-13 21:08:02,2025-10-13 21:08:10,231
1923,CallOfDutyBlackopsColdWar,Negative,"Black Ops Cold War is definitely a step over from Modern West. The's no forward time or leaning, it feels dated, the gunplay is slow, your sounds are meh and weak in comparison.",2025-10-13 21:08:02,2025-10-13 21:08:10,177
1924,CallOfDutyBlackopsColdWar,Negative,Why am I excited about a Call of Duty game what the fuck,2025-10-13 21:08:02,2025-10-13 21:08:10,56
1924,CallOfDutyBlackopsColdWar,Negative,"Why am I excited about a Call of Duty game, what the hell?",2025-10-13 21:08:02,2025-10-13 21:08:10,58
1924,CallOfDutyBlackopsColdWar,Negative,Why I'm excited about Call of Duty game that fuck,2025-10-13 21:08:02,2025-10-13 21:08:10,49
1924,CallOfDutyBlackopsColdWar,Negative,Why am<unk> excited about a Call of Duty game what the fuck,2025-10-13 21:08:02,2025-10-13 21:08:10,59
1924,CallOfDutyBlackopsColdWar,Negative,32 Why am I excited about a Call of Duty game what that the fuck,2025-10-13 21:08:02,2025-10-13 21:08:10,64
1924,CallOfDutyBlackopsColdWar,Negative,Why NOT I excited about a Call of Duty game what the fuck,2025-10-13 21:08:02,2025-10-13 21:08:10,57
1925,CallOfDutyBlackopsColdWar,Irrelevant,IK @Powerfist4000 is gonna live here. Shame I can't afford it.,2025-10-13 21:08:02,2025-10-13 21:08:10,62
1925,CallOfDutyBlackopsColdWar,Irrelevant,IK @ Powerfist4000 will live here. Too bad I can't afford it.,2025-10-13 21:08:02,2025-10-13 21:08:10,61
1925,CallOfDutyBlackopsColdWar,Irrelevant,IK @ Powerfist.com is going to live here.,2025-10-13 21:08:02,2025-10-13 21:08:10,41
1925,CallOfDutyBlackopsColdWar,Irrelevant,IK @Powerfist4000 is gonna live there. Shame I can't afford it.,2025-10-13 21:08:02,2025-10-13 21:08:10,63
1925,CallOfDutyBlackopsColdWar,Irrelevant,and IK @Powerfist4000 is gonna live down here. Shame if I can'T t afford it.,2025-10-13 21:08:02,2025-10-13 21:08:10,76
1925,CallOfDutyBlackopsColdWar,Irrelevant,IK @Powerfist4000 im gonna live by. Shame and can't afford it.,2025-10-13 21:08:02,2025-10-13 21:08:10,62
1926,CallOfDutyBlackopsColdWar,Positive,Black Ops is coming out soon and I’ve been having major Cold War Era vibes and I love every second of it.,2025-10-13 21:08:02,2025-10-13 21:08:10,105
1926,CallOfDutyBlackopsColdWar,Positive,Black Ops is coming out soon and I have great Cold War-era vibes and I love every second of it.,2025-10-13 21:08:02,2025-10-13 21:08:10,95
1926,CallOfDutyBlackopsColdWar,Positive,Black Ops is coming out soon and I had great Cold War era Era vibes and I love every second of them.,2025-10-13 21:08:02,2025-10-13 21:08:10,100
1926,CallOfDutyBlackopsColdWar,Positive,Black Ops is coming out soon and I’ve been having major Cold War Era vibes and I love every day watching it.,2025-10-13 21:08:02,2025-10-13 21:08:10,108
1926,CallOfDutyBlackopsColdWar,Positive,Black Ops is coming out soon and I ’ « ve been having major Cold War Korean Era revolutionary vibes and how I love every second of doing it.,2025-10-13 21:08:02,2025-10-13 21:08:10,140
1926,CallOfDutyBlackopsColdWar,Positive,Night Ops is coming out soon and I’ve been in major Cold War theater vibes and I love each second of it.,2025-10-13 21:08:02,2025-10-13 21:08:10,104
1927,CallOfDutyBlackopsColdWar,Positive,DON’t be FUCKEN LATE,2025-10-13 21:08:02,2025-10-13 21:08:10,20
1927,CallOfDutyBlackopsColdWar,Positive,Don't be damned if you're late,2025-10-13 21:08:02,2025-10-13 21:08:10,30
1927,CallOfDutyBlackopsColdWar,Positive,DO NOT BE FUCCEN PERMANENT,2025-10-13 21:08:02,2025-10-13 21:08:10,26
1927,CallOfDutyBlackopsColdWar,Positive,DON’t be FUCKEN …,2025-10-13 21:08:02,2025-10-13 21:08:10,17
1927,CallOfDutyBlackopsColdWar,Positive,AND DON ’ t yet be FUCKEN LATE,2025-10-13 21:08:02,2025-10-13 21:08:10,30
1927,CallOfDutyBlackopsColdWar,Positive,DON’t be FUCKEN TO,2025-10-13 21:08:02,2025-10-13 21:08:10,18
1928,CallOfDutyBlackopsColdWar,Positive,Here we go .,2025-10-13 21:08:02,2025-10-13 21:08:10,13
1928,CallOfDutyBlackopsColdWar,Positive,"So far, so good.",2025-10-13 21:08:02,2025-10-13 21:08:10,16
1928,CallOfDutyBlackopsColdWar,Positive,Here we go.,2025-10-13 21:08:02,2025-10-13 21:08:10,11
1928,CallOfDutyBlackopsColdWar,Positive,Here we go >>>,2025-10-13 21:08:02,2025-10-13 21:08:10,14
1928,CallOfDutyBlackopsColdWar,Positive,Here we must go.,2025-10-13 21:08:02,2025-10-13 21:08:10,16
1928,CallOfDutyBlackopsColdWar,Positive,Here we sit.,2025-10-13 21:08:02,2025-10-13 21:08:10,12
1929,CallOfDutyBlackopsColdWar,Negative,nan,2025-10-13 21:08:02,2025-10-13 21:08:10,3
1929,CallOfDutyBlackopsColdWar,Negative,It is not the first time that the EU Commission has taken such a step.,2025-10-13 21:08:02,2025-10-13 21:08:10,70
1929,CallOfDutyBlackopsColdWar,Negative,"At the same time, despite the fact that there are currently some 100 million people living below the poverty line, most of them do not have access to health services and do not have access to health care, while most of them do not have access to health care.",2025-10-13 21:08:02,2025-10-13 21:08:10,258
1929,CallOfDutyBlackopsColdWar,Negative,nan,2025-10-13 21:08:02,2025-10-13 21:08:10,3
1929,CallOfDutyBlackopsColdWar,Negative,nan,2025-10-13 21:08:02,2025-10-13 21:08:10,3
1929,CallOfDutyBlackopsColdWar,Negative,nan,2025-10-13 21:08:02,2025-10-13 21:08:10,3
1930,CallOfDutyBlackopsColdWar,Negative,This game sucks,2025-10-13 21:08:02,2025-10-13 21:08:10,17
1930,CallOfDutyBlackopsColdWar,Negative,nan,2025-10-13 21:08:02,2025-10-13 21:08:10,3
1930,CallOfDutyBlackopsColdWar,Negative,This game sucks,2025-10-13 21:08:02,2025-10-13 21:08:10,15
1930,CallOfDutyBlackopsColdWar,Negative,This game history,2025-10-13 21:08:02,2025-10-13 21:08:10,17
1930,CallOfDutyBlackopsColdWar,Negative,This Football game sucks,2025-10-13 21:08:02,2025-10-13 21:08:10,24
1930,CallOfDutyBlackopsColdWar,Negative,This game in,2025-10-13 21:08:02,2025-10-13 21:08:10,12
1931,CallOfDutyBlackopsColdWar,Positive,Soooo Cold War beta tonight on xbox .  I enjoyed it on Ps4 but can't wait to play on xbox .,2025-10-13 21:08:02,2025-10-13 21:08:10,94
1931,CallOfDutyBlackopsColdWar,Positive,"Soooo Cold War Beta tonight on Xbox. I enjoyed it on Ps4, but can't wait to play on Xbox.",2025-10-13 21:08:02,2025-10-13 21:08:10,89
1931,CallOfDutyBlackopsColdWar,Positive,Soooo Cold War beta tonight on xbox. I enjoyed it on Ps4 but can't wait to play on xbox.,2025-10-13 21:08:02,2025-10-13 21:08:10,88
1931,CallOfDutyBlackopsColdWar,Positive,Soooo Cold War beta tonight on xbox TV  I enjoyed it on Ps4 but can't wait to go on xbox.,2025-10-13 21:08:02,2025-10-13 21:08:10,89
1931,CallOfDutyBlackopsColdWar,Positive,Soooo Cold War Games beta was tonight on xbox. But I enjoyed it on Ps4 but you can'5 t wait to play on xbox.,2025-10-13 21:08:02,2025-10-13 21:08:10,108
1931,CallOfDutyBlackopsColdWar,Positive,finished Cold War beta tonight using xbox. I finished it on Ps4 but can't wait to play on Xbox.,2025-10-13 21:08:02,2025-10-13 21:08:10,95
1932,CallOfDutyBlackopsColdWar,Positive,Wow,2025-10-13 21:08:02,2025-10-13 21:08:10,3
1932,CallOfDutyBlackopsColdWar,Positive,Wow,2025-10-13 21:08:02,2025-10-13 21:08:10,3
1932,CallOfDutyBlackopsColdWar,Positive,Wow,2025-10-13 21:08:02,2025-10-13 21:08:10,3
1932,CallOfDutyBlackopsColdWar,Positive,Wow,2025-10-13 21:08:02,2025-10-13 21:08:10,3
1932,CallOfDutyBlackopsColdWar,Positive,and Wow,2025-10-13 21:08:02,2025-10-13 21:08:10,7
1932,CallOfDutyBlackopsColdWar,Positive,Wow,2025-10-13 21:08:02,2025-10-13 21:08:10,3
1933,CallOfDutyBlackopsColdWar,Neutral,Just release Black Ops Cold War right now you assholes. No one has time to wait for that shit.,2025-10-13 21:08:02,2025-10-13 21:08:10,94
1933,CallOfDutyBlackopsColdWar,Neutral,"Let Black Ops Cold War appear right now, you assholes. No one has time to wait for this shit.",2025-10-13 21:08:02,2025-10-13 21:08:10,93
1933,CallOfDutyBlackopsColdWar,Neutral,Just release Black Ops Cold War right now you assholes. No one has time to wait for that shit.,2025-10-13 21:08:02,2025-10-13 21:08:10,94
1933,CallOfDutyBlackopsColdWar,Neutral,Just release Black Ops Cold War right now soon assholes. No one has time to wait for that movie.,2025-10-13 21:08:02,2025-10-13 21:08:10,96
1933,CallOfDutyBlackopsColdWar,Neutral,Just release Black Weapons Ops Cold War stuff right now you assholes. No damn one has time now to wait for that shit.,2025-10-13 21:08:02,2025-10-13 21:08:10,117
1933,CallOfDutyBlackopsColdWar,Neutral,Just release<unk> Ops End War right now you assholes. No one has time to wait for that movie.,2025-10-13 21:08:02,2025-10-13 21:08:10,93
1934,CallOfDutyBlackopsColdWar,Negative,Fuck y’all,2025-10-13 21:08:02,2025-10-13 21:08:10,10
1934,CallOfDutyBlackopsColdWar,Negative,Fuck y'all,2025-10-13 21:08:02,2025-10-13 21:08:10,10
1934,CallOfDutyBlackopsColdWar,Negative,Fuck y'all,2025-10-13 21:08:02,2025-10-13 21:08:10,10
1934,CallOfDutyBlackopsColdWar,Negative,Fuck you,2025-10-13 21:08:02,2025-10-13 21:08:10,8
1934,CallOfDutyBlackopsColdWar,Negative,Fuck y from ’ all,2025-10-13 21:08:02,2025-10-13 21:08:10,17
1934,CallOfDutyBlackopsColdWar,Negative,Fuck y’all,2025-10-13 21:08:02,2025-10-13 21:08:10,10
1935,CallOfDutyBlackopsColdWar,Irrelevant,Black Ops Cold War Beta!! I still suck at PC shooters!. . twitch.tv/popgoesthecorn,2025-10-13 21:08:02,2025-10-13 21:08:10,82
1935,CallOfDutyBlackopsColdWar,Irrelevant,Black Ops Cold War Beta!! I still suck at PC shooters!.. twitch.tv / popgoesthecorn,2025-10-13 21:08:02,2025-10-13 21:08:10,83
1935,CallOfDutyBlackopsColdWar,Irrelevant,Black Ops Cold War Beta!! I still suck at PC shooters!...,2025-10-13 21:08:02,2025-10-13 21:08:10,57
1935,CallOfDutyBlackopsColdWar,Irrelevant,Black Ops Cold War Beta!! I still suck at PC shooters!. . twitch.tv/popgoesthecorn,2025-10-13 21:08:02,2025-10-13 21:08:10,82
1935,CallOfDutyBlackopsColdWar,Irrelevant,by Black Ops Cold War Beta!! I still suck at PC shooters!. . twitch.tv/popgoesthecorn,2025-10-13 21:08:02,2025-10-13 21:08:10,85
1935,CallOfDutyBlackopsColdWar,Irrelevant,<unk>,2025-10-13 21:08:02,2025-10-13 21:08:10,5
1936,CallOfDutyBlackopsColdWar,Negative,Worst way to die in the,2025-10-13 21:08:02,2025-10-13 21:08:10,25
1936,CallOfDutyBlackopsColdWar,Negative,The worst way to die in the world,2025-10-13 21:08:02,2025-10-13 21:08:10,33
1936,CallOfDutyBlackopsColdWar,Negative,The Worst Way to Die in,2025-10-13 21:08:02,2025-10-13 21:08:10,23
1936,CallOfDutyBlackopsColdWar,Negative,Worst way to die among the,2025-10-13 21:08:02,2025-10-13 21:08:10,26
1936,CallOfDutyBlackopsColdWar,Negative,Worst way to die in America the,2025-10-13 21:08:02,2025-10-13 21:08:10,31
1936,CallOfDutyBlackopsColdWar,Negative,the way to die in the,2025-10-13 21:08:02,2025-10-13 21:08:10,21
1937,CallOfDutyBlackopsColdWar,Negative,dont do this please,2025-10-13 21:08:02,2025-10-13 21:08:10,19
1937,CallOfDutyBlackopsColdWar,Negative,Please don't do that,2025-10-13 21:08:02,2025-10-13 21:08:10,20
1937,CallOfDutyBlackopsColdWar,Negative,dont do this please,2025-10-13 21:08:02,2025-10-13 21:08:10,19
1937,CallOfDutyBlackopsColdWar,Negative,dont do this again,2025-10-13 21:08:02,2025-10-13 21:08:10,18
1937,CallOfDutyBlackopsColdWar,Negative,dont do about this please,2025-10-13 21:08:02,2025-10-13 21:08:10,25
1937,CallOfDutyBlackopsColdWar,Negative,dont buy this please,2025-10-13 21:08:02,2025-10-13 21:08:10,20
1938,CallOfDutyBlackopsColdWar,Negative,"\"Strong SBMM\". Yep, this is going to be the worst CoD multiplayer.. You're taking barely functional networking from Treyarch, and adding something that makes the networking worse.. It's already ruining MW's networking, and that's from Infinity Ward.",2025-10-13 21:08:02,2025-10-13 21:08:10,249
1938,CallOfDutyBlackopsColdWar,Negative,"\"Strong SBMM.\" Yes, this will be the worst CoD multiplayer... You take barely functioning networks from Treyarch and add something that makes the networking even worse... It's already ruining the networking of MW, and that's from Infinity Ward.",2025-10-13 21:08:02,2025-10-13 21:08:10,244
1938,CallOfDutyBlackopsColdWar,Negative,"\"Strong SBMM.\" Yep, this is going to be the worst CoD multiplayer.. You're taking hard functional networking from Treyarch, and adding something that makes the networking worse.. It's already ruining MW's networking, and that's from Infinity Ward.",2025-10-13 21:08:02,2025-10-13 21:08:10,247
1938,CallOfDutyBlackopsColdWar,Negative,"\"Strong SBMM\". Yep, this is going to be the worst CoD multiplayer.. You're taking barely stable networking from PC, and adding it obviously makes the networking worse.. and already ruining MW's networking, and that's from Infinity Ward.",2025-10-13 21:08:02,2025-10-13 21:08:10,236
1938,CallOfDutyBlackopsColdWar,Negative,"\" Strong SBMM \". 2 Yep, this is going to probably be the worst CoD multiplayer.. You'about re taking barely functional networking from Treyarch, and adding something inside that just makes the social networking worse.. It's already ruining the MW's networking, right and that's came from Infinity Control Ward.",2025-10-13 21:08:02,2025-10-13 21:08:10,310
1938,CallOfDutyBlackopsColdWar,Negative,"\"Strong SBMM\". Yep, this is going to represent the worst CoD multiplayer.. You're taking even functional networking out Treyarch, were adding something that makes only networking worse.. It's have disabled anyone's networking, and that's from Crystal Junction.",2025-10-13 21:08:02,2025-10-13 21:08:10,260
1939,CallOfDutyBlackopsColdWar,Negative,Say goodbye to your 825 GB on PS5. It’s all gonna be gone after this,2025-10-13 21:08:02,2025-10-13 21:08:10,68
1939,CallOfDutyBlackopsColdWar,Negative,Say goodbye to your 825 GB on the PS5. After that it's all over,2025-10-13 21:08:02,2025-10-13 21:08:10,63
1939,CallOfDutyBlackopsColdWar,Negative,Say goodbye to your 825 GB on PS5. It's all gone to be gone after this,2025-10-13 21:08:02,2025-10-13 21:08:10,70
1939,CallOfDutyBlackopsColdWar,Negative,Say goodbye to your 825 GB on PS5. It’s all just go gone after this,2025-10-13 21:08:02,2025-10-13 21:08:10,67
1939,CallOfDutyBlackopsColdWar,Negative,No Say proper goodbye to your old 825 GB cell on PS5. It ’ s all gonna be gone after this,2025-10-13 21:08:02,2025-10-13 21:08:10,89
1939,CallOfDutyBlackopsColdWar,Negative,Say goodbye from your 825 GB Toshiba PS5. It’s just gonna be gone after this,2025-10-13 21:08:02,2025-10-13 21:08:10,76
1940,CallOfDutyBlackopsColdWar,Negative,Beautiful graphics - I loved the first Black Ops.,2025-10-13 21:08:02,2025-10-13 21:08:10,49
1940,CallOfDutyBlackopsColdWar,Negative,Nice graphics - I loved the first Black Ops.,2025-10-13 21:08:02,2025-10-13 21:08:10,44
1940,CallOfDutyBlackopsColdWar,Negative,I liked the first Black Ops.,2025-10-13 21:08:02,2025-10-13 21:08:10,28
1940,CallOfDutyBlackopsColdWar,Negative,Beautiful graphics - I loved the awesome Black Ops.,2025-10-13 21:08:02,2025-10-13 21:08:10,51
1940,CallOfDutyBlackopsColdWar,Negative,Beautiful graphics - I had loved purchasing the first Black Ops.,2025-10-13 21:08:02,2025-10-13 21:08:10,64
1940,CallOfDutyBlackopsColdWar,Negative,D graphics - I loved the first Black Ops.,2025-10-13 21:08:02,2025-10-13 21:08:10,41
1941,CallOfDutyBlackopsColdWar,Negative,Fuck this game already,2025-10-13 21:08:02,2025-10-13 21:08:10,22
1941,CallOfDutyBlackopsColdWar,Negative,Fuck this game,2025-10-13 21:08:02,2025-10-13 21:08:10,14
1941,CallOfDutyBlackopsColdWar,Negative,Fuck this game already,2025-10-13 21:08:02,2025-10-13 21:08:10,22
1941,CallOfDutyBlackopsColdWar,Negative,Fuck this game now,2025-10-13 21:08:02,2025-10-13 21:08:10,18
1941,CallOfDutyBlackopsColdWar,Negative,Fuck this game over already,2025-10-13 21:08:02,2025-10-13 21:08:10,27
1941,CallOfDutyBlackopsColdWar,Negative,Fuck this I already,2025-10-13 21:08:02,2025-10-13 21:08:10,19
1942,CallOfDutyBlackopsColdWar,Negative,my pc is crying,2025-10-13 21:08:02,2025-10-13 21:08:10,15
1942,CallOfDutyBlackopsColdWar,Negative,My PC is crying,2025-10-13 21:08:02,2025-10-13 21:08:10,15
1942,CallOfDutyBlackopsColdWar,Negative,my pc is crying,2025-10-13 21:08:02,2025-10-13 21:08:10,15
1942,CallOfDutyBlackopsColdWar,Negative,my child is crying,2025-10-13 21:08:02,2025-10-13 21:08:10,18
1942,CallOfDutyBlackopsColdWar,Negative,Immediately my pc is crying,2025-10-13 21:08:02,2025-10-13 21:08:10,27
1942,CallOfDutyBlackopsColdWar,Negative,my pc is on,2025-10-13 21:08:02,2025-10-13 21:08:10,11
1943,CallOfDutyBlackopsColdWar,Positive,The menu looks so nice. I just dont understand why people thought CW would gets its own BR. They literally said its going to cross over to Warzone. The Cold War coming. . . .. .. .. .,2025-10-13 21:08:02,2025-10-13 21:08:10,185
1943,CallOfDutyBlackopsColdWar,Positive,The menu looks so nice. I just don't understand why people thought CW would get its own BR. They literally said it would go into the war zone.,2025-10-13 21:08:02,2025-10-13 21:08:10,142
1943,CallOfDutyBlackopsColdWar,Positive,I just don't understand why people thought the CW would get its own weapons. They literally said it would go to Warzone.,2025-10-13 21:08:02,2025-10-13 21:08:10,120
1943,CallOfDutyBlackopsColdWar,Positive,The menu looks kinda nice. I just dont understand why they thought CW would gets its own BR. It literally said its going a cross over to Warzone. The Cold War coming..........,2025-10-13 21:08:02,2025-10-13 21:08:10,175
1943,CallOfDutyBlackopsColdWar,Positive,The drinks menu looks so nice. I mean just kinda dont understand why people thought Your CW Worldwide would gets its own BR. They literally said its never going to cross over over to THE Warzone. The big Cold War coming..........,2025-10-13 21:08:02,2025-10-13 21:08:10,229
1943,CallOfDutyBlackopsColdWar,Positive,The menu looks so nice. I just dont understand why everyone thought CW would gets its its BR. They just said its hard to cross it with Warzone. The Blood War coming..........,2025-10-13 21:08:02,2025-10-13 21:08:10,174
1944,CallOfDutyBlackopsColdWar,Negative,@Treyarch any possibility of updating blackout to be cross platform? It doesn’t even have to be on the new game. I think it would be a great idea for people not into warzone. A ton of bigger streamers also prefer it.,2025-10-13 21:08:02,2025-10-13 21:08:10,218
1944,CallOfDutyBlackopsColdWar,Negative,@ Treyarch any way to update Blackout to be cross-platform? It doesn't even have to be on the new game. I think it would be a great idea for people who aren't in war zones. A ton of bigger streamers prefer it too.,2025-10-13 21:08:02,2025-10-13 21:08:10,213
1944,CallOfDutyBlackopsColdWar,Negative,@ Treyarch any opportunity of updating blackout to be cross platform? It doesn't even have to be on the new game. I think it would be a great idea for people not into warzone. A ton of bigger streamers also prefer it.,2025-10-13 21:08:02,2025-10-13 21:08:10,217
1944,CallOfDutyBlackopsColdWar,Negative,@Treyarch = possibility of updating blackout to be cross platform? It doesn’t even have to be of the new game. I think it would be its great idea for people not into warzone. A part of bigger streamers might prefer it.,2025-10-13 21:08:02,2025-10-13 21:08:10,218
1944,CallOfDutyBlackopsColdWar,Negative,Was @Treyarch any possibility of updating blackout hardware to be cross platform? It doesn ’ t even have to be on the new simulation game. But I think it sure would be a great fun idea for people not into this warzone. A stuff ton of bigger paper streamers also would prefer it.,2025-10-13 21:08:02,2025-10-13 21:08:10,278
1944,CallOfDutyBlackopsColdWar,Negative,@Treyarch any possibility of updating blackout to the cross platform? It doesn’t even have to interact on the actual game. Just think it would be a great idea for people not into warzone. Got ton of cool streamers also support it.,2025-10-13 21:08:02,2025-10-13 21:08:10,230
1945,CallOfDutyBlackopsColdWar,Positive,"Lowkey hyped for cold war, campaign is something i cant wait to play! Who else is hyped!?",2025-10-13 21:08:02,2025-10-13 21:08:10,91
1945,CallOfDutyBlackopsColdWar,Positive,"Casually hyped up for the Cold War, I can hardly wait to play election campaign! Who else is hyped up!?",2025-10-13 21:08:02,2025-10-13 21:08:10,103
1945,CallOfDutyBlackopsColdWar,Positive,"It is not the first time that I have been asked to do this, but it is the first time that I have been asked to do it.",2025-10-13 21:08:02,2025-10-13 21:08:10,117
1945,CallOfDutyBlackopsColdWar,Positive,"Lowkey hyped for cold war, campaign is something i cant wait to hear! Who else is playing",2025-10-13 21:08:02,2025-10-13 21:08:10,89
1945,CallOfDutyBlackopsColdWar,Positive,"Lowkey hyped for cold war, its campaign is basically something i cant fucking wait to learn play! that Who else is hyped!?",2025-10-13 21:08:02,2025-10-13 21:08:10,122
1945,CallOfDutyBlackopsColdWar,Positive,"all hyped for cold war, campaign is something i cant wait let start! Who else is hyped!?",2025-10-13 21:08:02,2025-10-13 21:08:10,88
1946,CallOfDutyBlackopsColdWar,Negative,Let's hope @Treyarch do something to remove the racist and hateful language in Black Ops Cold War since @InfinityWard don't seem to give a shit,2025-10-13 21:08:02,2025-10-13 21:08:10,143
1946,CallOfDutyBlackopsColdWar,Negative,"Let's hope @ Treyarch does something to eliminate the racist and hateful language in Black Ops Cold War, because @ InfinityWard doesn't seem to care.",2025-10-13 21:08:02,2025-10-13 21:08:10,149
1946,CallOfDutyBlackopsColdWar,Negative,"Let's hope @ Treyarch does something to remove racist and hateful language in Black Ops Cold War, because @ InfinityWard doesn't seem to give a shit",2025-10-13 21:08:02,2025-10-13 21:08:10,148
1946,CallOfDutyBlackopsColdWar,Negative,Let's have @Treyarch do something to remove the racist and hateful language in Black Ops Cold War since @InfinityWard don't seem to know a fig,2025-10-13 21:08:02,2025-10-13 21:08:10,142
1946,CallOfDutyBlackopsColdWar,Negative,But Let's hope @Treyarch do something to remove the racist verbal and other hateful language encountered in Black IT Ops Cold War since obviously @InfinityWard don'd t seem to give a shit,2025-10-13 21:08:02,2025-10-13 21:08:10,187
1946,CallOfDutyBlackopsColdWar,Negative,Let's hope in doing something to remove the black and hateful language in Black Ops Cold War since @Treyarch don't like to fuck a shit,2025-10-13 21:08:02,2025-10-13 21:08:10,134
1947,CallOfDutyBlackopsColdWar,Irrelevant,Screw your dying media company. Ronald Reagan was one of the best presidents and loved by almost all Americans.,2025-10-13 21:08:02,2025-10-13 21:08:10,111
1947,CallOfDutyBlackopsColdWar,Irrelevant,Screw your dying media company: Ronald Reagan was one of the best presidents and loved by almost all Americans.,2025-10-13 21:08:02,2025-10-13 21:08:10,111
1947,CallOfDutyBlackopsColdWar,Irrelevant,Screw a dying media company. Ronald Reagan was one of the best people in the world and was loved by almost all Americans.,2025-10-13 21:08:02,2025-10-13 21:08:10,121
1947,CallOfDutyBlackopsColdWar,Irrelevant,Screw the dying media company. Ronald Reagan killed one of the best presidents and loved by almost all Americans.,2025-10-13 21:08:02,2025-10-13 21:08:10,113
1947,CallOfDutyBlackopsColdWar,Irrelevant,or Screw your dying media company. Ronald Reagan was one of the best presidents respected and loved greatly by almost probably all Americans.,2025-10-13 21:08:02,2025-10-13 21:08:10,141
1947,CallOfDutyBlackopsColdWar,Irrelevant,Screw your dying media company. Ronald Reagan was one for the best presidents as loved by most all Americans.,2025-10-13 21:08:02,2025-10-13 21:08:10,109
1948,CallOfDutyBlackopsColdWar,Irrelevant,if you camp in the gulag your a special kinda stupid!!!,2025-10-13 21:08:02,2025-10-13 21:08:10,57
1948,CallOfDutyBlackopsColdWar,Irrelevant,"If you camp in the gulag, that is a special stupidity!!!",2025-10-13 21:08:02,2025-10-13 21:08:10,56
1948,CallOfDutyBlackopsColdWar,Irrelevant,if you set up camp under the cover of your special kind of stupidity!!!,2025-10-13 21:08:02,2025-10-13 21:08:10,71
1948,CallOfDutyBlackopsColdWar,Irrelevant,if you camp thru the gulag your a special kinda stupid!!!,2025-10-13 21:08:02,2025-10-13 21:08:10,57
1948,CallOfDutyBlackopsColdWar,Irrelevant,if you camp here in the gulag where your becomes a special kinda stupid!!!,2025-10-13 21:08:02,2025-10-13 21:08:10,74
1948,CallOfDutyBlackopsColdWar,Irrelevant,sure you camp in its gulag your a special kinda stupid!!!,2025-10-13 21:08:02,2025-10-13 21:08:10,57
1949,CallOfDutyBlackopsColdWar,Irrelevant,They called me a madman.. I was right from the start.,2025-10-13 21:08:02,2025-10-13 21:08:10,53
1949,CallOfDutyBlackopsColdWar,Irrelevant,They called me a maniac.. I was right from the beginning.,2025-10-13 21:08:02,2025-10-13 21:08:10,57
1949,CallOfDutyBlackopsColdWar,Irrelevant,I was called madman... I was right from the beginning.,2025-10-13 21:08:02,2025-10-13 21:08:10,54
1949,CallOfDutyBlackopsColdWar,Irrelevant,They called me a madman.. I knew right from the start.,2025-10-13 21:08:02,2025-10-13 21:08:10,54
1949,CallOfDutyBlackopsColdWar,Irrelevant,They called me by a madman.. but I was right out from the start.,2025-10-13 21:08:02,2025-10-13 21:08:10,64
1949,CallOfDutyBlackopsColdWar,Irrelevant,has called me a madman.. I understood right from the start.,2025-10-13 21:08:02,2025-10-13 21:08:10,59
1950,CallOfDutyBlackopsColdWar,Positive,This looks dope!!,2025-10-13 21:08:02,2025-10-13 21:08:10,17
1950,CallOfDutyBlackopsColdWar,Positive,This looks stupid!!,2025-10-13 21:08:02,2025-10-13 21:08:10,19
1950,CallOfDutyBlackopsColdWar,Positive,It looks like doping!!,2025-10-13 21:08:02,2025-10-13 21:08:10,22
1950,CallOfDutyBlackopsColdWar,Positive,This was dope!!,2025-10-13 21:08:02,2025-10-13 21:08:10,15
