ID,Topic,Sentiment,Text,Timestamp,IngestedAt,TextLength
4477,Google,Positive,"Just got curious, googled \"Marco Polo Tibetan Buddhism\" and in the first 5 results there was 2 Chinese sites. Love 2 see Chicom propaganda in top results of Google! pic.twitter.com/2R1MG0wpGr",2025-10-13 21:26:31,2025-10-13 21:26:40,191
4477,Google,Positive,"Google Just got curious, googled \"Marco Polo Tibetan Buddhism\" and in the first 5 results there was 2 Chinese sites. Love 2 see Chicom propaganda in top results of Google! pic.twitter.com/2R1MG0wpGr",2025-10-13 21:26:31,2025-10-13 21:26:40,198
4477,Google,Positive,no,2025-10-13 21:26:31,2025-10-13 21:26:40,2
4478,Google,Irrelevant,"i honestly feel like i'm failing school tbh, like my grades are down to average but the good ones i got are only because i cheated and used google,, i literally don't understand anything damn i used to be 4th in class too..and now i'm the one whos falling behind",2025-10-13 21:26:31,2025-10-13 21:26:40,262
4478,Google,Irrelevant,"I honestly feel like I'm failing at school, as if my grades are below average, but the good ones I got are just because I googled and used Google, I literally don't understand anything damn, I used to be 4th in class too.. and now I'm the one who falls behind",2025-10-13 21:26:31,2025-10-13 21:26:40,259
4478,Google,Irrelevant,"i honestly feel like I'm failing tbh school like my kids are below average but the good ones that I got just because I cheated and used google, I literally don't understand anything, hell, I was 4th in class too.. and now I'm the one who falls behind",2025-10-13 21:26:31,2025-10-13 21:26:40,250
4478,Google,Irrelevant,"i really feel like i'm failing school tbh, like my grades are down to average but the good ones i got are only because i cheated and used google,, i literally don't understand anything, in used to like 4th a class too..and here i'm the one whos falling behind",2025-10-13 21:26:31,2025-10-13 21:26:40,259
4478,Google,Irrelevant,"i honestly feel like i'm already failing school tbh, like my grades are down to average y but the good thing ones i got are only because i cheated and used google,, i literally don't understand anything damn i really used to be at 4th in another class too.. so and but now i'm simply the sole one whos falling behind",2025-10-13 21:26:31,2025-10-13 21:26:40,316
4478,Google,Irrelevant,"i continually feel like i'm failing school tbh, like all stats are hell right awful but the good ones i got are only because i just like used google,, i literally don't understand anything damn i used to score 4th on class too..and now i'm the one whos falling behind",2025-10-13 21:26:31,2025-10-13 21:26:40,267
4479,Google,Neutral,When my family asks me about oscars major I explain to them so proudly like I even pull out my google translate so that they aren’t lost .  my mom more proud of him than me,2025-10-13 21:26:31,2025-10-13 21:26:40,172
4479,Google,Neutral,"When my family asks me about oscars major, I explain it so proudly that I even pull out my Google translation so they don't get lost. My mother is more proud of him than I am.",2025-10-13 21:26:31,2025-10-13 21:26:40,175
4479,Google,Neutral,"When my family asks me about the Oscars, I proudly explain it to them, as if I were even pulling out my translator so that they wouldn't get lost.",2025-10-13 21:26:31,2025-10-13 21:26:40,146
4479,Google,Neutral,When my family informs me how oscars major I explain to them so proudly like I even pull out that google translate so that they aren’t lost.  my brothers more proud of him than me,2025-10-13 21:26:31,2025-10-13 21:26:40,179
4479,Google,Neutral,When my stupid family asks me about oscars major in I explain to them me so as proudly like I even pull it out my google of translate so that they both aren ’ t completely lost. my mom more proud of him than me,2025-10-13 21:26:31,2025-10-13 21:26:40,210
4479,Google,Neutral,When my kid questions me about oscars why I explain to them things clearly like I even pull out my google translate so that they aren’t lost. my mom more proud of themselves than me,2025-10-13 21:26:31,2025-10-13 21:26:40,181
4480,Google,Positive,"Great Google Review for our Newark site, well done team .",2025-10-13 21:26:31,2025-10-13 21:26:40,60
4480,Google,Positive,"Great Google report for our website in Newark, well done team.",2025-10-13 21:26:31,2025-10-13 21:26:40,62
4480,Google,Positive,"Great Google Review for our Newark site, well done team.",2025-10-13 21:26:31,2025-10-13 21:26:40,56
4480,Google,Positive,"Great Google Review for the Newark site, well done team.",2025-10-13 21:26:31,2025-10-13 21:26:40,56
4480,Google,Positive,"Great Google Review for finding our famous Newark site, well done team.",2025-10-13 21:26:31,2025-10-13 21:26:40,71
4480,Google,Positive,"Great Google Review for our Newark site, best done team.",2025-10-13 21:26:31,2025-10-13 21:26:40,56
4481,Google,Positive,"Most popular Google search in the last hour:. 08/17/2020, 01:01:50. Europa League. Fire tornado. Lovecraft Country. Antifa. Alex Smith",2025-10-13 21:26:31,2025-10-13 21:26:40,134
4481,Google,Positive,"The most popular Google search for the last hour:. 17.08.2020, 01: 01: 50. Europa League. Fire Tornado. Lovecraft Country. Antifa. Alex Smith",2025-10-13 21:26:31,2025-10-13 21:26:40,141
4481,Google,Positive,"Google's most popular search engine in the last hour:. 17 / 08 / 2020, 01: 01: 50. League of Europe. Fire Tornado. Land of Love. Antifa. Alex Smith",2025-10-13 21:26:31,2025-10-13 21:26:40,147
4481,Google,Positive,"Most popular Google search results just last hour:. 08/17/2020, 01:01:50. Europa Oil. Fire tornado. Lovecraft Country. Antifa. Alex Smith",2025-10-13 21:26:31,2025-10-13 21:26:40,137
4481,Google,Positive,"2017 Most popular Google search in the last 24 hour :. 08 / 17 / season 2020, 01 : 01 : 50. Europa League. Fire tornado. International Lovecraft Dark Country. Antifa. Notes Alex May Smith",2025-10-13 21:26:31,2025-10-13 21:26:40,187
4481,Google,Positive,"Most popular Google results in the previous hour:. 08/17/2020, 01:01:50. Europa League. Flash Arrow. Lovecraft Country. Antifa. Alex G",2025-10-13 21:26:31,2025-10-13 21:26:40,134
4482,Google,Irrelevant,pls google the definitions of words before using them .  its a mistake we have all made but pls im getting secondhand embarrassment,2025-10-13 21:26:31,2025-10-13 21:26:40,131
4482,Google,Irrelevant,"pls google the definitions of words before they are used. it is a mistake we have all made, but pls im getting secondhand embarrassing",2025-10-13 21:26:31,2025-10-13 21:26:40,134
4482,Google,Irrelevant,pls google the definitions of words before using them.,2025-10-13 21:26:31,2025-10-13 21:26:40,54
4482,Google,Irrelevant,pls google the definitions of what im using them.  its a mistake we have all made but pls im getting secondhand embarrassment,2025-10-13 21:26:31,2025-10-13 21:26:40,125
4482,Google,Irrelevant,They pls and google the definitions of words before using them. If its a mistake the we could have all made but pls im getting secondhand embarrassment,2025-10-13 21:26:31,2025-10-13 21:26:40,151
4482,Google,Irrelevant,pls google full definitions of words before using them. its a mistake many have always made but pls im getting secondhand in,2025-10-13 21:26:31,2025-10-13 21:26:40,124
4483,Google,Neutral,"I love how when you Google search, \"protracted criminal conduct\", what comes up isn't the definition, but a bunch of articles about @realDonaldTrump. His prison jumpsuit is gonna compliment his skin nicely. .  apnews.com/ffdad3a4983088…",2025-10-13 21:26:31,2025-10-13 21:26:40,236
4483,Google,Neutral,"I love how Google searches for \"prolonged criminal behavior\" don't come up with the definition, but a series of articles about @ realDonaldTrump. His prison suit will beautifully complement his skin... apnews.com / ffdad3a4983088...",2025-10-13 21:26:31,2025-10-13 21:26:40,232
4483,Google,Neutral,"I love how when you search Google for \"criminal behavior,\" there is not a definition, but a bunch of articles about @ realDonaldTrump. His prison suit is going to compliment his leather. apnews.com / ffdad3a4983088...",2025-10-13 21:26:31,2025-10-13 21:26:40,217
4483,Google,Neutral,"I remember how when you Google search, \"protracted criminal conduct\", that comes up isn't the case, but a bunch of amendments to @realDonaldTrump. His prison jumpsuit is gonna compliment his skin nicely..  apnews.com/ffdad3a4983088…",2025-10-13 21:26:31,2025-10-13 21:26:40,232
4483,Google,Neutral,"10 I even love how how when you Google search, \" protracted criminal disciplinary conduct \", what comes rushing up isn't the definition, that but a bunch of articles about @realDonaldTrump. x His prison uniform jumpsuit is always gonna compliment his skin nicely.. apnews. com / x ffdad3a4983088 …",2025-10-13 21:26:31,2025-10-13 21:26:40,297
4483,Google,Neutral,"you love about today you Google search, \"protracted criminal conduct\", what comes up aren't the definition, but the bunch plus movies about @realDonaldTrump. in prison cell definitely gonna compliment his skin nicely.. apnews.com/ffdad3a4983088...",2025-10-13 21:26:31,2025-10-13 21:26:40,247
4486,Google,Positive,Not each chapter for this books being over 40 pages 🥴 yeah I’m not buying it I’ll stick to the powerpoints and google,2025-10-13 21:26:31,2025-10-13 21:26:40,117
4486,Google,Positive,"Not every chapter for these books is over 40 pages long, yes, I do not buy it, I stick to the Powerpoints and google",2025-10-13 21:26:31,2025-10-13 21:26:40,116
4486,Google,Positive,"Not every chapter for this book is more than 40 pages, I don't buy it, I'll stick to powerpoints and google",2025-10-13 21:26:31,2025-10-13 21:26:40,107
4486,Google,Positive,Not each app for this books being over 40 pages 🥴 yeah I’m not buying it I’ll guess at the powerpoints and google,2025-10-13 21:26:31,2025-10-13 21:26:40,113
4486,Google,Positive,x Not each chapter for this eight books being over seventy 40 pages [UNK] yeah I ’ m still not buying it I ’ I ll stick to the powerpoints... and google,2025-10-13 21:26:31,2025-10-13 21:26:40,152
4486,Google,Positive,Not each copy of this books being over 40 pages <unk> yeah I’m not buying it I’ll stick to that book and google,2025-10-13 21:26:31,2025-10-13 21:26:40,111
4487,Google,Irrelevant,Girl what information???? Google conspiracies are your references when there are interviews of FOXY literally denying this....,2025-10-13 21:26:31,2025-10-13 21:26:40,126
4487,Google,Irrelevant,"Girls, what information???? Google conspiracies are your references when there are FOXY interviews that literally deny this....",2025-10-13 21:26:31,2025-10-13 21:26:40,127
4487,Google,Irrelevant,"Girl, what information??? Google is your referrals when there are FOXY interviews that literally disprove it....",2025-10-13 21:26:31,2025-10-13 21:26:40,112
4487,Google,Irrelevant,Girl what information???? Google this are your references when this are interviews of FOXY literally denying this....,2025-10-13 21:26:31,2025-10-13 21:26:40,117
4487,Google,Irrelevant,Girl wrote what information???? And Google conspiracies are your references only when there also are my interviews of FOXY literally denying yourself this....,2025-10-13 21:26:31,2025-10-13 21:26:40,158
4487,Google,Irrelevant,Girl what though???? Google this for your references when there are interviews of FOXY reporters denying this....,2025-10-13 21:26:31,2025-10-13 21:26:40,113
4488,Google,Neutral,Best Beauty Tips for Men. . bothhealthandbeauty.info/2020/07/best-b….,2025-10-13 21:26:31,2025-10-13 21:26:40,71
4488,Google,Neutral,The best beauty tips for men.. bothhealthandbeauty.info / 2020 / 07 / best-b....,2025-10-13 21:26:31,2025-10-13 21:26:40,80
4488,Google,Neutral,Best Beauty Tips for Men.. bothandfanty.info / 2020 / 07 / best-b....,2025-10-13 21:26:31,2025-10-13 21:26:40,69
4488,Google,Neutral,Best Beauty Tips | Men..<unk>.info/2020/07/best-b….,2025-10-13 21:26:31,2025-10-13 21:26:40,51
4488,Google,Neutral,2000 Best for Beauty Beauty Tips for Men.. in bothhealthandbeauty. info / from 2020 / 07 / best - b ….,2025-10-13 21:26:31,2025-10-13 21:26:40,102
4488,Google,Neutral,Your Health Tips Last June.. bothhealthandbeauty.info/2020/07/best-b....,2025-10-13 21:26:31,2025-10-13 21:26:40,72
4489,Google,Negative,Netflix is the new Google. Killing products just as people love them.,2025-10-13 21:26:31,2025-10-13 21:26:40,69
4489,Google,Negative,Netflix is the new Google. Products kill the way people love them.,2025-10-13 21:26:31,2025-10-13 21:26:40,66
4489,Google,Negative,Netflix is the new Google.,2025-10-13 21:26:31,2025-10-13 21:26:40,26
4489,Google,Negative,Netflix is the new Google. Killing products just as you love them.,2025-10-13 21:26:31,2025-10-13 21:26:40,66
4489,Google,Negative,Netflix is the new Google. See Killing your products just as people love them.,2025-10-13 21:26:31,2025-10-13 21:26:40,78
4489,Google,Negative,Netflix is the new Google. Killing products just as others like them.,2025-10-13 21:26:31,2025-10-13 21:26:40,69
4490,Google,Negative,Me when my google meet doesn’t work,2025-10-13 21:26:31,2025-10-13 21:26:40,35
4490,Google,Negative,"I, if my google meet does not work",2025-10-13 21:26:31,2025-10-13 21:26:40,34
4490,Google,Negative,Me when my meeting with Google doesn't work,2025-10-13 21:26:31,2025-10-13 21:26:40,43
4490,Google,Negative,Me when my google meet up work,2025-10-13 21:26:31,2025-10-13 21:26:40,30
4490,Google,Negative,Me when my google meet doesn u ’ t always work,2025-10-13 21:26:31,2025-10-13 21:26:40,46
4490,Google,Negative,Me when my google meet doesn’t open,2025-10-13 21:26:31,2025-10-13 21:26:40,35
4491,Google,Irrelevant,how's that psy's fault? if your people cant comprehend differences in genres of music and generalize kpop as one sound that's borderline racism. Google that shit and educate yourself in the process as well. you're welcome.,2025-10-13 21:26:31,2025-10-13 21:26:40,222
4491,Google,Irrelevant,how is that to blame? if your people don't understand the differences in the genres of music and generalize kpop as a sound that is borderless racism? google this shit and educate yourself. you are welcome.,2025-10-13 21:26:31,2025-10-13 21:26:40,206
4491,Google,Irrelevant,What's the fault of psychics? if your people can't understand the differences in music genres and summarize kpop as one sound that borders on racism.,2025-10-13 21:26:31,2025-10-13 21:26:40,149
4491,Google,Irrelevant,how's that psy's fault? if your people cant comprehend differences in understanding of music and think kpop as one sound that's borderline creepy. Google that shit maybe educate yourself in the process as well. you're welcome.,2025-10-13 21:26:31,2025-10-13 21:26:40,226
4491,Google,Irrelevant,how's that that psy'S s fault? if your people cant comprehend differences except in genres of music anymore and only generalize kpop as one sound like that's still borderline racism. Google that shit now and educate yourself in tracing the process as well. Yep you're welcome.,2025-10-13 21:26:31,2025-10-13 21:26:40,276
4491,Google,Irrelevant,how's that psy's fault? if your people cant comprehend itself in genres over culture and generalize kpop as one sound with's borderline racism. Google that shit and educate yourself in the middle damn well. We're black.,2025-10-13 21:26:31,2025-10-13 21:26:40,219
4492,Google,Neutral,"I was most surprised by the darkness with which people seem to engage with the internet. I've heard about people confiding in Siri/Alexa, but people seemed very willing to share socially unacceptable thoughts with Google.",2025-10-13 21:26:31,2025-10-13 21:26:40,223
4492,Google,Neutral,"I was most surprised by the darkness that people seem to be grappling with on the Internet. I've heard of people trusting Siri / Alexa, but people seemed very willing to share socially unacceptable thoughts with Google.",2025-10-13 21:26:31,2025-10-13 21:26:40,219
4492,Google,Neutral,"I've heard of people trusting Siri / Alexa, but people seemed very willing to share socially unacceptable thoughts with Google.",2025-10-13 21:26:31,2025-10-13 21:26:40,127
4492,Google,Neutral,"I was more surprised by the darkness with which humans seem to engage with the internet. I've heard about people confiding in Siri/Alexa, but some seemed so willing to share socially unacceptable thoughts with Google.",2025-10-13 21:26:31,2025-10-13 21:26:40,217
4492,Google,Neutral,"I was most surprised by the darkness inherent with which people seem reluctant to engage people with the private internet. Now I've heard about people confiding confidence in Siri / Alexa, but people seemed very willing to share many socially socially unacceptable thoughts with our Google.",2025-10-13 21:26:31,2025-10-13 21:26:40,290
4492,Google,Neutral,"I is especially upset by the darkness with which people seem to engage with the internet. You've heard about people confiding in Megan/Alexa, but people seemed very willing and share their unacceptable thoughts with Google.",2025-10-13 21:26:31,2025-10-13 21:26:40,223
4493,Google,Negative,"I’ve started to get really jumpy ever since I turned on notifications for @offclASTRO on Twitter, IG, YouTube, and VLive. I’d be in trouble if I started activating google alerts .",2025-10-13 21:26:31,2025-10-13 21:26:40,182
4493,Google,Negative,"Since I switched on notifications for @ offclASTRO on Twitter, IG, YouTube and VLive, I get really nervous. I would be in trouble if I started activating Google notifications.",2025-10-13 21:26:31,2025-10-13 21:26:40,175
4493,Google,Negative,"Ever since I enabled notifications for @ offclASTRO on Twitter, IG, YouTube and VLive, I've had problems.",2025-10-13 21:26:31,2025-10-13 21:26:40,105
4493,Google,Negative,"I’ve gotten to feel really jumpy ever since Twitter turned on notifications for @offclASTRO on Twitter, IG, YouTube, and VLive. I’d be in trouble if I started activating google alerts.)",2025-10-13 21:26:31,2025-10-13 21:26:40,185
4493,Google,Negative,"I literally ’ ′ ve started to suddenly get really jumpy ever since I have turned on notifications made for @offclASTRO on Twitter, IG, YouTube YouTube, Apple and VLive. I ’ ′ d be in bigger trouble if I started activating those google alerts.",2025-10-13 21:26:31,2025-10-13 21:26:40,242
4493,Google,Negative,"I’ve not gonna get really jumpy ever since I turned on notifications for @offclASTRO seems Twitter, IG, etc, like VLive. could be in trouble if we started activating google alerts.",2025-10-13 21:26:31,2025-10-13 21:26:40,180
4494,Google,Neutral,My favorite patient line: “Google said...”,2025-10-13 21:26:31,2025-10-13 21:26:40,42
4494,Google,Neutral,"My favourite patient line: \"Google said...\"",2025-10-13 21:26:31,2025-10-13 21:26:40,43
4494,Google,Neutral,"My favorite phrase: \"Google said...\"",2025-10-13 21:26:31,2025-10-13 21:26:40,36
4494,Google,Neutral,My favorite Simpsons line: “Google said...”,2025-10-13 21:26:31,2025-10-13 21:26:40,43
4494,Google,Neutral,From My favorite little patient line : “ Google said... ”,2025-10-13 21:26:31,2025-10-13 21:26:40,57
4494,Google,Neutral,Your favorite music line: “Google said...”,2025-10-13 21:26:31,2025-10-13 21:26:40,42
4495,Google,Negative,@SamsungMobileUS I opened @Google Streetview on my Samsung and next thing my phone screen stopped working properly till now. Can y'all please explain,2025-10-13 21:26:31,2025-10-13 21:26:40,149
4495,Google,Negative,@ SamsungMobileUS I opened @ Google Streetview on my Samsung and next thing I know my phone screen was not working properly.,2025-10-13 21:26:31,2025-10-13 21:26:40,124
4495,Google,Negative,@ SamMobileUS I opened @ Google Streetview on my Samsung and now my phone screen has stopped working properly.,2025-10-13 21:26:31,2025-10-13 21:26:40,110
4495,Google,Negative,@SamsungMobileUS I opened @Google Streetview on my Samsung the next thing my phone screen stopped working properly till yesterday. Should y'all please explain,2025-10-13 21:26:31,2025-10-13 21:26:40,158
4495,Google,Negative,@SamsungMobileUS I opened @Google Streetview on from my expensive Samsung tablet and next thing my phone screen stopped working properly till late now. I Can this y'all please explain,2025-10-13 21:26:31,2025-10-13 21:26:40,183
4495,Google,Negative,@SamsungMobileUS We opened @Google Streetview on my Samsung and next thing my phone screen continued playing properly till 9:30. Can y'all ever explain,2025-10-13 21:26:31,2025-10-13 21:26:40,151
4496,Google,Negative,"please copy, rt & spread! . . Hi @Google . We noticed that  . Please fix this and also provide us your reason why this happened in the first place. @weareoneEXO",2025-10-13 21:26:31,2025-10-13 21:26:40,160
4496,Google,Negative,"Please copy, rt & distribute!.. Hi @ Google. We noticed this. Please fix this and also tell us your reason why this happened in the first place. @ weareoneEXO",2025-10-13 21:26:31,2025-10-13 21:26:40,158
4496,Google,Negative,"Please copy and distribute!.. Hi @ Google. We've noticed this. Please fix it, and let us know your reason for why it happened in the first place. @ weareoneEXO",2025-10-13 21:26:31,2025-10-13 21:26:40,159
4496,Google,Negative,"please copy, rt & debug!.<unk> Hi @Google. We noticed that . please fix this, also provide us your reason why this happened in the first place. @weareoneEXO",2025-10-13 21:26:31,2025-10-13 21:26:40,156
4496,Google,Negative,"please copy, rt & spread!.. Hi @Google. We noticed that. Please fix out this also and to also provide in us your reason and why this is happened in the entire first time place. @weareoneEXO",2025-10-13 21:26:31,2025-10-13 21:26:40,189
4496,Google,Negative,"please copy, rt code comment!.. by @Google. We noticed that. Please fix this and please provide us your reason why this happened was the first place. This",2025-10-13 21:26:31,2025-10-13 21:26:40,154
4497,Google,Neutral,Google Pixel 3 64GB Black (Unlocked) Excellent Condition. .. ..  . .. Pattongrocery.com https://t.co/2sA6D1AOje,2025-10-13 21:26:31,2025-10-13 21:26:40,111
4497,Google,Neutral,Google Pixel 3 64GB Black (Unlocked) Excellent condition...... Pattongrocery.com https: / / t.co / 2sA6D1AOje,2025-10-13 21:26:31,2025-10-13 21:26:40,109
4497,Google,Neutral,Google Pixel 3 GB Black (Unlocked) Excellent Condition....... Pattongrocery.com https: / / co / 2sA6D1AOje,2025-10-13 21:26:31,2025-10-13 21:26:40,106
4497,Google,Neutral,Google Pixel 3 64GB Black (Unlocked) Pre Condition. \.. ... Pattongrocery.com https://t.co/2sA6D1AOje],2025-10-13 21:26:31,2025-10-13 21:26:40,102
4497,Google,Neutral,Google Android Pixel Vision 3 4 64GB Apple Black ( Unlocked ) Color Excellent Colour Condition........ for Pattongrocery. com https://t.co/2sA6D1AOje ],2025-10-13 21:26:31,2025-10-13 21:26:40,151
4497,Google,Neutral,Google Pixel Flash Android OS (Unlocked) Excellent Condition........ shop.com and],2025-10-13 21:26:31,2025-10-13 21:26:40,82
4498,Google,Negative,Why Google sucks: Google racializes QTPOC by normalizing white surpemacy,2025-10-13 21:26:31,2025-10-13 21:26:40,72
4498,Google,Negative,Why Google sucks: Google racializes QTPOC by normalizing white surpemacy,2025-10-13 21:26:31,2025-10-13 21:26:40,72
4498,Google,Negative,Why Google Sucks: Google Rationalizes QTPOC by Rationalizing White Supremacy,2025-10-13 21:26:31,2025-10-13 21:26:40,76
4498,Google,Negative,Why Google sucks: Google racializes QTPOC by normalizing the surpemacy,2025-10-13 21:26:31,2025-10-13 21:26:40,70
4498,Google,Negative,Remember Why Google sucks : Google racializes its QTPOC coverage by normalizing white surpemacy,2025-10-13 21:26:31,2025-10-13 21:26:40,95
4498,Google,Negative,of Google sucks: Google racializes QTPOC still encouraging white surpemacy,2025-10-13 21:26:31,2025-10-13 21:26:40,74
4499,Google,Neutral,"Smart assistant helping out while you drive? I love it! Steven (@vancouvergeek ) reviewed these Roav devices (one for google and one for Alexa) for @BestBuyCanada talk to it ... get the internet. In your car, say \"Hey google\" or \"Alexa\" and voila—answers! blog.bestbuy.ca/car-gps-satell… https://t.co/g31Fj5lS0G",2025-10-13 21:26:31,2025-10-13 21:26:40,311
4499,Google,Neutral,"I love it! Steven (@ vancouvergeek) has tested these roav devices (one for Google and one for Alexa) for @ BestBuyCanada to talk to them... to get the Internet. Say \"Hey google\" or \"Alexa\" in your car and voila - answers! blog.bestbuy.ca / car-gps-satell... https: / / t.co / g31Fj5lS0G",2025-10-13 21:26:31,2025-10-13 21:26:40,286
4499,Google,Neutral,A smart assistant to help while driving? I love it! Stephen (@ vangeek) has reviewed these Roav devices (one for google and one for Alexa) on @ BuyCanada to talk to him... get the internet.,2025-10-13 21:26:31,2025-10-13 21:26:40,189
4499,Google,Neutral,"Smart assistant helping out help you drive? I did it! Steven (@vancouvergeek ) reviewed two Roav devices (one for google and one for Alexa) for @BestBuyCanada talk to it... for the keys. In your car, run \"Hey google\" or \"Alexa\" and drive! r.bestbuy.ca/car-gps-satell… https://t.co/g31Fj5lS0G]",2025-10-13 21:26:31,2025-10-13 21:26:40,292
4499,Google,Neutral,"Smart video assistant helping out while car you drive? I love it! Steven ( @vancouvergeek ) reviewed two these Roav devices ( one is for Your google and one for Alexa ) so for @BestBuyCanada talk to it... get the internet. In your car, I say \" Come Hey google \" or \" Alexa \" and voila — more answers! blog. bestbuy. ca / meta car - gps - satell … https://t.co/g31Fj5lS0G ]",2025-10-13 21:26:31,2025-10-13 21:26:40,372
4499,Google,Neutral,"digital assistant helping out while you drive? I have it! Steven (@vancouvergeek ) reviewed these Roav devices (one of google plus one for Alexa) for @BestBuyCanada talk to me... with the internet. Hide your briefcase, say \"Hey google\" near \"Alexa\" and voila—answers! blog.bestbuy.ca/car-gps-satell... where]",2025-10-13 21:26:31,2025-10-13 21:26:40,308
4500,Google,Irrelevant,"\"AI, smart phones and social media, peoples minds on both sides can be manipulated to cause conflict. Hence, we should use our wisdom in any situation, and attempt to not impede on each others rights as provided by the U.S constitution, which is said to stem from a higher power\"",2025-10-13 21:26:31,2025-10-13 21:26:40,279
4500,Google,Irrelevant,"\"AI, smartphones and social media, the minds of people on both sides can be manipulated to cause conflict, so we should use our wisdom in any situation and try not to infringe on each other's rights, as the US Constitution says, which supposedly emanates from a higher power.\"",2025-10-13 21:26:31,2025-10-13 21:26:40,276
4500,Google,Irrelevant,"\"AI, smartphones and social media, the minds of people on both sides can be manipulated to cause conflict. Hens, we must use our wisdom in any situation, and try not to encroach on each other's rights, as stipulated by the US Constitution, which is said to derive from supreme power.\"",2025-10-13 21:26:31,2025-10-13 21:26:40,284
4500,Google,Irrelevant,"\"AI, mobile phones and social media, or minds to both sides can be manipulated to cause conflict. Hence, we should exhibit our wisdom in any situation, and attempt to not impede the each others rights as provided by the U.S constitution, which is said to stem from a higher power\"",2025-10-13 21:26:31,2025-10-13 21:26:40,280
4500,Google,Irrelevant,"\" AI, smart phones and good social media, peoples minds on absolutely both sides which can however be manipulated differently to cause conflict. And Hence, we all should use our wisdom in any such situation, and attempt to immediately not impede on each others rights as provided by the U. S constitution,... which is said to stem from a higher power \"",2025-10-13 21:26:31,2025-10-13 21:26:40,352
4500,Google,Irrelevant,"\"AI, smart phones and social interactions, peoples minds on various sides easily be manipulated to cause hatred. Hence, we should use our wisdom in any situation, in attempt to not impede on understanding others rights as provided by the U.S Army, which is said by stem of a higher power\"",2025-10-13 21:26:31,2025-10-13 21:26:40,288
4501,Google,Positive,I like it pic.twitter.com/cRuuFfv2ti,2025-10-13 21:26:31,2025-10-13 21:26:40,36
4501,Google,Positive,I like it pic.twitter.com / cRuuFfv2ti,2025-10-13 21:26:31,2025-10-13 21:26:40,38
4501,Google,Positive,I like pic.wikipedia.org / cRuuuFfv2ti,2025-10-13 21:26:31,2025-10-13 21:26:40,38
4501,Google,Positive,I like it pic.twitter.com/cRuuFfv2ti,2025-10-13 21:26:31,2025-10-13 21:26:40,36
4501,Google,Positive,2014 I like it pic.twitter.com/cRuuFfv2ti,2025-10-13 21:26:31,2025-10-13 21:26:40,41
4501,Google,Positive,I,2025-10-13 21:26:31,2025-10-13 21:26:40,1
4502,Google,Neutral,"Excellent find! . How to hold a  . Hey, entire industries are using Zoom, Google Meet, GoToMeeting, whatever Microsoft and Apple are selling. . A sign that politicians have a lot to learn from the rest of us?",2025-10-13 21:26:31,2025-10-13 21:26:40,208
4502,Google,Neutral,"Excellent find!. How to keep up. Hey, whole industries use Zoom, Google Meet, GoToMeeting, whatever Microsoft and Apple sell.. A sign that politicians can learn a lot from all of us?",2025-10-13 21:26:31,2025-10-13 21:26:40,182
4502,Google,Neutral,"Hey, whole industries use Zoom, Google Meet, GoToMeeting, whatever Microsoft and Apple sell... Is this a sign that politicians have something to learn from the rest of us?",2025-10-13 21:26:31,2025-10-13 21:26:40,171
4502,Google,Neutral,"Excellent find! | How to hold a . Oh, entire parties are using Zoom, Google Meet, GoToMeeting, whatever Microsoft and Bing are selling.. A sign that politicians have a lot to learn from the rest of us?",2025-10-13 21:26:31,2025-10-13 21:26:40,201
4502,Google,Neutral,"Excellent novelty find!. How to hold a. Hey, entire global industries are possibly using Zoom, Google Meet, or GoToMeeting, whatever Microsoft and Apple are selling.. A sign that politicians truly have gotten a shit lot easier to learn off from the rest of us us?",2025-10-13 21:26:31,2025-10-13 21:26:40,263
4502,Google,Neutral,"Excellent find!. nice to hold a. oh, the industries were using Zoom, Google Meet, GoToMeeting, whatever Microsoft and Sony are selling.. any sign that politicians have a drive to learn about the rest of us?",2025-10-13 21:26:31,2025-10-13 21:26:40,206
4503,Google,Irrelevant,Injustice will not be taken anymore.Each &every act  ( Affidavit to SC)of desperation is self proving -They are CULPRITS They are pushing the movement from”Justice for SSR” TO “Injustices done by Mumbai police & MahaGovt” Choice is theirs Times for injustices is OVER God is Great,2025-10-13 21:26:31,2025-10-13 21:26:40,280
4503,Google,Irrelevant,"Each and every act of desperation (affidavit to the police) turns out to be self-congratulation - they are CULPRITE, driving the movement from \"justice for safety\" to \"injustices by the Mumbai & MahaGovt police.\"",2025-10-13 21:26:31,2025-10-13 21:26:40,212
4503,Google,Irrelevant,"Injustice will not be accepted in any sea.Every act (affidavit on the UK) of despair is self-proof - They are CULPRITES They push the movement from \"Justice for the SSR\" to \"Injuries inflicted by Mumbai Police and MahaGom\" Choice is a time for mutilation - it is EVERYTHING God is great",2025-10-13 21:26:31,2025-10-13 21:26:40,286
4503,Google,Irrelevant,Injustice will not be taken anymore.Each &every act  ( Affidavit to SC)of desperation is self proving -They are CULPRITS They are pushing the movement from”Justice for SSR” TO “Injustices done # SC police & Their Choice is theirs Freedom for humanity lasts forever God is Great,2025-10-13 21:26:31,2025-10-13 21:26:40,277
4503,Google,Irrelevant,Injustice will not be taken anymore. After Each & every right act ( Affidavit to 14 SC ) force of desperation is self still proving - They will are CULPRITS They are pushing the movement from ” Justice for 7 SSR ” is TO “ Injustices done by all Mumbai police & MahaGovt ” Choice is theirs Times for injustices is OVER God is a Great,2025-10-13 21:26:31,2025-10-13 21:26:40,332
