ID,Topic,Sentiment,Text,Timestamp,IngestedAt,TextLength
3364,Facebook,Irrelevant,"I mentioned on Facebook that I was struggling for motivation to go for a run the other same day, which has been briefly translated by Tom ’ s maternal great auntie Katie as ‘ Hayley can ’ t get straight out of bed with ’ and told to his younger grandma, Sophie who now just thinks I ’ m a lazy, or terrible person [UNK]",2025-10-14 20:46:01,2025-10-14 20:46:10,319
3364,Facebook,Irrelevant,"I see on Facebook that you was struggling for motivation to go for a in the house overnight, which has been got by Tom’s great auntie through ‘Hayley can’t get out out bed’ and told to his grandma, who now thinks I’m a sad, terrible person <unk>",2025-10-14 20:46:01,2025-10-14 20:46:10,245
3365,Facebook,Neutral,I love y’all! ALL OF YA’LL!!! .  Tune into my stream at 6:30pm Eastern time!! Facebook.com/FilsGaming @Hyped_RTs @RexRTs @SGH_RTs @ZooRetweets @FilsGaming860 @RetweetsGreasy @CallofDuty @PlayStation @Facebook,2025-10-14 20:46:01,2025-10-14 20:46:10,208
3365,Facebook,Neutral,I love y'all! ALL OF YA'LL!!!. Tune in to my stream at 18: 30 Eastern Time!! Facebook.com / FilsGaming @ Hyped _ RTs @ RexRTs @ SGH _ RTs @ ZooRetweets @ FilsGaming860 @ RetweetsGreasy @ CallofDuty @ PlayStation @ Facebook,2025-10-14 20:46:01,2025-10-14 20:46:10,222
3365,Facebook,Neutral,I love Y'all! ALL OF YA'LL!!!. Tune in to my stream at 18: 30 ET!! Facebook.com / FilsGaming @ FilsGaming @ FilsGaming @ FilsGaming @ FilsGaming860 @ RetweetsGreasy @ CfDuty @ PlayStation @ Facebook,2025-10-14 20:46:01,2025-10-14 20:46:10,198
3365,Facebook,Neutral,I love y’all! TOP OF THIS ~  Tune into my stream at 6:30pm Eastern time!! Facebook.com/FilsGaming Record @Hyped_RTs @RexRTs @SGH_RTs @ZooRetweets @FilsGaming860 @RetweetsGreasy<unk>???,2025-10-14 20:46:01,2025-10-14 20:46:10,184
3365,Facebook,Neutral,I love y and ’ u all! AND ALL OF YA... ’ LL!!!. Tune away into my stream at 6 : 30pm the Eastern time!! Facebook. com / Rob FilsGaming @Hyped_RTs 2 @RexRTs @SGH_RTs 2 @ZooRetweets @FilsGaming860 @RetweetsGreasy 2 @CallofDuty @PlayStation @Facebook,2025-10-14 20:46:02,2025-10-14 20:46:10,247
3365,Facebook,Neutral,would love y’all! ALL FOR YA’LL!!!. Tune me my giveaway by 6:30pm all time!! Facebook.com/FilsGaming News @Hyped_RTs Comments @RexRTs @SGH_RTs @ZooRetweets More @FilsGaming860<unk>,2025-10-14 20:46:02,2025-10-14 20:46:10,180
3366,Facebook,Neutral,Hate Speech on Facebook Is Pushing Ethiopia Dangerously Close to a Genocide - VICE vice.com/en_us/article/…,2025-10-14 20:46:02,2025-10-14 20:46:10,107
3366,Facebook,Neutral,Hate speech on Facebook brings Ethiopia dangerously close to genocide - VICE vice.com / en _ us / article /...,2025-10-14 20:46:02,2025-10-14 20:46:10,110
3366,Facebook,Neutral,Hate speech on Facebook is a shame for Genoese - VICE vice.com / en _ us / article /...,2025-10-14 20:46:02,2025-10-14 20:46:10,87
3366,Facebook,Neutral,Hate Speech on Facebook Is Pushing Ethiopia Even closer to a Genocide - VICE vice.com/en_us/article/…,2025-10-14 20:46:02,2025-10-14 20:46:10,101
3366,Facebook,Neutral,Hate That Speech on Facebook Is Pushing... Ethiopia Dangerously Close Enough to a Mass Genocide - VICE vs vice. dot com / en _ us / article / …,2025-10-14 20:46:02,2025-10-14 20:46:10,143
3366,Facebook,Neutral,Hate Speech To Facebook at Pushing Ethiopia Dangerously Close to Human Dollar - VICE at.com/en_us/article/...,2025-10-14 20:46:02,2025-10-14 20:46:10,109
3367,Facebook,Irrelevant,Revising for @JordanLi_Smith’s next,2025-10-14 20:46:02,2025-10-14 20:46:10,37
3367,Facebook,Irrelevant,Overwork for @ JordanLi _ Smiths next,2025-10-14 20:46:02,2025-10-14 20:46:10,37
3367,Facebook,Irrelevant,Reacting to another job @ anLi _ Smith,2025-10-14 20:46:02,2025-10-14 20:46:10,38
3367,Facebook,Irrelevant,Revising the @JordanLi_Smith’s next,2025-10-14 20:46:02,2025-10-14 20:46:10,35
3367,Facebook,Irrelevant,Revising version for @JordanLi_Smith ’ s next,2025-10-14 20:46:02,2025-10-14 20:46:10,45
3367,Facebook,Irrelevant,Revising for our next,2025-10-14 20:46:02,2025-10-14 20:46:10,21
3368,Facebook,Neutral,At least a fourth of my Facebook friends are from me fucking around on Facebook and accidentally adding someone I kind of know and they add me back for some reason,2025-10-14 20:46:02,2025-10-14 20:46:10,163
3368,Facebook,Neutral,"At least a quarter of my Facebook friends are from me, who fiddle around on Facebook and accidentally add someone I know somehow, and they add me back for some reason.",2025-10-14 20:46:02,2025-10-14 20:46:10,167
3368,Facebook,Neutral,At least a quarter of my Facebook friends are my friends who fuck on Facebook and randomly add someone I kind of know and they add me back for some reason.,2025-10-14 20:46:02,2025-10-14 20:46:10,155
3368,Facebook,Neutral,At least the fourth of our Facebook friends are from me fucking around on Facebook and accidentally adding someone I kind le know and they add me back for some reason,2025-10-14 20:46:02,2025-10-14 20:46:10,166
3368,Facebook,Neutral,At least a fourth quarter of my four Facebook friends posted are from me fucking them around on Facebook and accidentally adding someone I kind of somehow know and they add calling me back for some reason,2025-10-14 20:46:02,2025-10-14 20:46:10,204
3368,Facebook,Neutral,up least a fourth of my Facebook friends are from continually fucking around on Facebook by accidentally adding someone I kind<unk> know and they add me back for some reason,2025-10-14 20:46:02,2025-10-14 20:46:10,173
3369,Facebook,Neutral,Mama Dog Makes Sure Puppies Are Safe By Hiding Them In A Hole In The Ground.A Facebook post from a man wanting to give away a dog and her nine puppies resulted in the community stepping in to save the dogs. pawmygosh.co/nana-nine-pupp…,2025-10-14 20:46:02,2025-10-14 20:46:10,235
3369,Facebook,Neutral,Mama Dog ensures that puppies are safe by hiding them in a hole in the ground. A Facebook post by a man who wanted to give away a dog and her nine puppies led the community to step in to save the dogs. pawmygosh.co / nana-nine-pupp...,2025-10-14 20:46:02,2025-10-14 20:46:10,234
3369,Facebook,Neutral,"\"Dog Makes Sure Puppies are Safe by Hiding Them in a Hole In The Ground.A post from a man wanted to give out a dog and her nine puppies resulted in the community intervention to save the dogs. pawmygosh.co / nana-nine-puppp...",2025-10-14 20:46:02,2025-10-14 20:46:10,226
3369,Facebook,Neutral,Mama Dog Makes Sure Puppies Are Safe By Sleeping Safe In A Hole In The Ground.A Facebook post from a man having to turn away a dog and her nine puppies resulted on the community stepping in to comfort the dogs. pawmygosh.co/nana-nine-pupp…,2025-10-14 20:46:02,2025-10-14 20:46:10,239
3369,Facebook,Neutral,Mama Dog Makes Sure Puppies Are Safe By Hiding Among Them In A Hole Down In The Ground. A Facebook account post from a man wanting to rescue give away custody a dog girl and her nine puppies resulted in the international community stepping in to save up the dogs. In pawmygosh. co / nana - nine - pupp stories …,2025-10-14 20:46:02,2025-10-14 20:46:10,311
3369,Facebook,Neutral,Mama Dog Makes Four Puppies Are Sick By Hiding Them In A Hole In His Ground.A Facebook post from single man wanting to give birth another dog and lose nine puppies calls in his community stepping in help save the dogs. pawmygosh.co/nana-nine-pupp...,2025-10-14 20:46:02,2025-10-14 20:46:10,249
3370,Facebook,Neutral,"@EntertainerToys Hi placed an order which hasn't turned up. Zero customer service. No receipt of emails. No response on Facebook chat. If you can't offer customer support, don't sell stuff.",2025-10-14 20:46:02,2025-10-14 20:46:10,189
3370,Facebook,Neutral,"@ EntertainerToys Hi placed an order that didn't turn up. Zero customer service. No e-mail reception. No reply in Facebook chat. If you can't provide customer service, you don't sell stuff.",2025-10-14 20:46:02,2025-10-14 20:46:10,189
3370,Facebook,Neutral,@ EntertainerToys Hi placed an order that didn't come.,2025-10-14 20:46:02,2025-10-14 20:46:10,54
3370,Facebook,Neutral,"@EntertainerToys Hi placed an application which hasn't turned up. Zero customer reception. No receipt of emails. No response beyond Facebook chat. If you can't offer customer support, don't sell one.",2025-10-14 20:46:02,2025-10-14 20:46:10,199
3370,Facebook,Neutral,"@EntertainerToys and Hi placed in an earlier order already which hasn't turned up. Zero customer care service. No receipt of his emails. Two No response on Facebook chat. If you can't offer my customer support, don't sell your stuff.",2025-10-14 20:46:02,2025-10-14 20:46:10,233
3370,Facebook,Neutral,"@EntertainerToys Hi placed an order which hasn't turned up. Zero customer service. Without receipt of parcel. No response on Facebook nor. If you didn't offer customer assistance, don't sell or.",2025-10-14 20:46:02,2025-10-14 20:46:10,194
3371,Facebook,Irrelevant,my favorite thing in the world is seeing the man who assaulted me show up on my facebook tl because of charity work since . ’.  .  .  .  .,2025-10-14 20:46:02,2025-10-14 20:46:10,139
3371,Facebook,Irrelevant,"My favourite thing in the world is to see how the man who attacked me has since appeared on my Facebook page because he works for charity.... \"",2025-10-14 20:46:02,2025-10-14 20:46:10,143
3371,Facebook,Irrelevant,"My favorite thing in the world is to see the person who attacked me appear on my Facebook, because since then I have been doing charity... \"",2025-10-14 20:46:02,2025-10-14 20:46:10,140
3371,Facebook,Irrelevant,my favorite thing in the past is seeing the man who assaulted me pop up on my facebook tl because of charity work since. ’. .  : . .,2025-10-14 20:46:02,2025-10-14 20:46:10,132
3371,Facebook,Irrelevant,my new favorite single thing left in the world is seeing the man who assaulted me show up up on my facebook in tl because of me charity work since. ’.....,2025-10-14 20:46:02,2025-10-14 20:46:10,154
3371,Facebook,Irrelevant,my favorite thing to the night is seeing which man who assaulted me show up inside my facebook tl piece of charity work which. ’.....,2025-10-14 20:46:02,2025-10-14 20:46:10,133
3372,Facebook,Irrelevant,"@JoeBiden said “ANTIFA is an idea, not an organization”…With all the property destruction & violence they’ve committed, it’s a meaningless distinction. Biden doesn’t want to confront the radical Dems who support ANTIFA. He isn’t fit to lead America. Vote @GOP! @nytimes @Facebook pic.twitter.com/XbUeDoPCrk",2025-10-14 20:46:02,2025-10-14 20:46:10,306
3372,Facebook,Irrelevant,"@ JoeBiden said, \"ANTIFA is an idea, not an organization...\" With all the destruction of property and violence they have committed, it is a meaningless distinction. Biden does not want to confront the radical adherents of ANTIFA. He is not fit to lead America.",2025-10-14 20:46:02,2025-10-14 20:46:10,260
3372,Facebook,Irrelevant,"@ JoeBiden said, \"ANTIFA is an idea, not an organization...\" For all the destruction of property and violence they have committed, it is a meaningless distinction. Biden does not want to confront the radical Democrats who support ANTIFA. He is not fit to lead America. Vote @ GOP! @ nytimes @ Facebook pic.facebook.com / XbUeDoork",2025-10-14 20:46:02,2025-10-14 20:46:10,330
3372,Facebook,Irrelevant,"RhandlerR said “ANTIFA is an idea, not an organization”…With all the property destruction & violence they’ve committed, it’s a meaningless distinction. Biden doesn’t want to confront the radical Dems who support ANTIFA. He isn’t fit to lead America. Vote RhandlerR! RhandlerR RhandlerR pic.twitter.com/XbUeDoPCrk",2025-10-14 20:46:02,2025-10-14 20:46:10,312
3372,Facebook,Irrelevant,"2010 RhandlerR said “ANTIFA is an idea, not an organization”…With all the property destruction & violence they’ve committed, it’s a meaningless distinction. Biden doesn’t want to confront the radical Dems who support ANTIFA. He isn’t fit to lead America. Vote RhandlerR! RhandlerR RhandlerR pic.twitter.com/XbUeDoPCrk",2025-10-14 20:46:02,2025-10-14 20:46:10,317
3372,Facebook,Irrelevant,the,2025-10-14 20:46:02,2025-10-14 20:46:10,3
3373,Facebook,Negative,Heard that New Majority Stake Holder of Twitter a Republican Billionaire Who was so upset of Bias who bought it to kick out Jackass. Similarly Mark FB w/o Indians will be a Graveyard.,2025-10-14 20:46:02,2025-10-14 20:46:10,185
3373,Facebook,Negative,"You could hear the New Majority Stake Holder on Twitter, a Republican billionaire so upset by bias that he bought it to throw out Jackass. Likewise, Mark FB will be a graveyard without Indians.",2025-10-14 20:46:02,2025-10-14 20:46:10,193
3373,Facebook,Negative,Note that Twitter's new owner was a Republican billionaire who was so upset by the bias that he bought it to kick out Jackass.,2025-10-14 20:46:02,2025-10-14 20:46:10,126
3373,Facebook,Negative,Heard that the Majority Stake Holder of being a Republican Billionaire Who was so upset of Bias who bought it to kick out Jackass. So the FB w/o Indians will be a Graveyard.,2025-10-14 20:46:02,2025-10-14 20:46:10,173
3373,Facebook,Negative,Heard story that New Majority Stake Holder CEO of Twitter a Dirty Republican Billionaire Who I was not so upset of Bias... who bought it to kick gun out Jackass. Similarly Mark down FB Jones w / o Indians will be a Graveyard.,2025-10-14 20:46:02,2025-10-14 20:46:10,225
3373,Facebook,Negative,Heard that East York Stake 4 was suing a Republican blogger Who was so upset of Bias who bought it to kick out Jackass. James Mark FB w/o Indians will be a Graveyard.,2025-10-14 20:46:02,2025-10-14 20:46:10,166
3374,Facebook,Negative,Facebook keeps playing games so my pages on there will be going dark for a while. Anything new coming across people timelines from them is not my doing.,2025-10-14 20:46:02,2025-10-14 20:46:10,152
3374,Facebook,Negative,"Facebook continues to play games, so my pages there go dark for a while. Anything new that comes through people's timelines is not my thing.",2025-10-14 20:46:02,2025-10-14 20:46:10,140
3374,Facebook,Negative,"Facebook continues to play games, so my pages will go dark for a while.",2025-10-14 20:46:02,2025-10-14 20:46:10,71
3374,Facebook,Negative,Facebook keeps playing games so my pages on there will likely going dark for a while. Anything new coming across your timelines follows them is not my doing.,2025-10-14 20:46:02,2025-10-14 20:46:10,157
3374,Facebook,Negative,Facebook really keeps me playing computer games so my pages on there will be going dark for well a while. Anything new or coming back across people timelines from them is not my doing.,2025-10-14 20:46:02,2025-10-14 20:46:10,184
3374,Facebook,Negative,Facebook keeps playing games by many pages on there will go going dark for a summer. Anything new coming across people timelines from them is not my doing.,2025-10-14 20:46:02,2025-10-14 20:46:10,155
3375,Facebook,Negative,Twitter and snap is my personal apps.  everything I post on my snap story not goin on my Facebook or instagram story .  half the shit I post on here ain’t goin on Facebook !!,2025-10-14 20:46:02,2025-10-14 20:46:10,174
3375,Facebook,Negative,Twitter and Snap is my personal app. Everything I post on my Snap Story doesn't go on my Facebook or Instagram Story. Half the shit I post here doesn't go on Facebook!!,2025-10-14 20:46:02,2025-10-14 20:46:10,168
3375,Facebook,Negative,Twitter and snap are my personal apps. Everything I post on my snap story doesn't go on my Facebook or Instagram story. Half the crap I post here doesn't go on Facebook!!,2025-10-14 20:46:02,2025-10-14 20:46:10,170
3375,Facebook,Negative,Twitter and snap is my personal apps.  everything we post on my snap story not goin on my Facebook or instagram s.  half the shit ya post in here ain’t goin on Facebook!!,2025-10-14 20:46:02,2025-10-14 20:46:10,170
3375,Facebook,Negative,Twitter and snap news is my own personal iOS apps. everything I post on my snap story not goin quite on my Facebook or Facebook instagram story. half the shit I post going on here else ain ’ t goin all on Facebook!!,2025-10-14 20:46:02,2025-10-14 20:46:10,215
3375,Facebook,Negative,Twitter and snap is my goddamn apps. shit I post on a snap story not goin on my Facebook or my apps. half the shit I post on here ain’t working on Facebook!!,2025-10-14 20:46:02,2025-10-14 20:46:10,157
3376,Facebook,Neutral,I called @LAPDHQ after my brother was in town in,2025-10-14 20:46:02,2025-10-14 20:46:10,50
3376,Facebook,Neutral,I called @ LAPDHQ after my brother was in town.,2025-10-14 20:46:02,2025-10-14 20:46:10,47
3376,Facebook,Neutral,I called @ LAPQ after my brother was in town,2025-10-14 20:46:02,2025-10-14 20:46:10,44
3376,Facebook,Neutral,I called @LAPDHQ after my brother was in Afghanistan in,2025-10-14 20:46:02,2025-10-14 20:46:10,55
3376,Facebook,Neutral,Sometimes I called @LAPDHQ after my brother was in town alone in,2025-10-14 20:46:02,2025-10-14 20:46:10,64
3376,Facebook,Neutral,I called @LAPDHQ while my brother was in town in,2025-10-14 20:46:02,2025-10-14 20:46:10,48
3377,Facebook,Neutral,Saw comments on the Facebook about the desk shields. You can’t complain about them and then ask what we are doing to be protected. Ridiculous I really think the BOE is trying,2025-10-14 20:46:02,2025-10-14 20:46:10,174
3377,Facebook,Neutral,"You can't complain about it and then ask what we're doing to be protected. Ridiculous, I really think the bank is trying.",2025-10-14 20:46:02,2025-10-14 20:46:10,121
3377,Facebook,Neutral,You can't complain about them and then ask what we're doing to be protected.,2025-10-14 20:46:02,2025-10-14 20:46:10,76
3377,Facebook,Neutral,Saw comments on the Facebook page the wind shields. You can’t complain about them failing then ask what we are doing to be better. Ridiculous I really think the BOE is trying,2025-10-14 20:46:02,2025-10-14 20:46:10,174
3377,Facebook,Neutral,Saw comments written on the Facebook forum about the desk shields.... You can ’ t just complain about them and then ask what we themselves are doing supposed to be protected. And Ridiculous I really think maybe the BOE is trying,2025-10-14 20:46:02,2025-10-14 20:46:10,228
3377,Facebook,Neutral,said nothing on the Facebook about the desk shields. You can’t complain about them and then ask what workers are doing to be there. Yes I really think yet BOE is trying,2025-10-14 20:46:02,2025-10-14 20:46:10,168
3378,Facebook,Neutral,They lie cheat rape steal murder in everything they do,2025-10-14 20:46:02,2025-10-14 20:46:10,57
3378,Facebook,Neutral,"They lie, rape steal murder in everything they do",2025-10-14 20:46:02,2025-10-14 20:46:10,49
3378,Facebook,Neutral,They cheat rape steals murder in everything they do,2025-10-14 20:46:02,2025-10-14 20:46:10,51
3378,Facebook,Neutral,They lie cheat rape steal murder in everything they can,2025-10-14 20:46:02,2025-10-14 20:46:10,55
3378,Facebook,Neutral,They lie cheat have rape steal murder in everything they really do,2025-10-14 20:46:02,2025-10-14 20:46:10,66
3378,Facebook,Neutral,They lie cheat rape steal women in everything they do,2025-10-14 20:46:02,2025-10-14 20:46:10,53
3379,Facebook,Neutral,Thank you for your continous support! Let's keep rockin'🤟. . Happy 400 followers to us on our Facebook Page!. . . . facebook.com/BrightWinLocal…. .  .,2025-10-14 20:46:02,2025-10-14 20:46:10,152
3379,Facebook,Neutral,"Thank you for your continued support! Let's rock on. \"Happy 400 followers on our Facebook page!.... facebook.com / BrightWinLocal.....",2025-10-14 20:46:02,2025-10-14 20:46:10,134
3379,Facebook,Neutral,"Thank you for your continued support! Keep us up to date... \"Happy 400 followers on our Facebook page!.... facebook.com / BrightWinLocal......",2025-10-14 20:46:02,2025-10-14 20:46:10,142
3379,Facebook,Neutral,Thank you and your continous support! Let's keep rockin'🤟.. Happy 400 followers to us on our Facebook Page!..<unk> On facebook.com/BrightWinLocal….. <unk>,2025-10-14 20:46:02,2025-10-14 20:46:10,154
3379,Facebook,Neutral,Thank you enough for your constant continous support! Let's keep on rockin'[UNK].. Happy 400 followers to hear us move on through our collaborative Facebook Profile Page!.... facebook. com / BrightWinLocal Series …...,2025-10-14 20:46:02,2025-10-14 20:46:10,217
3379,Facebook,Neutral,Thank again to your continous patronage! May's have rockin'<unk>.. Happy with followers like us through our Facebook Page!.... facebook.com/BrightWinLocal......,2025-10-14 20:46:02,2025-10-14 20:46:10,160
3380,Facebook,Neutral,Facebook to Ban Political Ads After U.S. Election bit.ly/3lrFp5W,2025-10-14 20:46:02,2025-10-14 20:46:10,66
3380,Facebook,Neutral,Facebook bans political advertising after US election bit.ly / 3lrFp5W,2025-10-14 20:46:02,2025-10-14 20:46:10,70
3380,Facebook,Neutral,Facebook to ban political ads after US election bit.ly / 3lrFp5W,2025-10-14 20:46:02,2025-10-14 20:46:10,64
3380,Facebook,Neutral,Facebook to Delete Political Ads After B.S. Election bit.ly/3lrFp5W,2025-10-14 20:46:02,2025-10-14 20:46:10,67
3380,Facebook,Neutral,About Facebook to Stand Ban Political Ads After 2014 U. S. Election bit. 7 ly / 3lrFp5W,2025-10-14 20:46:02,2025-10-14 20:46:10,87
3380,Facebook,Neutral,Facebook to Become Microsoft Analyst After U.S. Election bit.ly/3lrFp5W,2025-10-14 20:46:02,2025-10-14 20:46:10,71
3381,Facebook,Neutral,"Dumbass on Facebook trying to say that the violence from law enforcement against minorities has nothing to do racism, then links a Ben sharpio video as part of her argument. . Perish whitey",2025-10-14 20:46:02,2025-10-14 20:46:10,189
3381,Facebook,Neutral,"Dumbass tried to say on Facebook that law enforcement violence against minorities had nothing to do with racism, and then linked a Ben Sharpio video as part of her argument.",2025-10-14 20:46:02,2025-10-14 20:46:10,173
3381,Facebook,Neutral,"Dumbas on Facebook tries to say that violence by law enforcement against minorities has nothing to do with racism, and then cites the video of Ben Sharpio as an argument...",2025-10-14 20:46:02,2025-10-14 20:46:10,172
3381,Facebook,Neutral,"Dumbass on Facebook trying to say that the violence of law enforcement against minorities gives nothing problem do racism, she links a Ben sharpio video as part of her argument.. Perish whitey",2025-10-14 20:46:02,2025-10-14 20:46:10,192
3381,Facebook,Neutral,"Dumbass on his Facebook trying first to say that starting the violence from law enforcement against minorities has nothing to do on racism, then to links a Ben sharpio video as part part of her weekly argument.. 2 Perish whitey",2025-10-14 20:46:02,2025-10-14 20:46:10,227
3381,Facebook,Neutral,"Dumbass on Facebook trying to argue that the violence from law enforcement and minorities had nothing to be racism, then links a Ben sharpio video being part al her argument.. Perish whitey",2025-10-14 20:46:02,2025-10-14 20:46:10,189
3382,Facebook,Positive,The exposure is crystal clear everywhere.... . We are out for greater moves for the uplift of all our artists and the label as well..Ugobest Music is incredibly doing well in all aspect of entertainment.... . Read more on our Facebook page; facebook.com/Ugobestmusic/p… https://t.co/hYER02ELbB,2025-10-14 20:46:02,2025-10-14 20:46:10,293
3382,Facebook,Positive,The exposure is crystal clear everywhere..... We are looking for bigger steps to improve all our artists and also the label.. Ugobest Music does incredibly good work in all aspects of entertainment.... Read more on our Facebook page; facebook.com / Ugobestmusic / p... https: / / t.co / hYER02ELbB,2025-10-14 20:46:02,2025-10-14 20:46:10,297
3382,Facebook,Positive,The exposition is clear everywhere.... We are ready for big steps to lift all of our artists and label.. Ugobest Music is incredibly good at all aspects of entertainment.... Read more on our Facebook page; facebook.com / Ugobestmusic / p...,2025-10-14 20:46:02,2025-10-14 20:46:10,240
3382,Facebook,Positive,The exposure is crystal clear everywhere..... We are out for greater awareness for the uplift to all our artists and the label as Orbit Music has incredibly doing well in all aspect of entertainment..... and more on out Facebook page; facebook.com/Ugobestmusic/p… https://t.co/hYER02ELbB],2025-10-14 20:46:02,2025-10-14 20:46:10,288
3382,Facebook,Positive,The exposure is crystal clear with everywhere..... today We just are out for greater moves for the uplift of us all our artists and the label... as well.. Ugobest Music is though incredibly not doing well in all aspect of entertainment..... Read more information on our Facebook page ; facebook. com / Ugobestmusic / p... … and https://t.co/hYER02ELbB ],2025-10-14 20:46:02,2025-10-14 20:46:10,353
3382,Facebook,Positive,media exposure is crystal clear worldwide..... They are out for major moves of the careers of all our artists and the label as well..Ugobest Music is incredibly doing well in an aspect to everything..... Read more on our Facebook page; facebook.com/Ugobestmusic/p... https://t.co/hYER02ELbB],2025-10-14 20:46:02,2025-10-14 20:46:10,291
3383,Facebook,Neutral,"Why Amazon, Facebook, and Salesforce Stocks Fell Today (newsfeedback@fool.com (Joe Tenebruso)/Fool.com Headlines) dlvr.it/Rg0lKw",2025-10-14 20:46:02,2025-10-14 20:46:10,128
3383,Facebook,Neutral,"Why the shares of Amazon, Facebook and Salesforce have fallen today (newsfeedback @ fool.com (Joe Tenebruso) / Fool.com headlines) dlvr.it / Rg0lKw",2025-10-14 20:46:02,2025-10-14 20:46:10,147
3383,Facebook,Neutral,"Why Amazon, Facebook and Salesforce (newsfeed @ fool.com (Joe Tenebruso) / Fool.com Headlines) are falling today dfr.it / Rg0lKw",2025-10-14 20:46:02,2025-10-14 20:46:10,128
3383,Facebook,Neutral,"Why Amazon, Facebook, and Google Simply Fell Today (newsfeedback@fool.com (Joe Analysis.com Headlines) bit.it/Rg0lKw",2025-10-14 20:46:02,2025-10-14 20:46:10,116
3383,Facebook,Neutral,"2016 Why Would Amazon, including Facebook, and Bloomberg Salesforce Fast Stocks Just Fell Today ( newsfeedback@fool. j com ( Joe Del Tenebruso ) / Fool. de com Best Headlines ) dlvr. it / Rg0lKw",2025-10-14 20:46:02,2025-10-14 20:46:10,194
3383,Facebook,Neutral,"out Amazon, Facebook, yet Google will Stand By (newsfeedback@fool.com (Joe 4)/Fool.com 10) dlvr.it/Rg0lKw",2025-10-14 20:46:02,2025-10-14 20:46:10,105
3384,Facebook,Neutral,@Uppolice someone hacked my uncle's Facebook id..and requesting to transfer money....he has given a phone number  8503025026 to transfer money using Google pay. pic.twitter.com/5dnSrLCXkA,2025-10-14 20:46:02,2025-10-14 20:46:10,187
3384,Facebook,Neutral,@ Uppolice someone hacked my uncle's Facebook ID.. and demanded to transfer money.... he has given a phone number 8503025026 to transfer money using google pay. pic.twitter.com / 5dnSrLCXkA,2025-10-14 20:46:02,2025-10-14 20:46:10,189
3384,Facebook,Neutral,@ Uppolice someone hacked my uncle's Facebook ID.. and wants to transfer money.... he gave phone number 8503025026 to transfer money using Google pay. pic.facebook.com / 51SrLCXkA,2025-10-14 20:46:02,2025-10-14 20:46:10,179
3384,Facebook,Neutral,RhandlerR someone hacked my uncle's Facebook id..and requesting to transfer money....he has given a phone number  8503025026 to transfer money using Google pay. pic.twitter.com/5dnSrLCXkA,2025-10-14 20:46:02,2025-10-14 20:46:10,187
3384,Facebook,Neutral,1 RhandlerR someone hacked my uncle's Facebook id..and requesting to transfer money....he has given a phone number  8503025026 to transfer money using Google pay. pic.twitter.com/5dnSrLCXkA,2025-10-14 20:46:02,2025-10-14 20:46:10,189
3384,Facebook,Neutral,you,2025-10-14 20:46:02,2025-10-14 20:46:10,3
3385,Facebook,Positive,Hey @Facebook this showed up on my feed recently. kudos to you for finally putting some fact checking when people spread propaganda. . . My only suggestion is PLEASE make the fact check article more prominent! I don’t think they’re noticing! pic.twitter.com/s84tJkIJCk,2025-10-14 20:46:02,2025-10-14 20:46:10,268
3385,Facebook,Positive,Hello @ Facebook this showed up on my feed recently. Kudos to you for finally doing some fact checks when people spread propaganda... My only suggestion is PLEASE make the fact check article more prominent! I don't think they notice! pic.twitter.com / s84tJkIJCk,2025-10-14 20:46:02,2025-10-14 20:46:10,262
3385,Facebook,Positive,Hey @ Facebook this showed up on my feed recently. hos to you for finally putting some fact checking when people speaking against.... My only suggestion is PLEASE make the fact check article more visible! I don't think they don't notice! pic.H.com / s84tJkIJCk,2025-10-14 20:46:02,2025-10-14 20:46:10,260
3385,Facebook,Positive,Hey RhandlerR this showed up on my feed recently. kudos to you for finally putting some fact checking when people spread propaganda. . . My only suggestion is PLEASE make the fact check article more prominent! I don’t think they’re noticing! pic.twitter.com/s84tJkIJCk,2025-10-14 20:46:02,2025-10-14 20:46:10,268
3385,Facebook,Positive,the Hey RhandlerR this showed up on my feed recently. kudos to you for finally putting some fact checking when people spread propaganda. . . My only suggestion is PLEASE make the fact check article more prominent! I don’t think they’re noticing! pic.twitter.com/s84tJkIJCk,2025-10-14 20:46:02,2025-10-14 20:46:10,272
3385,Facebook,Positive,can,2025-10-14 20:46:02,2025-10-14 20:46:10,3
3386,Facebook,Negative,"Wanna Know How You Can Tell When The Truth Is Being Told?. Facebook Blocks It, Twitter Deletes It, & YouTube Bans It.",2025-10-14 20:46:02,2025-10-14 20:46:10,119
3386,Facebook,Negative,"Want to know how you can tell when the truth is being told? Facebook blocks it, Twitter deletes it and YouTube bans it.",2025-10-14 20:46:02,2025-10-14 20:46:10,119
3386,Facebook,Negative,"Wanna Know How You Can Tell When The Truth is Being Told?. Facebook Bloks It, Twitter Deletes It, & YouTube Bans It.",2025-10-14 20:46:02,2025-10-14 20:46:10,116
3386,Facebook,Negative,"Wanna Know How You Keep Inform When The News Is Being Told?. Facebook Blocks It, Twitter Deletes It, & YouTube Bans It.",2025-10-14 20:46:02,2025-10-14 20:46:10,119
3386,Facebook,Negative,"Wanna Know How You Can Still Tell Me When Apparently The Big Truth Is Not Being Told?. Facebook Blocks It, Twitter Deletes It, & otherwise YouTube Bans It.",2025-10-14 20:46:02,2025-10-14 20:46:10,155
