ID,Topic,Sentiment,Text,Timestamp,IngestedAt,TextLength
8016,Microsoft,Irrelevant,"100% fake?.. Only working product?.. No use now?.. C’mon people.. Do a little research, please... And smart like Google.",2025-10-14 20:44:53,2025-10-14 20:45:00,120
8016,Microsoft,Irrelevant,"100 % data fake?.. The No clean working product?.. No use case?.. C ’ a mon people.. com Do just a little research, please... at Be smart like Google.",2025-10-14 20:44:53,2025-10-14 20:45:00,150
8016,Microsoft,Irrelevant,"it fake?.. No working documentary?.. No production case?.. C’mon people.. Do a bunch research, maybe... go smart like Google.",2025-10-14 20:44:53,2025-10-14 20:45:00,125
8017,Microsoft,Irrelevant,Fraudsters use fake  . Catch all  .,2025-10-14 20:44:53,2025-10-14 20:45:00,37
8017,Microsoft,Irrelevant,Scammers use fake ones. Catch all.,2025-10-14 20:44:53,2025-10-14 20:45:00,34
8017,Microsoft,Irrelevant,Fraudsters use counterfeits. Catch everyone.,2025-10-14 20:44:53,2025-10-14 20:45:00,44
8017,Microsoft,Irrelevant,Fraudsters use targeting . Catch all .,2025-10-14 20:44:53,2025-10-14 20:45:00,38
8017,Microsoft,Irrelevant,Fraudsters use fake. Like Catch all.,2025-10-14 20:44:53,2025-10-14 20:45:00,36
8017,Microsoft,Irrelevant,Fraudsters use you. Catch all.,2025-10-14 20:44:53,2025-10-14 20:45:00,30
8018,Microsoft,Negative,nan,2025-10-14 20:44:53,2025-10-14 20:45:00,3
8018,Microsoft,Negative,It is not the first time that the EU Commission has taken such a step.,2025-10-14 20:44:53,2025-10-14 20:45:00,70
8018,Microsoft,Negative,"At the same time, despite the fact that there are currently some 100 million people living below the poverty line, most of them do not have access to health services and do not have access to health care, while most of them do not have access to health care.",2025-10-14 20:44:53,2025-10-14 20:45:00,258
8018,Microsoft,Negative,nan,2025-10-14 20:44:53,2025-10-14 20:45:00,3
8018,Microsoft,Negative,nan,2025-10-14 20:44:53,2025-10-14 20:45:00,3
8018,Microsoft,Negative,nan,2025-10-14 20:44:53,2025-10-14 20:45:00,3
8019,Microsoft,Neutral,We are extremely proud to announce that we have achieved @Microsoft Gold Data Analytics and Cloud Platform competencies. Read more in the press release: bit.ly/2RN7TdC,2025-10-14 20:44:53,2025-10-14 20:45:00,167
8019,Microsoft,Neutral,We are very proud to announce that we have achieved @ Microsoft Gold Data Analytics and Cloud Platform competencies. Read more in the press release: bit.ly / 2RN7TdC,2025-10-14 20:44:53,2025-10-14 20:45:00,165
8019,Microsoft,Neutral,"We are extremely proud of our success in Microsoft Gold Data Analytics and ComputerPlatform. For more information, see the press release: bit.ly / 2RN7TdC",2025-10-14 20:44:53,2025-10-14 20:45:00,154
8019,Microsoft,Neutral,We are extremely proud to announce recently we have achieved @Microsoft Gold Data Analytics and Cloud Computing competencies. Read more inside the press release: bit.ly/2RN7TdC,2025-10-14 20:44:53,2025-10-14 20:45:00,176
8019,Microsoft,Neutral,We are extremely proud first to announce that we have achieved @Microsoft Gold Data Analytics Integration and Cloud Business Platform competencies. 1 Read out more in the press press release : Amazon bit. ly / Amazon 2RN7TdC,2025-10-14 20:44:53,2025-10-14 20:45:00,224
8019,Microsoft,Neutral,team are extremely happy to announce that us have obtained @Microsoft Gold Data Analytics and Cloud Platform accreditation. Read more in the press release: bit.ly/2RN7TdC,2025-10-14 20:44:53,2025-10-14 20:45:00,170
8020,Microsoft,Positive,"Long Amazon, Apple, Microsoft, SpaceX, Tesla (though stock is weird), neutral on FB, short on Google, Intel.",2025-10-14 20:44:53,2025-10-14 20:45:00,108
8020,Microsoft,Positive,"Long Amazon, Apple, Microsoft, SpaceX, Tesla (though shares are strange), neutral at FB, short at Google, Intel.",2025-10-14 20:44:53,2025-10-14 20:45:00,112
8020,Microsoft,Positive,"Long Amazon, Apple, Microsoft, FreeX, Tesla (though the stock is odd), neutral on FB, short on Google, Intel.",2025-10-14 20:44:53,2025-10-14 20:45:00,109
8020,Microsoft,Positive,"Long Amazon, Apple, Microsoft, SpaceX, Tesla (though stock prices weird), neutral against FB, short on Google, Intel.",2025-10-14 20:44:53,2025-10-14 20:45:00,117
8020,Microsoft,Positive,"Long Amazon, then Apple, Microsoft, SpaceX, a Tesla ( mostly though the stock is weird ), neutral on FB, for short on Google, little Intel.",2025-10-14 20:44:53,2025-10-14 20:45:00,139
8020,Microsoft,Positive,"Long Amazon, eBay, Microsoft, LinkedIn, Tesla (though stock looking weird), neutral on FB, short on Google, and.",2025-10-14 20:44:53,2025-10-14 20:45:00,112
8021,Microsoft,Positive,shoutout to microsoft for only taking two working days to refund me,2025-10-14 20:44:53,2025-10-14 20:45:00,67
8021,Microsoft,Positive,Shout out to microsoft that it only takes two working days to refund me the money,2025-10-14 20:44:53,2025-10-14 20:45:00,81
8021,Microsoft,Positive,shout at microsoft in just two business days to compensate me,2025-10-14 20:44:53,2025-10-14 20:45:00,61
8021,Microsoft,Positive,shoutout to microsoft for only taking two more days to refund me,2025-10-14 20:44:53,2025-10-14 20:45:00,64
8021,Microsoft,Positive,We shoutout to microsoft for only taking two working practice days to pay refund me,2025-10-14 20:44:53,2025-10-14 20:45:00,83
8021,Microsoft,Positive,shoutout fucking microsoft for only taking two fucking days to refund me,2025-10-14 20:44:53,2025-10-14 20:45:00,72
8022,Microsoft,Neutral,The latest The Microsoft R Server Daily! paper.li/jenstirrup/149… Thanks to @icymi_r @x_assets,2025-10-14 20:44:53,2025-10-14 20:45:00,96
8022,Microsoft,Neutral,Latest The Microsoft R Server Daily! paper.li / jenstirrup / 149... Thanks to @ icymi _ r @ x _ assets,2025-10-14 20:44:53,2025-10-14 20:45:00,102
8022,Microsoft,Neutral,The latest Microsoft P Daily! paper.li / li / 149... Thanks @ icymi _ r @ x _ assets,2025-10-14 20:44:53,2025-10-14 20:45:00,84
8022,Microsoft,Neutral,The Netherlands The Microsoft Exchange Server Daily! paper.li/jenstirrup/149… Thanks to @icymi_r @x_assets,2025-10-14 20:44:53,2025-10-14 20:45:00,106
8022,Microsoft,Neutral,2014 The latest The Microsoft R Server Journal Daily! the paper. li / v jenstirrup / 149 pages … 2015 Thanks to @icymi_r @x_assets,2025-10-14 20:44:53,2025-10-14 20:45:00,130
8022,Microsoft,Neutral,The latest The new R NT Daily! paper.li/jenstirrup/149...<unk> and @icymi_r @x_assets,2025-10-14 20:44:53,2025-10-14 20:45:00,85
8023,Microsoft,Positive,I'm so happy they did this! .,2025-10-14 20:44:53,2025-10-14 20:45:00,30
8023,Microsoft,Positive,I'm so happy they did!.,2025-10-14 20:44:53,2025-10-14 20:45:00,23
8023,Microsoft,Positive,I'm so happy they did!.,2025-10-14 20:44:53,2025-10-14 20:45:00,23
8023,Microsoft,Positive,I'm so happy he did this!.,2025-10-14 20:44:53,2025-10-14 20:45:00,26
8023,Microsoft,Positive,Somehow I'm so damned happy they did this!.,2025-10-14 20:44:53,2025-10-14 20:45:00,43
8023,Microsoft,Positive,I'm so sorry they did this!.,2025-10-14 20:44:53,2025-10-14 20:45:00,28
8024,Microsoft,Neutral,Now on Naija Reports. Microsoft To Permanently Close All Retail Stores. naijareports.com/microsoft-to-p… https://t.co/Ye6Y0xgyKN,2025-10-14 20:44:53,2025-10-14 20:45:00,128
8024,Microsoft,Neutral,Now on Naija Reports. Microsoft permanently closes all retail shops. naijareports.com / microsoft-to-p... https: / / t.co / Ye6Y0xgyKN,2025-10-14 20:44:53,2025-10-14 20:45:00,134
8024,Microsoft,Neutral,Now on Naija Reports. Microsoft To Permanently Close All Retail Stores. naijareports.com / microsoft-to-p... https: / / www.co / Ye6Y0xgyKN,2025-10-14 20:44:53,2025-10-14 20:45:00,139
8024,Microsoft,Neutral,Now on Press Reports. Microsoft Could Permanently Close UK Retail Stores. naijareports.com/microsoft-to-p… https://t.co/Ye6Y0xgyKN],2025-10-14 20:44:53,2025-10-14 20:45:00,131
8024,Microsoft,Neutral,Focus Now on Naija Experience Reports. Microsoft To Live Permanently... Close All My Retail Stores. At naijareports. com / microsoft - to - Google p … https://t.co/Ye6Y0xgyKN ],2025-10-14 20:44:53,2025-10-14 20:45:00,176
8024,Microsoft,Neutral,Now on Home Reports. Microsoft Does Also Buy Old Retail Stores. naijareports.com/microsoft-to-p... https://t.co/Ye6Y0xgyKN],2025-10-14 20:44:53,2025-10-14 20:45:00,123
8025,Microsoft,Negative,hey @Xbox @Microsoft the new xbox app for windows 10 feels like im in a store than actually using xbox …  companion app is much better 10000 %,2025-10-14 20:44:53,2025-10-14 20:45:00,142
8025,Microsoft,Negative,hey @ Xbox @ Microsoft the new Xbox app for Windows 10 feels like in the store as if you are actually using Xbox... companion app is much better 10000%,2025-10-14 20:44:53,2025-10-14 20:45:00,151
8025,Microsoft,Negative,hey @ Xbox @ Microsoft the new xbox app for windows 10 feels like im in a store than actually using xbox... companion app is much better 10000%,2025-10-14 20:44:53,2025-10-14 20:45:00,143
8025,Microsoft,Negative,hey @Xbox.. s new xbox app for windows 10 feels more im in a store than actually using xbox …  companion app is much better 10000 %,2025-10-14 20:44:53,2025-10-14 20:45:00,131
8025,Microsoft,Negative,hey @Xbox With @Microsoft as the new xbox desktop app for windows 10 feels like im living in a store than actually using xbox My … companion software app is of much better 10000 %,2025-10-14 20:44:53,2025-10-14 20:45:00,179
8025,Microsoft,Negative,hey to @Xbox the new xbox store for under 10 feels like im in a store instead actually using xbox... new app is much better 50 %,2025-10-14 20:44:53,2025-10-14 20:45:00,128
8026,Microsoft,Positive,The new Microsoft Edge is a beauty,2025-10-14 20:44:53,2025-10-14 20:45:00,34
8026,Microsoft,Positive,The new Microsoft Edge is a beauty,2025-10-14 20:44:53,2025-10-14 20:45:00,34
8026,Microsoft,Positive,The New Microsoft Edge Is Beauty,2025-10-14 20:44:53,2025-10-14 20:45:00,32
8026,Microsoft,Positive,The final Microsoft Edge is a beauty,2025-10-14 20:44:53,2025-10-14 20:45:00,36
8026,Microsoft,Positive,The new Microsoft Edge 2 is a beauty,2025-10-14 20:44:53,2025-10-14 20:45:00,36
8026,Microsoft,Positive,The new Microsoft MSN is a beauty,2025-10-14 20:44:53,2025-10-14 20:45:00,33
8027,Microsoft,Positive,This put a big smile on my face and i definitely needed this...My first payout from Mixer (excluding donations.) Thank you so much to everyone who has been supporting me through the ups and downs. I really appreciate you all. @WatchMixer & @Microsoft You guys are awesome. pic.twitter.com/Bh3chqkExM,2025-10-14 20:44:53,2025-10-14 20:45:00,299
8027,Microsoft,Positive,My first payout of Mixer (without donations.) Thank you to everyone who has supported me through the ups and downs. I appreciate you all very much. @ WatchMixer & @ Microsoft you are great. pic.twitter.com / Bh3chqkExM,2025-10-14 20:44:53,2025-10-14 20:45:00,218
8027,Microsoft,Positive,Thank you to everyone who has supported me through the ups and downs. I appreciate all of you. @ WatchMiB & @ Microsoft You guys are amazing.,2025-10-14 20:44:53,2025-10-14 20:45:00,141
8027,Microsoft,Positive,This put a big smile on my face and i definitely needed this...My first payout from Mixer (excluding donations.) Thank you so much to everyone who has been supporting me through the ups and downs. I really appreciate you all. RhandlerR & RhandlerR You guys are awesome. pic.twitter.com/Bh3chqkExM,2025-10-14 20:44:53,2025-10-14 20:45:00,296
8027,Microsoft,Positive,2012 This put a big smile on my face and i definitely needed this...My first payout from Mixer (excluding donations.) Thank you so much to everyone who has been supporting me through the ups and downs. I really appreciate you all. RhandlerR & RhandlerR You guys are awesome. pic.twitter.com/Bh3chqkExM,2025-10-14 20:44:53,2025-10-14 20:45:00,301
8027,Microsoft,Positive,we,2025-10-14 20:44:53,2025-10-14 20:45:00,2
8028,Microsoft,Negative,"@TAKEALOT . Don't you think it is rather unethical to sell a device that is no longer supported by the manufacturer. Windows Phone is dead, yet you have it for sale, possibly placing user information at risk. Microsoft Lumia 640 LTE 8GB Single Sim - Black. takealot.com/microsoft-lumi…",2025-10-14 20:44:53,2025-10-14 20:45:00,285
8028,Microsoft,Negative,"@ TAKEALOT. Don't you think it's pretty unethical to sell a device that's no longer supported by the manufacturer? Windows Phone is dead, but you have it for sale, potentially compromising user information. Microsoft Lumia 640 LTE 8GB Single Sim - Black. takealot.com / microsoft-lumi...",2025-10-14 20:44:53,2025-10-14 20:45:00,287
8028,Microsoft,Negative,"@ TAKEALOT. Don't you think it's unethical to sell a device that is no longer supported by the manufacturer? Windows Phone is dead, but you have it for sale, possibly jeopardizing user information. Microsoft Luxury 640 LTE 8GB Single Sim - Black.",2025-10-14 20:44:53,2025-10-14 20:45:00,246
8028,Microsoft,Negative,"@TAKEALOT. Don't you think it is rather unethical to sell defective product that is no longer available via the manufacturer. Windows Phone is dead, yet you have it for sale, possibly placing payment information at risk. Microsoft Lumia 640 LTE 8GB Single Screen - Black. takealot.com/microsoft-lumi…",2025-10-14 20:44:53,2025-10-14 20:45:00,300
8028,Microsoft,Negative,"@TAKEALOT. Don't but you think it also is rather unethical sometimes to sell a device that is no longer supported by the manufacturer. Windows Phone 9 is dead, not yet you have it for personal sale, possibly after placing user information and at particular risk. Microsoft Lumia 7 640 LTE 8GB Single Sim - Black. takealot. com / microsoft - lumi …",2025-10-14 20:44:53,2025-10-14 20:45:00,347
8028,Microsoft,Negative,"@TAKEALOT. Don't you think it becomes financially unethical or sell a device who is no longer supported by the manufacturer. A Phone is legal, yet you have it for $150, possibly with user information at risk. Microsoft Lumia 640 LTE 8GB Single Sim - Black. Why.com/microsoft-lumi...",2025-10-14 20:44:53,2025-10-14 20:45:00,282
8029,Microsoft,Negative,@MicrosoftToDo your app sucks. Wunderlist was superior. @Microsoft thanks for nothing.,2025-10-14 20:44:53,2025-10-14 20:45:00,86
8029,Microsoft,Negative,@ MicrosoftToDo sucks your app. Wunderlist was superior. @ Microsoft thank you for nothing.,2025-10-14 20:44:53,2025-10-14 20:45:00,91
8029,Microsoft,Negative,@ ToDo your app sucks. The list was better. @ Microsoft thanks for nothing.,2025-10-14 20:44:53,2025-10-14 20:45:00,75
8029,Microsoft,Negative,@MicrosoftToDo your app sucks. Wunderlist became superior. @Microsoft worked for nothing.,2025-10-14 20:44:53,2025-10-14 20:45:00,89
8029,Microsoft,Negative,@MicrosoftToDo your own app system sucks. Wunderlist was superior. For @Microsoft i thanks for nothing.,2025-10-14 20:44:53,2025-10-14 20:45:00,103
8029,Microsoft,Negative,<unk> your name sucks. Wunderlist its superior. @MicrosoftToDo thanks for nothing.,2025-10-14 20:44:53,2025-10-14 20:45:00,82
8030,Microsoft,Negative,"Not even the Microsoft Store wants me to play Division 2.  I mean, it’s $3, but what good is a gigabit connection if you can only pull down 40Mbps?!",2025-10-14 20:44:53,2025-10-14 20:45:00,148
8030,Microsoft,Negative,"Not even the Microsoft Store wants me to play Division 2. I mean, it's $3, but what's the point of a gigabit connection if you can only pull down 40 Mbps?!",2025-10-14 20:44:53,2025-10-14 20:45:00,155
8030,Microsoft,Negative,"Even the Microsoft Store doesn't want me to play in the second division. I mean, it's $3, but what good is a gibit connection if you can only slow down to 40 Mbit / s?!",2025-10-14 20:44:53,2025-10-14 20:45:00,168
8030,Microsoft,Negative,"Not sure the Microsoft Store wants me to include Division 2.  I mean, it’s $3, but what good is a gigabit Ethernet if you can only slow down 40Mbps?!",2025-10-14 20:44:53,2025-10-14 20:45:00,149
8030,Microsoft,Negative,"Not least even because the exclusive Microsoft Store wants me to play Division 2. I mean, it ’ s $ 200 3, but what reasonably good system is delivering a gigabit connection if you basically can only pull down 40Mbps?!",2025-10-14 20:44:53,2025-10-14 20:45:00,217
8030,Microsoft,Negative,"Not even the Microsoft Store wants me to play Trek 2. I mean, it’s $3, but is good without having gigabit connection if you can only track down text?!",2025-10-14 20:44:53,2025-10-14 20:45:00,150
8031,Microsoft,Positive,@NibrasManna I tried out Microsoft TODO and I really like it,2025-10-14 20:44:53,2025-10-14 20:45:00,60
8031,Microsoft,Positive,@ NibrasManna I have tried Microsoft TODO and I like it very much,2025-10-14 20:44:53,2025-10-14 20:45:00,65
8031,Microsoft,Positive,@ Nibrasa I tried Microsoft TODO and I really like it,2025-10-14 20:44:53,2025-10-14 20:45:00,53
8031,Microsoft,Positive,@NibrasManna I tried out Google TODO and I really like it,2025-10-14 20:44:53,2025-10-14 20:45:00,57
8031,Microsoft,Positive,@NibrasManna I tried out Microsoft TODO Dictionary and do I really not like it,2025-10-14 20:44:53,2025-10-14 20:45:00,78
8031,Microsoft,Positive,@NibrasManna I tried out Microsoft TODO and just really loved it,2025-10-14 20:44:53,2025-10-14 20:45:00,64
8032,Microsoft,Neutral,"By forcing Bing on Chrome users, Microsoft is back to its bad old ways techradar.com/news/by-forcin… https://t.co/kHoWfcVnlH",2025-10-14 20:44:53,2025-10-14 20:45:00,124
8032,Microsoft,Neutral,"By forcing Bing on Chrome users, Microsoft is back to its bad old ways techradar.com / news / by-forcin... https: / / t.co / kHoWfcVnlH",2025-10-14 20:44:53,2025-10-14 20:45:00,135
8032,Microsoft,Neutral,"By imposing Bing on Chrome users, Microsoft is reverting to its bad old techradar.com / news / by-forcin... https: / / www.co / kHoWfcVnlH",2025-10-14 20:44:53,2025-10-14 20:45:00,138
8032,Microsoft,Neutral,"By forcing Bing on Chrome users, Microsoft is back to its bad habits ol github.com/news/by-forcin… https://t.co/kHoWfcVnlH]",2025-10-14 20:44:53,2025-10-14 20:45:00,123
8032,Microsoft,Neutral,"But By sometimes forcing Bing on Chrome users, whether Microsoft is back to eating its truly bad old ways techradar. com / product news / the by - forcin … https://t.co/kHoWfcVnlH ]",2025-10-14 20:44:53,2025-10-14 20:45:00,181
8032,Microsoft,Neutral,"By using Bing on Chrome users, Microsoft take back their ones own old ways techradar.com/news/by-forcin... https://t.co/kHoWfcVnlH]",2025-10-14 20:44:53,2025-10-14 20:45:00,131
8033,Microsoft,Negative,my dick is microsoft,2025-10-14 20:44:53,2025-10-14 20:45:00,20
8033,Microsoft,Negative,my cock is microsoft,2025-10-14 20:44:53,2025-10-14 20:45:00,20
8033,Microsoft,Negative,My Microsoft Is Microsoft,2025-10-14 20:44:53,2025-10-14 20:45:00,25
8033,Microsoft,Negative,my dick is big,2025-10-14 20:44:53,2025-10-14 20:45:00,14
8033,Microsoft,Negative,my dick is one microsoft,2025-10-14 20:44:53,2025-10-14 20:45:00,24
8033,Microsoft,Negative,my dick on microsoft,2025-10-14 20:44:53,2025-10-14 20:45:00,20
8034,Microsoft,Negative,MIXER BY MICROSOFT IS SHUTING DOWN IN FAVOR OF FACEBOOK GAMEING! LETS GOOOOOOO. pic.twitter.com/HFpKPDRRQ0,2025-10-14 20:44:53,2025-10-14 20:45:00,106
8034,Microsoft,Negative,MIXER BY MICROSOFT SHUTING DOWN IN FAVOR OF FACEBOOK GAMEING! LETS GOOOOOOOO. pic.twitter.com / HFpKPDRRQ0,2025-10-14 20:44:53,2025-10-14 20:45:00,106
8034,Microsoft,Negative,MIXER by MICROSOFT IS SHUTING DOWN IN VOR OF FACEBOOK GAMEING! LETS GOOOO. pic.wikipedia.com / HFpKPDRQ0,2025-10-14 20:44:53,2025-10-14 20:45:00,104
8034,Microsoft,Negative,MIXER BY MICROSOFT IS SHUTING DOWN IN FAVOR OF FACEBOOK GAMEING! LETS GOOOOOOO. pic.twitter.com/HFpKPDRRQ0,2025-10-14 20:44:53,2025-10-14 20:45:00,106
8034,Microsoft,Negative,UK MIXER BY MICROSOFT IS SHUTING DOWN IN FAVOR OF FACEBOOK GAMEING! LETS GOOOOOOO. pic.twitter.com/HFpKPDRRQ0,2025-10-14 20:44:53,2025-10-14 20:45:00,109
8034,Microsoft,Negative,I,2025-10-14 20:44:53,2025-10-14 20:45:00,1
8035,Microsoft,Negative,who's ready for microsoft to forcibly resurrect the dishonored series with no plan or direction at all except to make money and then force arkane to crunch the fuck out of themselves to get it out in 2 years?!!?!??,2025-10-14 20:44:53,2025-10-14 20:45:00,214
8035,Microsoft,Negative,who is prepared for microsoft to forcibly resurrect the dishonored series without any plan or direction except to make money and then force Arcane to squeeze the shit out of itself to get it out in 2 years?!!?!???,2025-10-14 20:44:53,2025-10-14 20:45:00,213
8035,Microsoft,Negative,"Who is ready for microsoft to forcibly resurrect a nasty series with no plan or direction but to make money, and then force archaic spin to release it in 2 years?!!!???",2025-10-14 20:44:53,2025-10-14 20:45:00,168
8035,Microsoft,Negative,who's ready for microsoft to forcibly resurrect the dishonored database with no plan or direction at all except to make money and supposedly force arkane to crunch the fuck<unk> of themselves to get it back in 2 years?!!?!??,2025-10-14 20:44:53,2025-10-14 20:45:00,224
8035,Microsoft,Negative,who's ready for a microsoft or to forcibly or resurrect onto the sadly dishonored series with seemingly no plan or bad direction at most all except to constantly make money and then force arkane to crunch the fuck out of themselves to get them it out in 2 years?!!?!??,2025-10-14 20:44:53,2025-10-14 20:45:00,268
8035,Microsoft,Negative,who's asking that microsoft to forcibly resurrect the dishonored series with to plan in direction at all except to make money and then for arkane to crunch their hell out of themselves to get it out in 2 years?!!?!??,2025-10-14 20:44:53,2025-10-14 20:45:00,216
8036,Microsoft,Negative,Wtf,2025-10-14 20:44:53,2025-10-14 20:45:00,3
8036,Microsoft,Negative,Wtf,2025-10-14 20:44:53,2025-10-14 20:45:00,3
8036,Microsoft,Negative,Wtf,2025-10-14 20:44:53,2025-10-14 20:45:00,3
8036,Microsoft,Negative,Wtf,2025-10-14 20:44:53,2025-10-14 20:45:00,3
8036,Microsoft,Negative,15 Wtf,2025-10-14 20:44:53,2025-10-14 20:45:00,6
8036,Microsoft,Negative,on,2025-10-14 20:44:53,2025-10-14 20:45:00,2
8037,Microsoft,Neutral,Threatpost | Microsoft Sway Abused in Office 365 Phishing Attack bit.ly/35jldME,2025-10-14 20:44:53,2025-10-14 20:45:00,79
8037,Microsoft,Neutral,Microsoft Sway Misused in Office 365 Phishing Attack bit.ly / 35jldME,2025-10-14 20:44:53,2025-10-14 20:45:00,69
8037,Microsoft,Neutral,Threatpost: Microsoft Sway Abused in Office 365 Phishing Attack bit.ly / 35jldME,2025-10-14 20:44:53,2025-10-14 20:45:00,80
8037,Microsoft,Neutral,Threatpost | We Sway Hell in Office 365 Phishing Attack bit.ly/35jldME,2025-10-14 20:44:53,2025-10-14 20:45:00,70
8037,Microsoft,Neutral,Threatpost | Microsoft Hot Sway Abused Server in Office 365 Phishing This Attack at bit. ly / 2012 35jldME,2025-10-14 20:44:53,2025-10-14 20:45:00,106
8037,Microsoft,Neutral,Threatpost | Microsoft Sway Back in its 365 Target Attack by.ly/35jldME,2025-10-14 20:44:53,2025-10-14 20:45:00,71
8038,Microsoft,Irrelevant,Any teacher can take on this important role of being a child’s trusted adult. Absolutely love this.,2025-10-14 20:44:53,2025-10-14 20:45:00,99
8038,Microsoft,Irrelevant,Any teacher can assume this important role as a trustworthy adult of a child.,2025-10-14 20:44:53,2025-10-14 20:45:00,77
8038,Microsoft,Irrelevant,Any teacher can take on this important role as a trusted adult child.,2025-10-14 20:44:53,2025-10-14 20:45:00,69
8038,Microsoft,Irrelevant,Any teacher can take up this important burden of being a child’s trusted adult. Absolutely love this.,2025-10-14 20:44:53,2025-10-14 20:45:00,101
8038,Microsoft,Irrelevant,Any teacher can take on this painfully important role of being a child ’ s first trusted adult. Absolutely we love exactly this.,2025-10-14 20:44:53,2025-10-14 20:45:00,128
8038,Microsoft,Irrelevant,Any teacher can take on this important role without knowing a child’s favourite adult. Absolutely love this.,2025-10-14 20:44:53,2025-10-14 20:45:00,108
8039,Microsoft,Negative,Here We go : “A false rumor that the coronavirus outbreak is a plot by former Microsoft CEO Bill Gates is being spread by supporters of the pro-Trump QAnon movement and the anti-vax community.”. google.com.au/amp/s/www.buzz…,2025-10-14 20:44:53,2025-10-14 20:45:00,224
8039,Microsoft,Negative,"Here we are: \"A false rumor that the Coronavirus outbreak is a plot by former Microsoft CEO Bill Gates is being spread by supporters of the pro-Trump QAnon movement and the anti-vax community.\" google.com. au / amp / s / www.buzz...",2025-10-14 20:44:53,2025-10-14 20:45:00,232
8039,Microsoft,Negative,"\"The false rumor that the coronavirus outbreak is a conspiracy by former Microsoft CEO Bill Gates is being spread by supporters of the pro-Trump QAnon movement and the anti-vax community.\" google.com.au / amp / s / www.buzz...",2025-10-14 20:44:53,2025-10-14 20:45:00,226
8039,Microsoft,Negative,Here We go : “A swirling rumor suggesting his coronavirus outbreak is an plot by former Microsoft CEO Bill Gates is being spread by supporters in a pro-Trump QAnon movement and the anti-vax community.”. google.com.au/amp/s/www.buzz…,2025-10-14 20:44:53,2025-10-14 20:45:00,232
8039,Microsoft,Negative,Here We go : “ A false rumor that the new coronavirus outbreak is really a plot by key former Microsoft Office CEO Bill Gates is being spread only by supporters of the broader pro - Trump and QAnon movement and the anti - political vax policy community. ”. google. via com. au / amp / s / www. buzz …,2025-10-14 20:44:53,2025-10-14 20:45:00,300
8039,Microsoft,Negative,Here We Eat : “A false rumor that the coronavirus outbreak is planned plot by late Microsoft head Rupert Gates is being spread by supporters of the anti-Trump QAnon campaign and independent fake-vax regime.”. google.com.au/amp/s/www.buzz...,2025-10-14 20:44:53,2025-10-14 20:45:00,240
8040,Microsoft,Neutral,Xbox .,2025-10-14 20:44:53,2025-10-14 20:45:00,7
8040,Microsoft,Neutral,Xbox.,2025-10-14 20:44:53,2025-10-14 20:45:00,5
8040,Microsoft,Neutral,Xbox.,2025-10-14 20:44:53,2025-10-14 20:45:00,5
8040,Microsoft,Neutral,Xbox 360,2025-10-14 20:44:53,2025-10-14 20:45:00,8
8040,Microsoft,Neutral,An Xbox.,2025-10-14 20:44:53,2025-10-14 20:45:00,8
8040,Microsoft,Neutral,Life.,2025-10-14 20:44:53,2025-10-14 20:45:00,5
8041,Microsoft,Neutral,nan,2025-10-14 20:44:53,2025-10-14 20:45:00,3
8041,Microsoft,Neutral,It is not the first time that the EU Commission has taken such a step.,2025-10-14 20:44:53,2025-10-14 20:45:00,70
8041,Microsoft,Neutral,"At the same time, despite the fact that there are currently some 100 million people living below the poverty line, most of them do not have access to health services and do not have access to health care, while most of them do not have access to health care.",2025-10-14 20:44:53,2025-10-14 20:45:00,258
8041,Microsoft,Neutral,nan,2025-10-14 20:44:53,2025-10-14 20:45:00,3
8041,Microsoft,Neutral,nan,2025-10-14 20:44:53,2025-10-14 20:45:00,3
8041,Microsoft,Neutral,nan,2025-10-14 20:44:53,2025-10-14 20:45:00,3
8042,Microsoft,Neutral,"I used to think Ellison was an ok guy, this just PROVES that Trump is into making ALL his friends money, and screwing with people.  I'm sorry Microsoft :( ...stupid POS POTUS!!!",2025-10-14 20:44:53,2025-10-14 20:45:00,177
8042,Microsoft,Neutral,"I used to think Ellison was an ok guy, it just proves that Trump is making money out of ALL his friends and messing with people, I'm sorry Microsoft: (... stupid POS POTUS!!!",2025-10-14 20:44:53,2025-10-14 20:45:00,174
8042,Microsoft,Neutral,"I used to think Ellison was a normal guy, it just TRUE that Trump makes ALL his friends money and hangs out with people. Sorry Microsoft: (... stupid POS PUS!!!",2025-10-14 20:44:53,2025-10-14 20:45:00,160
8042,Microsoft,Neutral,"I tended to think Ellison was an okay guy, he just PROVES that Trump is into making ALL his friends money, and screwing with people.  I'm sorry Microsoft :( DEAD POS POTUS!!!",2025-10-14 20:44:53,2025-10-14 20:45:00,174
8042,Microsoft,Neutral,"I had used to think Ellison was an ok guy, because this just PROVES shows that Trump is big into making ALL his good friends have money, entertaining and screwing with young people. God I'M m sorry Microsoft : (... stupid POS POTUS!!!",2025-10-14 20:44:53,2025-10-14 20:45:00,234
8042,Microsoft,Neutral,"I used to think Ellison was working ok company, this just PROVES that someone is NOT making ALL his free money, and friends with people. I'm sorry Microsoft :(...stupid POS<unk>",2025-10-14 20:44:53,2025-10-14 20:45:00,177
