ID,Topic,Sentiment,Text,Timestamp,IngestedAt,TextLength
10319,PlayerUnknownsBattlegrounds(PUBG),Positive,Fortnite revenues continue out to decline ; PUBG on seeing the market come - up from dailyesports. info gg / fortnite - shares reven … with https://t.co/cxjLkWAygH ],2025-10-14 08:52:23,2025-10-14 08:52:30,165
10319,PlayerUnknownsBattlegrounds(PUBG),Positive,Fortnite revenues expected to fall; PUBG • Sunday market-up dailyesports.gg/fortnite-reven... https://t.co/cxjLkWAygH],2025-10-14 08:52:23,2025-10-14 08:52:30,118
10321,PlayerUnknownsBattlegrounds(PUBG),Negative,PUBG Mobile Ban in India: 5 Controversies That Rocked the Game Before paper.li/e-1475927417?r…,2025-10-14 08:52:23,2025-10-14 08:52:30,96
10321,PlayerUnknownsBattlegrounds(PUBG),Negative,PUBG mobile phone ban in India: 5 controversies that preceded the game paper.li / e-1475927417? r...,2025-10-14 08:52:23,2025-10-14 08:52:30,100
10321,PlayerUnknownsBattlegrounds(PUBG),Negative,PUBG Mobile Ban in India: 5 versions that spoiled the game to paper.li / e-1475927417? r...,2025-10-14 08:52:23,2025-10-14 08:52:30,91
10321,PlayerUnknownsBattlegrounds(PUBG),Negative,PUBG Mobile Test in India: Massive Controversies That Rocked to Game Before paper.li/e-1475927417?r…,2025-10-14 08:52:23,2025-10-14 08:52:30,100
10321,PlayerUnknownsBattlegrounds(PUBG),Negative,PUBG Mobile to Ban Games in India : 5 Controversies How That I Rocked the Game Right Before I paper. li / p e - 1475927417? r …,2025-10-14 08:52:23,2025-10-14 08:52:30,127
10321,PlayerUnknownsBattlegrounds(PUBG),Negative,PUBG A Video in India: 11 Controversies That Rocked the Game A Review.li/e-1475927417?r...,2025-10-14 08:52:23,2025-10-14 08:52:30,90
10322,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,CRYING SCREAMING LOSING MY MIDNDDDDD,2025-10-14 08:52:23,2025-10-14 08:52:30,36
10322,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,CRYING SCREAMING LOSING MY MIDNDDDDD,2025-10-14 08:52:23,2025-10-14 08:52:30,36
10322,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,CRING SECREALIZATION OF MY MIDNDDDD,2025-10-14 08:52:23,2025-10-14 08:52:30,35
10322,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,CRYING And LOSING MY MIDNDDDDD,2025-10-14 08:52:23,2025-10-14 08:52:30,30
10322,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,II CRYING THE SCREAMING 2 LOSING MY MIDNDDDDD,2025-10-14 08:52:23,2025-10-14 08:52:30,45
10322,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,CRYING AND LOSING MY L,2025-10-14 08:52:23,2025-10-14 08:52:30,22
10323,PlayerUnknownsBattlegrounds(PUBG),Negative,BANNED: More than 118 apps including PUBG banned in India  gadgetbridge.com/news/banned-mo… via @gadgetbridge,2025-10-14 08:52:23,2025-10-14 08:52:30,109
10323,PlayerUnknownsBattlegrounds(PUBG),Negative,"BANNED: More than 118 apps, including PUBG, banned in India gadgetbridge.com / news / banned-mo... via @ gadgetbridge",2025-10-14 08:52:23,2025-10-14 08:52:30,117
10323,PlayerUnknownsBattlegrounds(PUBG),Negative,"BANNED: More than 118 apps, including PUBG, banned in India gadbridge / news / banned-mo... via @ gadbridge",2025-10-14 08:52:23,2025-10-14 08:52:30,107
10323,PlayerUnknownsBattlegrounds(PUBG),Negative,BANNED: More that 118 apps to PUBG banned in India  gadgetbridge.com/news/banned-mo… on @gadgetbridge,2025-10-14 08:52:23,2025-10-14 08:52:30,101
10323,PlayerUnknownsBattlegrounds(PUBG),Negative,BANNED : 1 More than 1 118 apps including PUBG had banned themselves in India using gadgetbridge. h com / news / more banned - mo … via @gadgetbridge,2025-10-14 08:52:23,2025-10-14 08:52:30,149
10323,PlayerUnknownsBattlegrounds(PUBG),Negative,News: fewer than 118 apps serving PUBG appeared in UK gadgetbridge.com/news/banned-mo... via @gadgetbridge,2025-10-14 08:52:23,2025-10-14 08:52:30,106
10324,PlayerUnknownsBattlegrounds(PUBG),Negative,@PUBG_Support how and where can i report hacker. I have reported through in game and even sent id and video proof of hacking through Gmail to customer support. Let alone taking action no response from customer support. The hacker is openly hacking and is in asia duo top 50.,2025-10-14 08:52:23,2025-10-14 08:52:30,274
10324,PlayerUnknownsBattlegrounds(PUBG),Negative,"@ PUBG _ Support how and where can I report hackers? I have logged through in-game and even sent ID and video evidence of the hacking via Gmail to customer service, let alone taken action without customer service responding. The hacker is open and ranked in the top 50 in Asia.",2025-10-14 08:52:23,2025-10-14 08:52:30,277
10324,PlayerUnknownsBattlegrounds(PUBG),Negative,@ PUBG _ Support how and where I can report a hacker.,2025-10-14 08:52:23,2025-10-14 08:52:30,53
10324,PlayerUnknownsBattlegrounds(PUBG),Negative,@PUBG_Support hacks and which can i report hacker. I have reported through in game and even done id and video proof of hacking through Gmail to customer support. Let alone taking action no response from customer support. The organization is openly hacking & is in asia duo top 50.,2025-10-14 08:52:23,2025-10-14 08:52:30,280
10324,PlayerUnknownsBattlegrounds(PUBG),Negative,@PUBG_Support from how and still where can i report hacker. I have reported anything through in game resources and even sent me id and video proof of a hacking information through Gmail to customer support. Let alone taking action no response from customer and support. The hacker is openly hacking and is rated in asia duo of top 50.,2025-10-14 08:52:23,2025-10-14 08:52:30,334
10324,PlayerUnknownsBattlegrounds(PUBG),Negative,@PUBG_Support how and where can i report hacker. They have confirmed hacking in game but still sent id and video proof of hacking through myself to customer support. Let alone taking action no response from customer support. The hacker wants openly hacking and is in legal duo with 50.,2025-10-14 08:52:23,2025-10-14 08:52:30,285
10325,PlayerUnknownsBattlegrounds(PUBG),Negative,Indian Govt. Banned  . . Government be like:. Winner Winner Chicken Dinner .  .  pic.twitter.com/SmBnjk2Z3j,2025-10-14 08:52:23,2025-10-14 08:52:30,107
10325,PlayerUnknownsBattlegrounds(PUBG),Negative,Indian government banned. Government as follows: Winner winner Chicken Dinner.. pic.twitter.com / SmBnjk2Z3j,2025-10-14 08:52:23,2025-10-14 08:52:30,108
10325,PlayerUnknownsBattlegrounds(PUBG),Negative,Indian goat. Banned... The government should be like this: The winner is a chicken dinner.. pic.wikipedia.org / SmBnjk2Z3j,2025-10-14 08:52:23,2025-10-14 08:52:30,122
10325,PlayerUnknownsBattlegrounds(PUBG),Negative,Indian Govt. Banned  . . Government be like:. Winner Winner Chicken Dinner .  .  pic.twitter.com/SmBnjk2Z3j,2025-10-14 08:52:23,2025-10-14 08:52:30,107
10325,PlayerUnknownsBattlegrounds(PUBG),Negative,2008 Indian Govt. Banned  . . Government be like:. Winner Winner Chicken Dinner .  .  pic.twitter.com/SmBnjk2Z3j,2025-10-14 08:52:23,2025-10-14 08:52:30,112
10325,PlayerUnknownsBattlegrounds(PUBG),Negative,they,2025-10-14 08:52:23,2025-10-14 08:52:30,4
10326,PlayerUnknownsBattlegrounds(PUBG),Positive,"@PTAofficialpk . Banning pubg is not the right choice, just because some giy commited suicide (may he rest in peace) doesn’t mean its pubg’s fault, people from pakistan have a career in pubg, and talent, they can represent pakistan world wide, please, its my request,",2025-10-14 08:52:23,2025-10-14 08:52:30,269
10326,PlayerUnknownsBattlegrounds(PUBG),Positive,"@ PTAofficialpk. Banning Pubg is not the right choice, just because some giy committed suicide (may he rest in peace), this does not mean that the Pubg is to blame, people from Pakistan have a career in the Pubg, and talent, they can represent Pakistan worldwide, please, his my request,",2025-10-14 08:52:23,2025-10-14 08:52:30,287
10326,PlayerUnknownsBattlegrounds(PUBG),Positive,"@ PTAofficialik. BTAOfficialik. BTAOfficialik is not the right choice, just because some people have committed suicide (may he rest in peace) does not mean his fault, people from Pakistan have a career in the pub and the talent, they can represent Pakistan around the world, please his my request,",2025-10-14 08:52:23,2025-10-14 08:52:30,297
10326,PlayerUnknownsBattlegrounds(PUBG),Positive,"@PTAofficialpk. Banning pubg is not the correct response, just because some giy commited suicide (may he rest in peace) doesn’t mean its pubg’s fault, people and pakistan have long career in pubg, and talent, anyone can export pakistan world wide, please, its my request,",2025-10-14 08:52:23,2025-10-14 08:52:30,271
10326,PlayerUnknownsBattlegrounds(PUBG),Positive,"to @PTAofficialpk. Banning pubg is not the right choice, just because some giy commited such suicide ( may he then rest in peace ) doesn ’ wasn t mean its pubg ’ s fault, but people from pakistan have a career in pubg, art and talent, provided they can represent even pakistan world wide, please, if its my first request,",2025-10-14 08:52:23,2025-10-14 08:52:30,321
10326,PlayerUnknownsBattlegrounds(PUBG),Positive,"@PTAofficialpk. If pubg started only at right choice, just because some giy commited suicide (may he rest in peace) doesn’t that our pubg’s fault, some from pakistan have long career at pubg, and more, they can represent pakistan world wide, please, its my request,",2025-10-14 08:52:23,2025-10-14 08:52:30,265
10327,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,Twitter Can’t Keep Calm As PUBG Ban Memes Take Over worldnewj.com/twitter-cant-k…,2025-10-14 08:52:23,2025-10-14 08:52:30,81
10327,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,Twitter Can't Keep Calm As PUBG Ban Meme Acquisition worldnewj.com / twitter-cant-k...,2025-10-14 08:52:23,2025-10-14 08:52:30,86
10327,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,Twitter can't stay calm while PUBG memes ban newj.com / ftter-cant-k...,2025-10-14 08:52:23,2025-10-14 08:52:30,71
10327,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,Twitter Can’t Keep Calm As PUBG Pro<unk> Take Over Twitter.com/twitter-cant-k…,2025-10-14 08:52:23,2025-10-14 08:52:30,78
10327,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,via Twitter Can U ’ t Keep Them Calm As PUBG Ban The Memes Take Over worldnewj. com / twitter - cant - a k …,2025-10-14 08:52:23,2025-10-14 08:52:30,108
10327,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,Twitter Can’t Keep K Until PUBG Family Memes Take Over On.com/twitter-cant-k...,2025-10-14 08:52:23,2025-10-14 08:52:30,79
10328,PlayerUnknownsBattlegrounds(PUBG),Neutral,First proper round on,2025-10-14 08:52:23,2025-10-14 08:52:30,23
10328,PlayerUnknownsBattlegrounds(PUBG),Neutral,First proper round on,2025-10-14 08:52:23,2025-10-14 08:52:30,21
10328,PlayerUnknownsBattlegrounds(PUBG),Neutral,First proper round on,2025-10-14 08:52:23,2025-10-14 08:52:30,21
10328,PlayerUnknownsBattlegrounds(PUBG),Neutral,First professional round on,2025-10-14 08:52:23,2025-10-14 08:52:30,27
10328,PlayerUnknownsBattlegrounds(PUBG),Neutral,First proper round match on,2025-10-14 08:52:23,2025-10-14 08:52:30,27
10328,PlayerUnknownsBattlegrounds(PUBG),Neutral,right proper round on,2025-10-14 08:52:23,2025-10-14 08:52:30,21
10329,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,"It's toga's birthdayyyyyayaya, the way I love this liddol bean so much TT my username on pubg is toga himiko (sounds kinda cringy now) I just love her sm I cannot-🤧. . I might get bored of a lot of things but bnha is nOT IT. NEVER. pic.twitter.com/0EspuuKyHL",2025-10-14 08:52:23,2025-10-14 08:52:30,258
10329,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,"It's Toga's birthday yyyyyyayaya, the way I love this liddol bean so much, TT my username on pubg is Toga himiko (sounds kind of crisp now) I love it sm I can't... I could get bored of a lot of things, but bnha isn't it. pic.twitter.com / 0EspuuuKyHL",2025-10-14 08:52:23,2025-10-14 08:52:30,250
10329,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,It's the birthday of toga gggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggg,2025-10-14 08:52:23,2025-10-14 08:52:30,408
10329,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,"It's toga's birthdayyyyyayaya, the way I love this liddol bean so much TT my username on pubg is toga himiko (sounds kinda cringy now) I just love her sm I cannot-🤧. . I might get bored of a lot of things but bnha is nOT IT. NEVER. pic.twitter.com/0EspuuKyHL",2025-10-14 08:52:23,2025-10-14 08:52:30,258
10329,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,"THE It's toga's birthdayyyyyayaya, the way I love this liddol bean so much TT my username on pubg is toga himiko (sounds kinda cringy now) I just love her sm I cannot-🤧. . I might get bored of a lot of things but bnha is nOT IT. NEVER. pic.twitter.com/0EspuuKyHL",2025-10-14 08:52:23,2025-10-14 08:52:30,262
10329,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,you,2025-10-14 08:52:23,2025-10-14 08:52:30,3
10330,PlayerUnknownsBattlegrounds(PUBG),Neutral,Big Breaking: 118 apps including famous mobile gaming app PUBG banned in India. pic.twitter.com/KBEqYNZmlS,2025-10-14 08:52:23,2025-10-14 08:52:30,106
10330,PlayerUnknownsBattlegrounds(PUBG),Neutral,"Big Breaking: 118 apps, including the famous mobile gaming app PUBG, banned in India. pic.twitter.com / KBEqYNZmlS",2025-10-14 08:52:23,2025-10-14 08:52:30,114
10330,PlayerUnknownsBattlegrounds(PUBG),Neutral,"Big Breaking: India bans 118 apps, including the famous mobile gaming app PUBG",2025-10-14 08:52:23,2025-10-14 08:52:30,78
10330,PlayerUnknownsBattlegrounds(PUBG),Neutral,Big Breaking: 118 apps including famous mobile gaming app PUBG banned in India. pic.twitter.com/KBEqYNZmlS,2025-10-14 08:52:23,2025-10-14 08:52:30,106
10330,PlayerUnknownsBattlegrounds(PUBG),Neutral,from Big Breaking: 118 apps including famous mobile gaming app PUBG banned in India. pic.twitter.com/KBEqYNZmlS,2025-10-14 08:52:23,2025-10-14 08:52:30,111
10330,PlayerUnknownsBattlegrounds(PUBG),Neutral,one,2025-10-14 08:52:23,2025-10-14 08:52:30,3
10331,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,Thanks to Waqar zaka for pubg unbanning that was the Real Dare that no one can do that's why you are called Dare Devil.  . youtu.be/JHrE7YOJ6yA,2025-10-14 08:52:23,2025-10-14 08:52:30,143
10331,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,"Thanks to Waqar zaka for lifting the ban, that was the real Dare that no one can do that, that's why they call you Dare Devil... youtu.be / JHrE7YOJ6yA",2025-10-14 08:52:23,2025-10-14 08:52:30,151
10331,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,Thanks Waqar zaka for pubg unbinging that was the Real Dare that no one can do that's why you are called Dare Devil... youtu.be / JHrE7YOJ6yA,2025-10-14 08:52:23,2025-10-14 08:52:30,141
10331,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,Thanks to Waqar zaka for pubg unbanning that that the Real Dare not every mortal can do that's as you are called Dare Devil. . youtu.be/JHrE7YOJ6yA,2025-10-14 08:52:23,2025-10-14 08:52:30,147
10331,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,All Thanks to Waqar ya zaka for that pubg unbanning that I was the Real and Dare that no other one was can truly do that's why you just are called Dare as Devil.. youtu. be / JHrE7YOJ6yA,2025-10-14 08:52:23,2025-10-14 08:52:30,186
10331,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,call Lord Waqar zaka for him unbanning that against the Real Dare that that evil can do that's why you are called Evil Devil..<unk>.be/JHrE7YOJ6yA,2025-10-14 08:52:23,2025-10-14 08:52:30,146
10332,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,"(nor/eng)Im back after manflu. On my way to 400 followers and 10 sub. Hunting chicken dinner. sound alerts its on, pleas do not use it.  twitch.tv/kaii2live",2025-10-14 08:52:23,2025-10-14 08:52:30,158
10332,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,"(nor / eng) On the way to 400 followers and 10 sub. Hunting Chicken Dinner. sound alerts its on, pleas don't use it. twitch.tv / kaii2live",2025-10-14 08:52:23,2025-10-14 08:52:30,138
10332,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,"On the way to 400 followers and 10 sub. Chick hunt. Alarm bells, pleas not to use it. tch.tv / kaii2live",2025-10-14 08:52:23,2025-10-14 08:52:30,104
10332,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,"(nor/eng)Im back after manflu. On my way to 400 followers and 10 sub. Hunting chicken dinner. sound alerts its on, pleas do not use it.  twitch.tv/kaii2live",2025-10-14 08:52:23,2025-10-14 08:52:30,158
10332,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,"and (nor/eng)Im back after manflu. On my way to 400 followers and 10 sub. Hunting chicken dinner. sound alerts its on, pleas do not use it.  twitch.tv/kaii2live",2025-10-14 08:52:23,2025-10-14 08:52:30,162
10332,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,<unk>,2025-10-14 08:52:23,2025-10-14 08:52:30,5
10333,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,tbh i can relate to minho cause all i do while playing pubg is running away and hiding too. i never kill bc im too scared sjkskskslss,2025-10-14 08:52:23,2025-10-14 08:52:30,133
10333,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,tbh i can refer to minho because all i do while i play pubg is run away and hide. I never kill bc in too scared sjkskslss,2025-10-14 08:52:23,2025-10-14 08:52:30,121
10333,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,tbh i can relate to minho cause all i do while playing pubg is running away and hiding too. i never kill bc im too scared sjkskslss,2025-10-14 08:52:23,2025-10-14 08:52:30,131
10333,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,tbh i can relate to minho cause all i do while playing pubg is running about and hiding behind. i never kill bc im lol scared sjkskskslss,2025-10-14 08:52:23,2025-10-14 08:52:30,137
10333,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,If tbh i can really relate to minho cause all i do while playing pubg is running away underground and in hiding too. But i never t kill bc im be too scared sjkskskslss,2025-10-14 08:52:23,2025-10-14 08:52:30,167
10333,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,tbh i only relate to minho cause sometimes i do while on video is drive away and hiding too. i only kill bc im too scared sjkskskslss,2025-10-14 08:52:23,2025-10-14 08:52:30,133
10334,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,"I can't find confirmation anywhere but it looks like @fenix_app has quit muting keywords. If Talon can strip the imaginary sports from my timeline, I may need to switch.. . Blaseball: like fandom + PUBG, but at least the mute filters worked for PUBG",2025-10-14 08:52:23,2025-10-14 08:52:30,249
10334,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,"I can't find confirmation anywhere, but it looks like @ fenix _ app has stopped mute keywords. If Talon can remove the imaginary sports from my timeline, I might have to switch... Blasball: like fandom + PUBG, but at least the mute filters worked for PUBG.",2025-10-14 08:52:23,2025-10-14 08:52:30,256
10334,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,"I can't find confirmation anywhere, but it looks like the @ fendom _ app has stopped mutating the keywords. If Talon can remove imaginary sports from my timeline, I might have to switch...",2025-10-14 08:52:23,2025-10-14 08:52:30,188
10334,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,"I can't find confirmation anywhere but it looks like @fenix_app has quit muting streams. If Talon can strip the obscure sports from my timeline, things may need them switch.. ps Blaseball: like fandom + PUBG, hey at least the mute filters worked for PUBG",2025-10-14 08:52:23,2025-10-14 08:52:30,254
10334,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,"I can'ya t even find confirmation anywhere but it looks like @fenix_app has quit from muting keywords. If Talon can strip the imaginary sports from my future timeline, I may need to switch... Blaseball : like fandom + vs PUBG, more but sometimes at far least the mute filters worked for with PUBG",2025-10-14 08:52:23,2025-10-14 08:52:30,296
10334,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,"I can't find confirmation below but it looks like @fenix_app has no muting keywords. If we will extract the imaginary sports from another timeline, I may need one switch... Blaseball: like fandom + PUBG, but at least have mute filters set for PUBG",2025-10-14 08:52:23,2025-10-14 08:52:30,247
10335,PlayerUnknownsBattlegrounds(PUBG),Positive,I think it's about time for me to play and install PUBG again.. I miss that game.,2025-10-14 08:52:23,2025-10-14 08:52:30,81
10335,PlayerUnknownsBattlegrounds(PUBG),Positive,I think it's time for me to play PUBG again and install it. I miss this game.,2025-10-14 08:52:23,2025-10-14 08:52:30,77
10335,PlayerUnknownsBattlegrounds(PUBG),Positive,I think it's about time for me to play and install PUBG again.. I miss that game.,2025-10-14 08:52:23,2025-10-14 08:52:30,81
10335,PlayerUnknownsBattlegrounds(PUBG),Positive,I think it's about time for me and play google install PUBG again.. I miss that game.,2025-10-14 08:52:23,2025-10-14 08:52:30,85
10335,PlayerUnknownsBattlegrounds(PUBG),Positive,I think it'm s also about time for me... to play and install PUBG again.. Now I miss that last game.,2025-10-14 08:52:23,2025-10-14 08:52:30,100
10335,PlayerUnknownsBattlegrounds(PUBG),Positive,I think it's about OK for me to play and install PUBG again.. almost miss that song.,2025-10-14 08:52:23,2025-10-14 08:52:30,84
10336,PlayerUnknownsBattlegrounds(PUBG),Negative,@ZakaWaqar you did a great job but,2025-10-14 08:52:23,2025-10-14 08:52:30,36
10336,PlayerUnknownsBattlegrounds(PUBG),Negative,"@ ZakaWaqar You did a great job, but",2025-10-14 08:52:23,2025-10-14 08:52:30,36
10336,PlayerUnknownsBattlegrounds(PUBG),Negative,@ ZakaWaqar you did a great job but,2025-10-14 08:52:23,2025-10-14 08:52:30,35
10336,PlayerUnknownsBattlegrounds(PUBG),Negative,@ZakaWaqar you did a great job!!,2025-10-14 08:52:23,2025-10-14 08:52:30,32
10336,PlayerUnknownsBattlegrounds(PUBG),Negative,@ZakaWaqar you really did a pretty great job but,2025-10-14 08:52:23,2025-10-14 08:52:30,48
10336,PlayerUnknownsBattlegrounds(PUBG),Negative,@ZakaWaqar you do a great job but,2025-10-14 08:52:23,2025-10-14 08:52:30,33
10338,PlayerUnknownsBattlegrounds(PUBG),Negative,"Unable to buying pubg in steam, this man was forced to play pubg lite pic.twitter.com/yR3WeMCN6b",2025-10-14 08:52:23,2025-10-14 08:52:30,96
10338,PlayerUnknownsBattlegrounds(PUBG),Negative,This man was unable to buy Pubg in Steam and had to play Pubg lite pic.twitter.com / yR3WeMCN6b,2025-10-14 08:52:23,2025-10-14 08:52:30,95
10338,PlayerUnknownsBattlegrounds(PUBG),Negative,"Unable to buy pubg as a pair, this man had to play pubg lite pic.lt / yR3WeMCN6b",2025-10-14 08:52:23,2025-10-14 08:52:30,80
10338,PlayerUnknownsBattlegrounds(PUBG),Negative,"Unable to buying pubg in steam, this man was forced to play pubg lite pic.twitter.com/yR3WeMCN6b",2025-10-14 08:52:23,2025-10-14 08:52:30,96
10338,PlayerUnknownsBattlegrounds(PUBG),Negative,"at Unable to buying pubg in steam, this man was forced to play pubg lite pic.twitter.com/yR3WeMCN6b",2025-10-14 08:52:23,2025-10-14 08:52:30,99
10338,PlayerUnknownsBattlegrounds(PUBG),Negative,this,2025-10-14 08:52:23,2025-10-14 08:52:30,4
10339,PlayerUnknownsBattlegrounds(PUBG),Positive,PUBG MOBILE || mok ||Athena gaming || dynamo gaming || Best Gameplay. youtube.com/watch?v=xUcCst…,2025-10-14 08:52:23,2025-10-14 08:52:30,97
10339,PlayerUnknownsBattlegrounds(PUBG),Positive,PUBG MOBILE | | mok | | Athena gaming | | Dynamo gaming | | Best Gameplay. youtube.com / watch? v = xUcCst...,2025-10-14 08:52:23,2025-10-14 08:52:30,109
10339,PlayerUnknownsBattlegrounds(PUBG),Positive,"PUBG MOE, MOK, Athena, Gaming, Dynamo, Best GamePlay. youtube.com / watch? v = xUCCst...",2025-10-14 08:52:23,2025-10-14 08:52:30,88
10339,PlayerUnknownsBattlegrounds(PUBG),Positive,PUBG MOBILE || mok ||Athena gaming || Dota gaming || Epic Gameplay. watch.com/watch?v=xUcCst…,2025-10-14 08:52:23,2025-10-14 08:52:30,93
10339,PlayerUnknownsBattlegrounds(PUBG),Positive,PUBG THE MOBILE | | mok | | Athena gaming | | dynamo gaming | | and Best Of Gameplay. at youtube. RFC com / watch? v v = 100 xUcCst …,2025-10-14 08:52:23,2025-10-14 08:52:30,133
10339,PlayerUnknownsBattlegrounds(PUBG),Positive,PUBG videos || arcade ||Athena games || dynamo video || metro gaming. Facebook.com/watch?v=xUcCst...,2025-10-14 08:52:23,2025-10-14 08:52:30,100
10340,PlayerUnknownsBattlegrounds(PUBG),Neutral,Vega Esports is an international org which has invested and sponsored Pakistani line up in PUBG. Now this is their official statement aftr many days of ban showing their utter disappointment. This is how we r treating investors.. @ImranKhanPTI.  .,2025-10-14 08:52:23,2025-10-14 08:52:30,249
10340,PlayerUnknownsBattlegrounds(PUBG),Neutral,"Vega Esports is an international organisation that has invested in PUBG and sponsored Pakistan's line-up. This is now their official statement after many days of the ban, which shows their utter disappointment. This is how we treat investors.. @ ImranKhanPTI.",2025-10-14 08:52:23,2025-10-14 08:52:30,259
10340,PlayerUnknownsBattlegrounds(PUBG),Neutral,"Vega Esports is an international organisation that invested and sponsored the Pakistani line in the PUBG. Now this is their official statement after days of prohibition, showing their utter frustration.",2025-10-14 08:52:23,2025-10-14 08:52:30,202
10340,PlayerUnknownsBattlegrounds(PUBG),Neutral,Vega Esports is an international org which has invested and sponsors Pakistani line up in PUBG. Now this is their official message aftr many days of ban showing their utter disappointment. This is how we<unk> treating investors.. everyone. <unk>,2025-10-14 08:52:23,2025-10-14 08:52:30,245
10340,PlayerUnknownsBattlegrounds(PUBG),Neutral,Currently Vega Esports GmbH is an international org which currently has actively invested and sponsored Pakistani import line up in PUBG. Now this is their last official statement aftr many days ahead of ban showing off their utter disappointment. This statement is how we r treating foreign investors.. @ImranKhanPTI..,2025-10-14 08:52:23,2025-10-14 08:52:30,319
10340,PlayerUnknownsBattlegrounds(PUBG),Neutral,Vega Esports is for international org which long invested and sponsored Pakistani line up in PUBG. and this is your latest statement aftr many days of ban showing their utter disappointment. This seemed like we r treating investors.. we..,2025-10-14 08:52:23,2025-10-14 08:52:30,238
10341,PlayerUnknownsBattlegrounds(PUBG),Neutral,Phew just made it.. The season is coming ending on @PUBG  i can't wait to see what Vikendi has to offer us now.,2025-10-14 08:52:23,2025-10-14 08:52:30,113
10341,PlayerUnknownsBattlegrounds(PUBG),Neutral,"Phew, it just worked out.. The season is coming to an end on @ PUBG and I can't wait to see what Vikendi has to offer us now.",2025-10-14 08:52:23,2025-10-14 08:52:30,125
10341,PlayerUnknownsBattlegrounds(PUBG),Neutral,Phew just made it.. The season is coming ending on @ PUBG i can't wait to see what Vikendi has to offer us now.,2025-10-14 08:52:23,2025-10-14 08:52:30,111
10341,PlayerUnknownsBattlegrounds(PUBG),Neutral,Phew just loved it.. The season is coming ending on @PUBG  i can't wait to see what WWE has in offer us now.,2025-10-14 08:52:23,2025-10-14 08:52:30,108
10341,PlayerUnknownsBattlegrounds(PUBG),Neutral,Phew just made through it.. The last season is coming from ending on Season @PUBG i can't immediately wait to see what Vikendi has everything to offer us now.,2025-10-14 08:52:23,2025-10-14 08:52:30,158
10341,PlayerUnknownsBattlegrounds(PUBG),Neutral,Phew just made it.. The season was coming closer on @PUBG i can't wait time see how Vikendi has to offer us<unk>.,2025-10-14 08:52:23,2025-10-14 08:52:30,113
10342,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,@PUBG Now I’m not a superstar but I have over a 100 solo wins.... this is just criminal and not deserved . ..... pic.twitter.com/HIllOX4Ffi,2025-10-14 08:52:23,2025-10-14 08:52:30,139
10342,PlayerUnknownsBattlegrounds(PUBG),Irrelevant,@ PUBG Now I'm not a superstar but I have over 100 individual wins.... that's just criminal and doesn't deserve...... pic.twitter.com / HIllOX4Ffi,2025-10-14 08:52:23,2025-10-14 08:52:30,146
