ID,Topic,Sentiment,Text,Timestamp,IngestedAt,TextLength
7727,MaddenNFL,Negative,Preordered @EAMaddenNFL and @Walmart and got the boxed edition..should be playing right along but now it’s not supposed to be delivered UNTIL THURSDAY 12/27!! so there was absolutely no point in preordering... this is unreal @EASPORTS_MUT!!,2025-10-13 21:16:32,2025-10-13 21:16:40,240
7727,MaddenNFL,Negative,A Preordered @EAMaddenNFL from @Walmart and got the mvp edition.. he should be playing over right right now but now it ’ s not supposed to be that delivered UNTIL S THURSDAY 08 / 27!! So there was absolutely no point saying in the preordering... though this is unreal @EASPORTS_MUT is @MaddenNFLDirect,2025-10-13 21:16:32,2025-10-13 21:16:40,301
7727,MaddenNFL,Negative,Preordered @EAMaddenNFL from @Walmart first got the mvp edition..should be over right then but then it’s not supposed to as delivered then THURSDAY 08/27!! So there be absolutely no fun in preordering... this seemed unreal on @EASPORTS_MUT,2025-10-13 21:16:32,2025-10-13 21:16:40,239
7728,MaddenNFL,Neutral,2,2025-10-13 21:16:32,2025-10-13 21:16:40,3
7728,MaddenNFL,Neutral,nan,2025-10-13 21:16:32,2025-10-13 21:16:40,3
7728,MaddenNFL,Neutral,2,2025-10-13 21:16:32,2025-10-13 21:16:40,1
7728,MaddenNFL,Neutral,2,2025-10-13 21:16:32,2025-10-13 21:16:40,1
7728,MaddenNFL,Neutral,August 2,2025-10-13 21:16:32,2025-10-13 21:16:40,8
7728,MaddenNFL,Neutral,a,2025-10-13 21:16:32,2025-10-13 21:16:40,1
7729,MaddenNFL,Positive,It’s only right. Well deserved,2025-10-13 21:16:32,2025-10-13 21:16:40,30
7729,MaddenNFL,Positive,It's only fair.,2025-10-13 21:16:32,2025-10-13 21:16:40,15
7729,MaddenNFL,Positive,This is the only right decision.,2025-10-13 21:16:32,2025-10-13 21:16:40,32
7729,MaddenNFL,Positive,It’s only right. And deserved,2025-10-13 21:16:32,2025-10-13 21:16:40,29
7729,MaddenNFL,Positive,It ’ s only his right. Well deserved,2025-10-13 21:16:32,2025-10-13 21:16:40,36
7729,MaddenNFL,Positive,It’s bloody right. Well deserved,2025-10-13 21:16:32,2025-10-13 21:16:40,32
7730,MaddenNFL,Negative,@EAMaddenNFL & @Ronnie2K  NBA2k20 & Madden 20 sucked ass this year that shit so animated it’s no skill needed if he animation on yo side u good that shit suck fixed yaw games,2025-10-13 21:16:32,2025-10-13 21:16:40,174
7730,MaddenNFL,Negative,@ EAMaddenNFL & @ Ronnie2K NBA2k20 & Madden 20 sucked ass this year that shit so animated it's no skill needed if he animation on yo side u good that shit suck fixed yaw games,2025-10-13 21:16:32,2025-10-13 21:16:40,175
7730,MaddenNFL,Negative,@ EAMaddenNFL & @ Ron2K N2k20 & Madden 20 sucked ass this year that shit is so animated that no skill is needed if it's animation on the yo side u well that shit sucks fixed yo games,2025-10-13 21:16:32,2025-10-13 21:16:40,182
7730,MaddenNFL,Negative,@EAMaddenNFL & @Ronnie2K  NBA2k20 & Madden 20 sucked ass this year that shit so animated with no skill needed if he s on yo side u watch that shit suck fixed ass games,2025-10-13 21:16:32,2025-10-13 21:16:40,167
7730,MaddenNFL,Negative,@EAMaddenNFL & I @Ronnie2K... NBA2k20 & Madden Warriors 20 sucked ass this shit year did that shit so well animated it shit ’ s no skill needed if inside he was animation on yo side u good that shit suck fixed yaw games,2025-10-13 21:16:32,2025-10-13 21:16:40,219
7730,MaddenNFL,Negative,@EAMaddenNFL & @Ronnie2K 18 & Madden 20 sucked ass 5 year that everything is animated it’s no explanation needed if the animation on yo are u good that shit suck fixed yaw games,2025-10-13 21:16:32,2025-10-13 21:16:40,177
7731,MaddenNFL,Negative,@EAMaddenNFL NERF MAN COVERAGE this is getting old and boring.,2025-10-13 21:16:32,2025-10-13 21:16:40,62
7731,MaddenNFL,Negative,@ EAMaddenNFL NERF MAN COVERAGE This is getting old and boring.,2025-10-13 21:16:32,2025-10-13 21:16:40,63
7731,MaddenNFL,Negative,@ EAMaddenNFL NERF MAN COVERAGE this is getting old and boring.,2025-10-13 21:16:32,2025-10-13 21:16:40,63
7731,MaddenNFL,Negative,@EAMaddenNFL NERF MAN COVERAGE this is getting old and irritating.,2025-10-13 21:16:32,2025-10-13 21:16:40,66
7731,MaddenNFL,Negative,@EAMaddenNFL NERF MAN ON COVERAGE And this is getting too old and bloody boring.,2025-10-13 21:16:32,2025-10-13 21:16:40,80
7731,MaddenNFL,Negative,@EAMaddenNFL NERF MAN COVERAGE this is getting old deep tired.,2025-10-13 21:16:32,2025-10-13 21:16:40,62
7732,MaddenNFL,Negative,How Gronk a 95.... madden sucks,2025-10-13 21:16:32,2025-10-13 21:16:40,31
7732,MaddenNFL,Negative,How Gronk sucks a 95... maniac,2025-10-13 21:16:32,2025-10-13 21:16:40,30
7732,MaddenNFL,Negative,How 95-year-old Madden Sucks,2025-10-13 21:16:32,2025-10-13 21:16:40,28
7732,MaddenNFL,Negative,How Gronk a 95.... madden NFL,2025-10-13 21:16:32,2025-10-13 21:16:40,29
7732,MaddenNFL,Negative,How Gronk took a 95.... can madden sucks,2025-10-13 21:16:32,2025-10-13 21:16:40,40
7732,MaddenNFL,Negative,How Gronk a 95.... madden is,2025-10-13 21:16:32,2025-10-13 21:16:40,28
7733,MaddenNFL,Negative,@EAMaddenNFL franchise and face of the franchise are both terrible. @NFL,2025-10-13 21:16:32,2025-10-13 21:16:40,74
7733,MaddenNFL,Negative,@ EAMaddenNFL franchise and face of franchise are both terrible. @ NFL,2025-10-13 21:16:32,2025-10-13 21:16:40,70
7733,MaddenNFL,Negative,@ EAMaddenNFL franchise and the face of the franchise is horrible. @ NFL,2025-10-13 21:16:32,2025-10-13 21:16:40,72
7733,MaddenNFL,Negative,@EAMaddenNFL franchise and face of URI franchise are both terrible. @NFL,2025-10-13 21:16:32,2025-10-13 21:16:40,72
7733,MaddenNFL,Negative,@EAMaddenNFL franchise and face of the home franchise that are in both terrible. @NFL,2025-10-13 21:16:32,2025-10-13 21:16:40,85
7733,MaddenNFL,Negative,@EAMaddenNFL franchise and face of me franchise are both terrible. An,2025-10-13 21:16:32,2025-10-13 21:16:40,69
7734,MaddenNFL,Negative,Can’t fix franchise but has enough revenue to give out this?,2025-10-13 21:16:32,2025-10-13 21:16:40,62
7734,MaddenNFL,Negative,"Can't fix the franchise, but does it have enough revenue to distribute?",2025-10-13 21:16:32,2025-10-13 21:16:40,71
7734,MaddenNFL,Negative,"Can't fix a franchise, but has enough revenue to give it away?",2025-10-13 21:16:32,2025-10-13 21:16:40,62
7734,MaddenNFL,Negative,Can’t fix franchise but has enough revenue to balance out this?,2025-10-13 21:16:32,2025-10-13 21:16:40,63
7734,MaddenNFL,Negative,Can ’ t fix franchise but has acquired enough revenue to give people out this?,2025-10-13 21:16:32,2025-10-13 21:16:40,78
7734,MaddenNFL,Negative,Can’t cut anything but has enough revenue to give out this?,2025-10-13 21:16:32,2025-10-13 21:16:40,59
7735,MaddenNFL,Negative,@EAMaddenNFL i was watching the twitch stream last night from 8:00-11:00pm and i received 3 twitfh drops but have not received my crown. please help @EASPORTS_MUT @EAHelp,2025-10-13 21:16:32,2025-10-13 21:16:40,170
7735,MaddenNFL,Negative,@ EAMaddenNFL I watched the Twitch stream last night from 20: 00-23: 00 and I received 3 twitfh drops but have not received my crown. Please help @ EASPORTS _ MUT @ EAHelp,2025-10-13 21:16:32,2025-10-13 21:16:40,171
7735,MaddenNFL,Negative,@ EAMaddenNFL I watched a live stream last night from 8am to 11am and got 3 drops an hour but didn't get a crocodile.,2025-10-13 21:16:32,2025-10-13 21:16:40,117
7735,MaddenNFL,Negative,@EAMaddenNFL i was watching the twitch stream last night from 8:00-11:00pm and a received 3<unk> drops but id not received my crown. please connect @EASPORTS_MUT @EAHelp,2025-10-13 21:16:32,2025-10-13 21:16:40,169
7735,MaddenNFL,Negative,@EAMaddenNFL out i was already watching the free twitch stream last night from 8 : 35 00 - 11 : 35 00pm and i received 3 twitfh drops too but have probably not received back my crown. please help @EASPORTS_MUT in @EAHelp,2025-10-13 21:16:32,2025-10-13 21:16:40,220
7735,MaddenNFL,Negative,like i was to the twitch stream last night and 8:00-11:00pm and i received the twitfh drops but have not received my favourite. Can help out @EAMaddenNFL,2025-10-13 21:16:32,2025-10-13 21:16:40,153
7736,MaddenNFL,Negative,Let me know when they fix the trash copy and paste gameplay.,2025-10-13 21:16:32,2025-10-13 21:16:40,60
7736,MaddenNFL,Negative,Let me know when they fix the trash and insert the gameplay.,2025-10-13 21:16:32,2025-10-13 21:16:40,60
7736,MaddenNFL,Negative,Let me know when they fix the trash copy and paste gameplay.,2025-10-13 21:16:32,2025-10-13 21:16:40,60
7736,MaddenNFL,Negative,Let me know when they fix the trash copy for paste gameplay.,2025-10-13 21:16:32,2025-10-13 21:16:40,60
7736,MaddenNFL,Negative,Let me know later when they fix on the trash copy and paste gameplay.,2025-10-13 21:16:32,2025-10-13 21:16:40,69
7736,MaddenNFL,Negative,Let me know when they fix ugly trash copy and paste gameplay.,2025-10-13 21:16:32,2025-10-13 21:16:40,61
7737,MaddenNFL,Positive,This is fucking great,2025-10-13 21:16:32,2025-10-13 21:16:40,21
7737,MaddenNFL,Positive,That's damn great,2025-10-13 21:16:32,2025-10-13 21:16:40,17
7737,MaddenNFL,Positive,This is fucking great,2025-10-13 21:16:32,2025-10-13 21:16:40,21
7737,MaddenNFL,Positive,This fucking fucking great,2025-10-13 21:16:32,2025-10-13 21:16:40,26
7737,MaddenNFL,Positive,This is fucking damn great,2025-10-13 21:16:32,2025-10-13 21:16:40,26
7737,MaddenNFL,Positive,This is fucking not,2025-10-13 21:16:32,2025-10-13 21:16:40,19
7738,MaddenNFL,Irrelevant,The world is burning,2025-10-13 21:16:32,2025-10-13 21:16:40,20
7738,MaddenNFL,Irrelevant,The world is on fire,2025-10-13 21:16:32,2025-10-13 21:16:40,20
7738,MaddenNFL,Irrelevant,The World Is Burning,2025-10-13 21:16:32,2025-10-13 21:16:40,20
7738,MaddenNFL,Irrelevant,The world in burning,2025-10-13 21:16:32,2025-10-13 21:16:40,20
7738,MaddenNFL,Irrelevant,The world truly is burning,2025-10-13 21:16:32,2025-10-13 21:16:40,26
7738,MaddenNFL,Irrelevant,The world was burning,2025-10-13 21:16:33,2025-10-13 21:16:40,21
7739,MaddenNFL,Negative,@EAMaddenNFL has one bad game in the last 5 years. @EASPORTSNHL hasn’t had a good game in over 5 years.,2025-10-13 21:16:33,2025-10-13 21:16:40,103
7739,MaddenNFL,Negative,@ EAMaddenNFL has had a bad game in the last 5 years. @ EASPORTSNHL hasn't had a good game in over 5 years.,2025-10-13 21:16:33,2025-10-13 21:16:40,107
7739,MaddenNFL,Negative,@ EAMaddenNFL has had one bad game in the last 5 years. @ EASPORTSNFL hasn't had a good game in the last 5 years.,2025-10-13 21:16:33,2025-10-13 21:16:40,113
7739,MaddenNFL,Negative,@EAMaddenNFL has one bad game in the last 5 years. @EASPORTSNHL hasn’t had a good game in almost 5 days.,2025-10-13 21:16:33,2025-10-13 21:16:40,104
7739,MaddenNFL,Negative,@EAMaddenNFL currently has got one big bad game recorded in the last 5 quarter years. @EASPORTSNHL hasn ’ t had a good game there in over 5 years.,2025-10-13 21:16:33,2025-10-13 21:16:40,146
7739,MaddenNFL,Negative,@EAMaddenNFL has a hard game over the under 5 years. @EASPORTSNHL hasn’t had a good game in over 5 years.,2025-10-13 21:16:33,2025-10-13 21:16:40,105
7740,MaddenNFL,Negative,@EAMaddenNFL hi I am am trying to do the golden ticket challenges and it is not working for me and 10 of my friends so will u be post pointing it or??,2025-10-13 21:16:33,2025-10-13 21:16:40,150
7740,MaddenNFL,Negative,@ EAMaddenNFL hello I'm trying to solve the golden ticket challenges and it doesn't work for me and 10 of my friends so I'll post it right??,2025-10-13 21:16:33,2025-10-13 21:16:40,140
7740,MaddenNFL,Negative,@ EAMaddenNFL hi I am trying to do the golden ticket challenges and it is not working for me and 10 of my friends so will u be post pointing it or??,2025-10-13 21:16:33,2025-10-13 21:16:40,148
7740,MaddenNFL,Negative,@EAMaddenNFL hi I am am trying ti do the golden ticket challenges and it is not possible for me and 10 of my coworkers so will u be post pointing it or??,2025-10-13 21:16:33,2025-10-13 21:16:40,153
7740,MaddenNFL,Negative,The @EAMaddenNFL hi I am am trying to do the golden hockey ticket challenges and it is not working for me and any 10 or of my friends so will s u be post the pointing that it or??,2025-10-13 21:16:33,2025-10-13 21:16:40,179
7740,MaddenNFL,Negative,@EAMaddenNFL hi I the am trying to find the golden ticket challenges and it is not set for me and 10 of my friends so may u be post pointing one or??,2025-10-13 21:16:33,2025-10-13 21:16:40,149
7741,MaddenNFL,Neutral,Shoutout to @UNISWAG. The best damn brand in the land! Lets run it!. . @EAMaddenNFL | @Lj_era8 pic.twitter.com/52flXdcUzp,2025-10-13 21:16:33,2025-10-13 21:16:40,121
7741,MaddenNFL,Neutral,Shout out to @ UNISWAG. The best damn brand in the country! Lets run it!.. @ EAMaddenNFL | @ Lj _ era8 pic.twitter.com / 52flXdcUzp,2025-10-13 21:16:33,2025-10-13 21:16:40,131
7741,MaddenNFL,Neutral,Shout out out to @ UNISWAG. The best damn strong brand in the country!! Pilots launch it!.. @ EAMaddenNFL: @ Lj _ era8 pic.fm / 52flXdcUzp,2025-10-13 21:16:33,2025-10-13 21:16:40,138
7741,MaddenNFL,Neutral,Shoutout to RhandlerR. The best damn brand in the land! Lets run it!. . RhandlerR | RhandlerR pic.twitter.com/52flXdcUzp,2025-10-13 21:16:33,2025-10-13 21:16:40,120
7741,MaddenNFL,Neutral,as Shoutout to RhandlerR. The best damn brand in the land! Lets run it!. . RhandlerR | RhandlerR pic.twitter.com/52flXdcUzp,2025-10-13 21:16:33,2025-10-13 21:16:40,123
7741,MaddenNFL,Neutral,in,2025-10-13 21:16:33,2025-10-13 21:16:40,2
7742,MaddenNFL,Negative,DAMN it Madden at least act like you care! SAD,2025-10-13 21:16:33,2025-10-13 21:16:40,46
7742,MaddenNFL,Negative,DAMN it Madden at least pretends you don't care! SAD,2025-10-13 21:16:33,2025-10-13 21:16:40,52
7742,MaddenNFL,Negative,DAMN it Madden at least act like you care! SAD,2025-10-13 21:16:33,2025-10-13 21:16:40,46
7742,MaddenNFL,Negative,DAMN it Madden at least act pretending you care! SAD,2025-10-13 21:16:33,2025-10-13 21:16:40,52
7742,MaddenNFL,Negative,DAMN it Madden at be least still act like shit you care! SAD,2025-10-13 21:16:33,2025-10-13 21:16:40,60
7742,MaddenNFL,Negative,DAMN it shit on least act like you care! SAD,2025-10-13 21:16:33,2025-10-13 21:16:40,44
7743,MaddenNFL,Negative,Larry Fitzgerald has more tackles than drops in his career . I can’t tell madden just be putting shit,2025-10-13 21:16:33,2025-10-13 21:16:40,101
7743,MaddenNFL,Negative,Larry Fitzgerald has more tackles than pitfalls in his career.,2025-10-13 21:16:33,2025-10-13 21:16:40,62
7743,MaddenNFL,Negative,Larry Fitzgerald's career has more than its failures.,2025-10-13 21:16:33,2025-10-13 21:16:40,53
7743,MaddenNFL,Negative,Larry Fitzgerald missed more tackles than drops in his career. I can’t tell madden just for putting shit,2025-10-13 21:16:33,2025-10-13 21:16:40,104
7743,MaddenNFL,Negative,Larry Fitzgerald has more tackles than drops in his professional career. What I absolutely can ’ t tell madden just there be putting shit,2025-10-13 21:16:33,2025-10-13 21:16:40,137
7743,MaddenNFL,Negative,Larry Fitzgerald has more luck than drops in his head. He can’t tell madden just be putting shit,2025-10-13 21:16:33,2025-10-13 21:16:40,96
7744,MaddenNFL,Irrelevant,I love you @katienolan but I think @PatMcAfeeShow with being this MF home.,2025-10-13 21:16:33,2025-10-13 21:16:40,76
7744,MaddenNFL,Irrelevant,I love you @ katienolan but I think @ PatMcAfeeShow is this MF home.,2025-10-13 21:16:33,2025-10-13 21:16:40,68
7744,MaddenNFL,Irrelevant,I love you @ katienolan but I think @ PatMcAfeeShow with being this MF home.,2025-10-13 21:16:33,2025-10-13 21:16:40,76
7744,MaddenNFL,Irrelevant,I love you @katienolan but I think @PatMcAfeeShow with being this MF sucks.,2025-10-13 21:16:33,2025-10-13 21:16:40,75
7744,MaddenNFL,Irrelevant,Say I love you @katienolan but also I think @PatMcAfeeShow with it being this MF going home.,2025-10-13 21:16:33,2025-10-13 21:16:40,92
7744,MaddenNFL,Irrelevant,I love you @katienolan but I think how with being R MF R.,2025-10-13 21:16:33,2025-10-13 21:16:40,57
7745,MaddenNFL,Negative,So the @EASPORTS_MUT @EAMaddenNFL servers were down for more than 8 hours on Friday and ya'll didn't adjust any rewards c'mon.,2025-10-13 21:16:33,2025-10-13 21:16:40,126
7745,MaddenNFL,Negative,So the @ EASPORTS _ MUT @ EAMaddenNFL servers were down for more than 8 hours on Friday and we won't be adjusting any rewards c'mon.,2025-10-13 21:16:33,2025-10-13 21:16:40,132
7745,MaddenNFL,Negative,So the @ EASPORTS _ MUT @ EAMaddenNFL servers were shut down for more than 8 hours on Friday and I will not be setting up any c'mon rewards.,2025-10-13 21:16:33,2025-10-13 21:16:40,140
7745,MaddenNFL,Negative,So the @EASPORTS_MUT @EAMaddenNFL servers were down for more than 8 hours on Friday and ya'll will adjust their rewards whatsoever.,2025-10-13 21:16:33,2025-10-13 21:16:40,131
7745,MaddenNFL,Negative,So the @EASPORTS_MUT @EAMaddenNFL T servers were down anyway for more than 8 long hours on Friday and we ya'll didn's t adjust their any rewards c'mon.,2025-10-13 21:16:33,2025-10-13 21:16:40,151
7745,MaddenNFL,Negative,So that @EASPORTS_MUT @EAMaddenNFL servers were down for more than 8 pm on Sunday because ya'll didn't adjust your rewards c'mon.,2025-10-13 21:16:33,2025-10-13 21:16:40,129
7746,MaddenNFL,Positive,Larry Fitzgerald was targeted 109 times and had ZERO drops.. . Come. The. Fuck. On.,2025-10-13 21:16:33,2025-10-13 21:16:40,83
7746,MaddenNFL,Positive,Larry Fitzgerald was targeted 109 times and had ZERO drops... Come on.,2025-10-13 21:16:33,2025-10-13 21:16:40,70
7746,MaddenNFL,Positive,Larry Fitzgerald was attacked 109 times and received ZERO drops.......... Fuck....................................................................................................................................................................................................................,2025-10-13 21:16:33,2025-10-13 21:16:40,290
7746,MaddenNFL,Positive,Larry Fitzgerald was targeted 109 times then had ZERO drops.. so Come. The. Fuck. On.,2025-10-13 21:16:33,2025-10-13 21:16:40,85
7746,MaddenNFL,Positive,Larry Fitzgerald was targeted 109 times over and still had ZERO drops... Come. For The. New Fuck. On.,2025-10-13 21:16:33,2025-10-13 21:16:40,101
7746,MaddenNFL,Positive,Larry which was around 109 days and had ZERO drops... Come. The. Fuck. On.,2025-10-13 21:16:33,2025-10-13 21:16:40,74
7747,MaddenNFL,Negative,@EAMaddenNFL Everyone is a big hitter suddenly smh this game is trash I actually can’t wait for madden 21 cause once y’all fuck that game up hopefully @NFL will not give y’all an exclusive license please @NFL DO NOT GIVE THEM THE EXCLUSIVE LICENSE,2025-10-13 21:16:33,2025-10-13 21:16:40,247
7747,MaddenNFL,Negative,@ EAMaddenNFL Everyone is a big hit all of a sudden smh this game is garbage I actually can't wait until crazy 21 cause once y'all fuck that game up Hopefully @ NFL won't give y'all an exclusive license please @ NFL Don't give them the exclusive license,2025-10-13 21:16:33,2025-10-13 21:16:40,253
7747,MaddenNFL,Negative,"@ EAMaddenNFL Everyone is a big bully suddenly mmm this game is a thrash I can't really wait for madden 21 reasons once and everyone fucks up that game, hope @ NFL doesn't give y'all an exclusive license please @ NFL DO NOT GIVE THE EXCLUSIVE LICENSE",2025-10-13 21:16:33,2025-10-13 21:16:40,250
7747,MaddenNFL,Negative,@EAMaddenNFL Everyone is a big hitter god smh this game is trash I actually can’t wait for madden free update once I bring that game up hopefully @NFL will not give y’all an exclusive license please @NFL DO YOU GIVE THEM THE EXCLUSIVE LICENSE,2025-10-13 21:16:33,2025-10-13 21:16:40,242
7747,MaddenNFL,Negative,@EAMaddenNFL Everyone is a big hitter suddenly smh this game up is trash I actually can ’ t wait for a madden 21 shit cause once all y u ’ just all fuck with that game up hopefully please @NFL will not give y ’ you all an exclusive license please @NFL just DO NOT GIVE THEM THE EXCLUSIVE LICENSE,2025-10-13 21:16:33,2025-10-13 21:16:40,295
7747,MaddenNFL,Negative,@EAMaddenNFL Everyone is a big hitter suddenly smh this game is trash I will wanna wait for release 21 cause all y’all fuck that movie up hopefully this will not give y’all an exclusive license please @NFL AM NOT WA THEM An EXCLUSIVE HERE,2025-10-13 21:16:33,2025-10-13 21:16:40,238
7748,MaddenNFL,Negative,@EAMaddenNFL what happened to if you guess the play you have a boosted chance in making the play??? Guess run on a guying doing nothing but runs suddenly it’s a 65yard TD run games ass,2025-10-13 21:16:33,2025-10-13 21:16:40,184
7748,MaddenNFL,Negative,@ EAMaddenNFL what happened when you guess the game you have an increased chance to make the game??? Guess run on a guying doing nothing but runs suddenly it's a 65yard TD run games ass,2025-10-13 21:16:33,2025-10-13 21:16:40,185
7748,MaddenNFL,Negative,@ EAMaddenNFL what happened if you guess the play you have an increased chance of making the play???,2025-10-13 21:16:33,2025-10-13 21:16:40,100
7748,MaddenNFL,Negative,@EAMaddenNFL what tf to if you guess the play you have a great chance in making the play??? Guess happened on a guying doing nothing dude runs suddenly it’s a 65yard TD run games ass,2025-10-13 21:16:33,2025-10-13 21:16:40,182
7748,MaddenNFL,Negative,@EAMaddenNFL what happened to you if you guess that the play you have just a boosted chance in making the play??? Guess a run on a guying doing that nothing but runs suddenly it ’ s got a 65yard TD or run losing games two ass,2025-10-13 21:16:33,2025-10-13 21:16:40,225
7748,MaddenNFL,Negative,@EAMaddenNFL what happened to if you guess the play or have a boosted hope in making the play??? Guess run in a punt doing nothing but then suddenly it’s a 65yard TD run to ass,2025-10-13 21:16:33,2025-10-13 21:16:40,176
7749,MaddenNFL,Negative,fix ur game @EAMaddenNFL 97 hit power to a qb and doesn’t fumble. shit costed me the game,2025-10-13 21:16:33,2025-10-13 21:16:40,89
7749,MaddenNFL,Negative,Fix ur game @ EAMaddenNFL 97 hit power to a qb and doesn't fumble. shit cost me the game,2025-10-13 21:16:33,2025-10-13 21:16:40,88
7749,MaddenNFL,Negative,fix ur game @ EAMaddenNF97 hit power to a qb and doesn't fumble. shit cost me the game,2025-10-13 21:16:33,2025-10-13 21:16:40,86
7749,MaddenNFL,Negative,fix ur game @EAMaddenNFL he hit power with a qb and doesn’t fumble. shit costed me the game,2025-10-13 21:16:33,2025-10-13 21:16:40,91
7749,MaddenNFL,Negative,fix ur that game @EAMaddenNFL 97 hit its power to win a qb and doesn ’ a t fumble. Big shit costed me the game,2025-10-13 21:16:33,2025-10-13 21:16:40,110
7749,MaddenNFL,Negative,quit ur game @EAMaddenNFL 97 hit power against a qb and doesn’t change. shit costed me this game,2025-10-13 21:16:33,2025-10-13 21:16:40,96
7750,MaddenNFL,Negative,@EAMaddenNFL when in man coverage sometimes one of your players decides to blitz and leave their man uncovered please fix this issue,2025-10-13 21:16:33,2025-10-13 21:16:40,132
7750,MaddenNFL,Negative,"@ EAMaddenNFL, if in team coverage sometimes one of your players decides to blitz and leave their man uncovered, please fix this problem",2025-10-13 21:16:33,2025-10-13 21:16:40,136
7750,MaddenNFL,Negative,"@ EAMaddenNFL, when in the men's game sometimes one of your players decides to blitz and leave his man uncovered, please solve this problem",2025-10-13 21:16:33,2025-10-13 21:16:40,139
7750,MaddenNFL,Negative,@EAMaddenNFL when in man coverage sometimes one of your players decides to blitz and leave one man uncovered please report this issue,2025-10-13 21:16:33,2025-10-13 21:16:40,133
7750,MaddenNFL,Negative,@EAMaddenNFL when in man coverage sometimes one of your players now decides to blitz around and leave half their man uncovered please fix up this wrong issue,2025-10-13 21:16:33,2025-10-13 21:16:40,157
7750,MaddenNFL,Negative,@EAMaddenNFL when in man coverage sometimes one of your players decides he blitz and leave their players uncovered please fix this up,2025-10-13 21:16:33,2025-10-13 21:16:40,133
7751,MaddenNFL,Negative,@EAMaddenNFL please add the Buffalo Bills 90's away jerseys please and thank you. It sucks only having the 90's home but not having the aways.,2025-10-13 21:16:33,2025-10-13 21:16:40,142
7751,MaddenNFL,Negative,"@ EAMaddenNFL please add the away jerseys of the Buffalo Bills 90 and thank you. It just sucks to have the 90 at home, but not the away jerseys.",2025-10-13 21:16:33,2025-10-13 21:16:40,144
7751,MaddenNFL,Negative,"@ EAMaddenNFL, please add '90s Buffalo Bills jerseys, please and thank you.",2025-10-13 21:16:33,2025-10-13 21:16:40,75
7751,MaddenNFL,Negative,@EAMaddenNFL please add the Buffalo Bills 90's away jerseys please and thank god. It sucks only having the 90's home gear not holding the aways.,2025-10-13 21:16:33,2025-10-13 21:16:40,144
7751,MaddenNFL,Negative,@EAMaddenNFL please add the Buffalo Bills Football 90's football away season jerseys please visit and thank you. It sucks only having all the 90'9 s home but just not having the aways.,2025-10-13 21:16:33,2025-10-13 21:16:40,184
7751,MaddenNFL,Negative,@EAMaddenNFL please add this Buffalo Bills 90's home away please and thank you. It sucks NOT having the 90's home when not having the aways.,2025-10-13 21:16:33,2025-10-13 21:16:40,140
7752,MaddenNFL,Positive,"Without renting @EAMaddenNFL, from Blockbuster as a kid, @Lions CB @jeffokudah might have never been introduced to football.. . This week, he gets to play with himself in the game for the first time.. . That’s pretty amazing.",2025-10-13 21:16:33,2025-10-13 21:16:40,225
7752,MaddenNFL,Positive,"Without the hiring of @ EAMaddenNFL, from blockbusters as a kid, @ Lions CB @ jeffokudah might never have been introduced to football... This week he's allowed to play with himself for the first time... That's pretty amazing.",2025-10-13 21:16:33,2025-10-13 21:16:40,225
7752,MaddenNFL,Positive,"Without @ EAMaddenNFL since childhood, @ Lions CB @ jeffokudah might never have known football.. this week he will play with himself for the first time in this game.. this is pretty amazing.",2025-10-13 21:16:33,2025-10-13 21:16:40,190
7752,MaddenNFL,Positive,"Without renting @EAMaddenNFL, from Blockbuster to a kid, @Lions CB s might have never been introduced t football... This week, he managed to play with himself in the game for the first time..!! That’s pretty amazing.",2025-10-13 21:16:33,2025-10-13 21:16:40,216
7752,MaddenNFL,Positive,"Without his renting another @EAMaddenNFL, from Blockbuster as a kid, taking @Lions CB meant @jeffokudah might have never been introduced to football... This week, he really gets ready to play poker with himself yesterday in watching the game for the first real time... That ’ s pretty amazing.",2025-10-13 21:16:33,2025-10-13 21:16:40,293
7752,MaddenNFL,Positive,"Without renting @EAMaddenNFL, from Target as your kid, young CB @Lions might even were fully introduced to baseball... This week, he starts to play with foot in the game for the first time... That’s pretty amazing.",2025-10-13 21:16:33,2025-10-13 21:16:40,214
7753,MaddenNFL,Irrelevant,Xbox One! .,2025-10-13 21:16:33,2025-10-13 21:16:40,12
7753,MaddenNFL,Irrelevant,Xbox One!.,2025-10-13 21:16:33,2025-10-13 21:16:40,10
7753,MaddenNFL,Irrelevant,Xbox One!.,2025-10-13 21:16:33,2025-10-13 21:16:40,10
7753,MaddenNFL,Irrelevant,Xbox Update!.,2025-10-13 21:16:33,2025-10-13 21:16:40,13
7753,MaddenNFL,Irrelevant,Also Xbox One!.,2025-10-13 21:16:33,2025-10-13 21:16:40,15
7753,MaddenNFL,Irrelevant,With One!.,2025-10-13 21:16:33,2025-10-13 21:16:40,10
7754,MaddenNFL,Negative,Lmao so sad,2025-10-13 21:16:33,2025-10-13 21:16:40,11
7754,MaddenNFL,Negative,Lmao so sad,2025-10-13 21:16:33,2025-10-13 21:16:40,11
7754,MaddenNFL,Negative,Lmao so sad,2025-10-13 21:16:33,2025-10-13 21:16:40,11
7754,MaddenNFL,Negative,Lmao so<unk>,2025-10-13 21:16:33,2025-10-13 21:16:40,12
7754,MaddenNFL,Negative,Lmao was so sad,2025-10-13 21:16:33,2025-10-13 21:16:40,15
7754,MaddenNFL,Negative,Lmao so he,2025-10-13 21:16:33,2025-10-13 21:16:40,10
