ID,Topic,Sentiment,Text,Timestamp,IngestedAt,TextLength
6117,FIFA,Negative,Sell us fifa coins fuck this game,2025-10-14 08:52:41,2025-10-14 20:42:49,33
6118,FIFA,Irrelevant,Opening my Gold 2 rewards in 5mins...two guaranteed PL reds! Smiling face with heart-shaped eyes (hopefully Im still this happy in 6mins time)  . twitch.tv/spudrage,2025-10-14 08:52:41,2025-10-14 20:42:49,164
6118,FIFA,Irrelevant,Open my Gold 2 rewards in 5 minutes... two guaranteed PL reds! Smiling face with heart shaped eyes (hopefully I'm still so happy in 6 minutes). twitch.tv / spudrage,2025-10-14 08:52:41,2025-10-14 20:42:49,164
6118,FIFA,Irrelevant,Opening my Golden 2 awards in 5 minutes... two guaranteed PL! Smiling face with heart-shaped eyes (hope in 6 minutes it will still be so happy).,2025-10-14 08:52:41,2025-10-14 20:42:49,144
6118,FIFA,Irrelevant,Opening my Gold 2 rewards in 5mins...two guaranteed PL reds! Smiling face with heart-shaped eyes (hopefully Im still this happy in 6mins time)  . twitch.tv/spudrage,2025-10-14 08:52:41,2025-10-14 20:42:49,164
6118,FIFA,Irrelevant,BBC Opening my Gold 2 rewards in 5mins...two guaranteed PL reds! Smiling face with heart-shaped eyes (hopefully Im still this happy in 6mins time)  . twitch.tv/spudrage,2025-10-14 08:52:41,2025-10-14 20:42:49,168
6118,FIFA,Irrelevant,that,2025-10-14 08:52:41,2025-10-14 20:42:49,4
6119,FIFA,Negative,So I mistakenly uninstalled my fifa 20 . Well I’m done with games,2025-10-14 08:52:41,2025-10-14 20:42:49,65
6119,FIFA,Negative,So I uninstalled my Fifa 20 by mistake.,2025-10-14 08:52:41,2025-10-14 20:42:49,39
6119,FIFA,Negative,"So I mistakenly deleted my Fifa 20. Well, I'm done with the games",2025-10-14 08:52:41,2025-10-14 20:42:49,65
6119,FIFA,Negative,So I mistakenly uninstalled my fifa 20. Well I’m done winning games,2025-10-14 08:52:41,2025-10-14 20:42:49,67
6119,FIFA,Negative,So today I mistakenly uninstalled my fifa 20. Well I I ’ m done involved with games,2025-10-14 08:52:41,2025-10-14 20:42:49,83
6119,FIFA,Negative,So have mistakenly chose my fifa 20. Well I’m struggling with games,2025-10-14 08:52:41,2025-10-14 20:42:49,67
6120,FIFA,Irrelevant,Feeling attacked.,2025-10-14 08:52:41,2025-10-14 20:42:49,17
6120,FIFA,Irrelevant,Feeling attacked.,2025-10-14 08:52:41,2025-10-14 20:42:49,17
6120,FIFA,Irrelevant,Feeling attacked.,2025-10-14 08:52:41,2025-10-14 20:42:49,17
6120,FIFA,Irrelevant,Feeling different.,2025-10-14 08:52:41,2025-10-14 20:42:49,18
6120,FIFA,Irrelevant,Feeling something attacked.,2025-10-14 08:52:41,2025-10-14 20:42:49,27
6120,FIFA,Irrelevant,suddenly attacked.,2025-10-14 08:52:41,2025-10-14 20:42:49,18
6121,FIFA,Irrelevant,He's the best player at the club,2025-10-14 08:52:41,2025-10-14 20:42:49,32
6121,FIFA,Irrelevant,He is the best player at the club.,2025-10-14 08:52:41,2025-10-14 20:42:49,34
6121,FIFA,Irrelevant,He's the best player at the club,2025-10-14 08:52:41,2025-10-14 20:42:49,32
6121,FIFA,Irrelevant,He's the best person at the club,2025-10-14 08:52:41,2025-10-14 20:42:49,32
6121,FIFA,Irrelevant,″ He's the best player at the club,2025-10-14 08:52:41,2025-10-14 20:42:49,34
6121,FIFA,Irrelevant,He's the main player at the club,2025-10-14 08:52:41,2025-10-14 20:42:49,32
6122,FIFA,Irrelevant,Last Weekend league for Fifa 20 Glad I could finish strong . . Birthday Mbappe and TOTS de Bruyne were absolutely clutch .  pic.twitter.com/n1766sVgP9,2025-10-14 08:52:41,2025-10-14 20:42:49,150
6122,FIFA,Irrelevant,Last weekend's league for Fifa 20 Glad I could finish strong.. birthday Mbappe and TOTS de Bruyne were absolutely clutching. pic.twitter.com / n1766sVgP9,2025-10-14 08:52:41,2025-10-14 20:42:49,153
6122,FIFA,Irrelevant,Last weekend I could finish strong... and De Bruyne were absolutely crazy. pic.wikipedia.org / n1766sVgP9,2025-10-14 08:52:41,2025-10-14 20:42:49,105
6122,FIFA,Irrelevant,Last Weekend league for Fifa 20 Glad I could finish strong . . Birthday Mbappe and TOTS de Bruyne were absolutely clutch .  pic.twitter.com/n1766sVgP9,2025-10-14 08:52:41,2025-10-14 20:42:49,150
6122,FIFA,Irrelevant,† Last Weekend league for Fifa 20 Glad I could finish strong . . Birthday Mbappe and TOTS de Bruyne were absolutely clutch .  pic.twitter.com/n1766sVgP9,2025-10-14 08:52:41,2025-10-14 20:42:49,152
6122,FIFA,Irrelevant,<unk>,2025-10-14 08:52:41,2025-10-14 20:42:49,5
6123,FIFA,Positive,I’m gonna play it again,2025-10-14 08:52:41,2025-10-14 20:42:49,23
6123,FIFA,Positive,ll play it again,2025-10-14 08:52:41,2025-10-14 20:42:49,16
6123,FIFA,Positive,I'm gonna play it again,2025-10-14 08:52:41,2025-10-14 20:42:49,23
6123,FIFA,Positive,I’m gonna play Thunder again,2025-10-14 08:52:41,2025-10-14 20:42:49,28
6123,FIFA,Positive,I ’ m gonna totally play it again,2025-10-14 08:52:41,2025-10-14 20:42:49,33
6123,FIFA,Positive,I’m gonna do it again,2025-10-14 08:52:41,2025-10-14 20:42:49,21
6124,FIFA,Negative,Slowly gettin raw at fifa  again,2025-10-14 08:52:41,2025-10-14 20:42:49,32
6124,FIFA,Negative,Slowly things are moving up again at FIFA,2025-10-14 08:52:41,2025-10-14 20:42:49,41
6124,FIFA,Negative,Sloggettin lashes out at Fifa again,2025-10-14 08:52:41,2025-10-14 20:42:49,35
6124,FIFA,Negative,Slowly turning raw at fifa  again,2025-10-14 08:52:41,2025-10-14 20:42:49,33
6124,FIFA,Negative,as Slowly gettin raw at fifa again,2025-10-14 08:52:41,2025-10-14 20:42:49,34
6124,FIFA,Negative,Slowly slowly raw at fifa again,2025-10-14 08:52:41,2025-10-14 20:42:49,31
6125,FIFA,Irrelevant,"His fans are there for his personality, always have been. Without all these teenage lads who showed up for Fifa videos, his album is sub-par at best, and wouldn’t have sold half as well as if people were just looking at the quality of his music. What is confusing about this",2025-10-14 08:52:41,2025-10-14 20:42:49,274
6125,FIFA,Irrelevant,"His fans are there for his personality, that's always been the case. If it wasn't for all those youthful guys who appeared in the Fifa videos, his album would be below average at best and wouldn't have sold half as well as if people were just looking at the quality of his music.",2025-10-14 08:52:41,2025-10-14 20:42:49,279
6125,FIFA,Irrelevant,"Without all those teenage boys who appeared in Fifa's videos, his album would not have sold twice as well, at best, as if people were just looking at the quality of his music.",2025-10-14 08:52:41,2025-10-14 20:42:49,175
6125,FIFA,Irrelevant,"His stars are there for that personality, always have been. Without all these teenage lads who showed up for Fifa videos, his pay is sub-par at best, and wouldn’t have paid half as well even if people were just looking at the quality of his music. What is remarkable about this",2025-10-14 08:52:41,2025-10-14 20:42:49,277
6125,FIFA,Irrelevant,"His fans are there wanting for his personality, always have been. 9 Without all these teenage and lads who who showed up for Fifa videos, his album is sub - par rock at best, and wouldn ’ t have really sold half as as well as if enough people were really just looking up at the quality of his music. What is confusing about this",2025-10-14 08:52:41,2025-10-14 20:42:49,328
6125,FIFA,Irrelevant,"His fans are desperate for that personality, always<unk> been. Without all these teenage lads who showed enthusiasm for Fifa Ball, his album is mi-par at best, and wouldn’t have sold almost as well as if people celebrated just looking at the quality for his music. What is confusing about this",2025-10-14 08:52:41,2025-10-14 20:42:49,293
6126,FIFA,Negative,Every Good Heist Requires Some Paid Help . . Why Fifa 21 Will Be Amazing- The Fifa Job Part 2 . . youtube.com/watch?v=qa5oMM… https://t.co/GVrFOEpDOz,2025-10-14 08:52:41,2025-10-14 20:42:49,149
6126,FIFA,Negative,Any good hot requires some paid help.. Why Fifa 21 Will Be Amazing - The Fifa Job Part 2.. youtube.com / watch? v = qa5oMM... https: / / t.co / GVrFOEpDOz,2025-10-14 08:52:41,2025-10-14 20:42:49,154
6126,FIFA,Negative,Why Fifa 21 Will Be Amazing- The Fifa: Part 2.. youtube.com / watch? v = qa5oMM... https: / / Fenco / GVrFOEpDOz,2025-10-14 08:52:41,2025-10-14 20:42:49,112
6126,FIFA,Negative,Every Spy Heist Need No Paid Help.. Why Fifa 21 Might Be Amazing- The Fifa Job Part 2.. youtube.com/watch?v=qa5oMM… https://t.co/GVrFOEpDOz],2025-10-14 08:52:41,2025-10-14 20:42:49,140
6126,FIFA,Negative,Take Every Other Good Heist that Requires... Some Paid Help.. Why Lost Fifa Ward 21 Will Be... Amazing - The Amazing Fifa Job Story Part 2.. youtube. com / watch? v = qa5oMM …... https://t.co/GVrFOEpDOz ],2025-10-14 08:52:41,2025-10-14 20:42:49,204
6126,FIFA,Negative,One Good Heist Bring Some Paid Help.. Why Century 21 Will Be Amazing-<unk> Fifa Job Watch 13.. on.com/watch?v=qa5oMM... by],2025-10-14 08:52:41,2025-10-14 20:42:49,123
6127,FIFA,Positive,Nice lil fifa sesh before I end the night,2025-10-14 08:52:41,2025-10-14 20:42:49,41
6127,FIFA,Positive,Beautiful lil fifa sesh before I end the night,2025-10-14 08:52:41,2025-10-14 20:42:49,46
6127,FIFA,Positive,Nice lil fifa sesh before I end the night,2025-10-14 08:52:41,2025-10-14 20:42:49,41
6127,FIFA,Positive,Nice lil fifa sesh before I end last night,2025-10-14 08:52:41,2025-10-14 20:42:49,42
6127,FIFA,Positive,Nice lil fifa sesh before sleep I end on the night,2025-10-14 08:52:41,2025-10-14 20:42:49,50
6127,FIFA,Positive,Nice lil fifa sesh before I starting the month,2025-10-14 08:52:41,2025-10-14 20:42:49,46
6128,FIFA,Irrelevant,Top Trending in less than 30 minutes,2025-10-14 08:52:41,2025-10-14 20:42:49,38
6128,FIFA,Irrelevant,Top Trending in less than 30 minutes,2025-10-14 08:52:41,2025-10-14 20:42:49,36
6128,FIFA,Irrelevant,The top trend in less than 30 minutes,2025-10-14 08:52:41,2025-10-14 20:42:49,37
6128,FIFA,Irrelevant,Top Trending in less than 15 minutes,2025-10-14 08:52:41,2025-10-14 20:42:49,36
6128,FIFA,Irrelevant,Top Trending 1 in less than 30 minutes,2025-10-14 08:52:41,2025-10-14 20:42:49,38
6128,FIFA,Irrelevant,Top Gear in less than 30 minutes,2025-10-14 08:52:41,2025-10-14 20:42:49,32
6129,FIFA,Negative,Why the fuck has @EA made stamina on fifa 20 so bad cant go 20 minutes in game time with a great side without all of the players stamina dropping so slow so fast. Stupid idea to bring that into a game where stamina is vital. Seriously this needs to be sorted out asap.,2025-10-14 08:52:41,2025-10-14 20:42:49,268
6129,FIFA,Negative,"Why the hell has @ EA made the stamina on fifa 20 so bad that you can't play 20 minutes of game time with a great team without the stamina of all players slowing down so quickly? Stupid idea to bring this into a game where stamina is crucial. Seriously, this needs to be sorted out as quickly as possible.",2025-10-14 08:52:41,2025-10-14 20:42:49,305
6129,FIFA,Negative,Silly idea to bring it to a game where endurance is vital.,2025-10-14 08:52:42,2025-10-14 20:42:49,58
6129,FIFA,Negative,Why the fuck has @EA made stamina on fifa 20 so bad cant play 20 minutes in game 10 with a great side without all of the players stamina dropping that slow so fast. Stupid idea to turn that TO a game where stamina was vital. Seriously this needs to be sorted out asap.,2025-10-14 08:52:42,2025-10-14 20:42:49,268
6129,FIFA,Negative,Why thank the fuck everyone has when @EA made stamina on fifa 20 times so bad cant go 20 minutes out in game time with just a great side without all of the players stamina dropping so slow so fast. Wow Stupid idea to just bring that into a game experience where stamina development is vital. Seriously this needs to be sorted out asap.,2025-10-14 08:52:42,2025-10-14 20:42:49,335
6129,FIFA,Negative,Why the fuck do @EA made it on fifa 20 so bad cant for 20 minutes in game time with a great side of all of the enemy stamina going to slow so fast. Stupid idea to bring death into a game where stamina is vital. Seriously this needs to be sorted and asap.,2025-10-14 08:52:42,2025-10-14 20:42:49,254
6130,FIFA,Negative,At the end of the day fuck fifa,2025-10-14 08:52:42,2025-10-14 20:42:49,31
6130,FIFA,Negative,At the end of the day fuck fifa,2025-10-14 08:52:42,2025-10-14 20:42:49,31
6130,FIFA,Negative,At the end of the day fuck fifa,2025-10-14 08:52:42,2025-10-14 20:42:49,31
6130,FIFA,Negative,At the heat of the day fuck fifa,2025-10-14 08:52:42,2025-10-14 20:42:49,32
6130,FIFA,Negative,At... the end of the day fuck fifa,2025-10-14 08:52:42,2025-10-14 20:42:49,34
6130,FIFA,Negative,At the bottom of the day fuck fifa,2025-10-14 08:52:42,2025-10-14 20:42:49,34
6131,FIFA,Negative,@NepentheZ this is @EASPORTSFIFA whenever there's an issue that impacts FIFA point sales,2025-10-14 08:52:42,2025-10-14 20:42:49,88
6131,FIFA,Negative,@ NepentheZ this is @ EASPORTSFIFA whenever there is a problem affecting FIFA points sales,2025-10-14 08:52:42,2025-10-14 20:42:49,90
6131,FIFA,Negative,@ NepentheZ this is @ EASPORTSFIFA whenever there's an issue that impact FIFA point sales,2025-10-14 08:52:42,2025-10-14 20:42:49,89
6131,FIFA,Negative,@NepentheZ this is @EASPORTSFIFA whenever there's an issue that triggers FIFA point sales,2025-10-14 08:52:42,2025-10-14 20:42:49,89
6131,FIFA,Negative,From @NepentheZ if this is @EASPORTSFIFA whenever there's an issue around that also impacts FIFA point sales,2025-10-14 08:52:42,2025-10-14 20:42:49,108
6131,FIFA,Negative,knows this is @NepentheZ whenever there's an issue that raises FIFA player sales,2025-10-14 08:52:42,2025-10-14 20:42:49,80
6132,FIFA,Negative,"There’s a bit ages involved will hinge on, but Fortnite is extremely addictive. But yes, ‘Call of Duty’ is addictive. Very much so.",2025-10-14 08:52:42,2025-10-14 20:42:49,131
6132,FIFA,Negative,"There's a bit of age in the game, but Fortnite is extremely addictive, but yes, \"Call of Duty\" is addictive.",2025-10-14 08:52:42,2025-10-14 20:42:49,108
6132,FIFA,Negative,"There are a few ages that will get in the way, but it's very additive. But yes, \"Duty's Call\" is additive.",2025-10-14 08:52:42,2025-10-14 20:42:49,106
6132,FIFA,Negative,"There’s a bit ages involved will put on, but Fortnite is extremely addictive. Meaning yes, ‘Call of Duty’ is addictive. Very profoundly so.",2025-10-14 08:52:42,2025-10-14 20:42:49,139
6132,FIFA,Negative,"I There ’ that s a bit of ages involved that will hinge on, but Fortnite Heart is extremely frankly addictive. But yes, all ‘ Call of Duty ’ is addictive. Very much so.",2025-10-14 08:52:42,2025-10-14 20:42:49,168
6132,FIFA,Negative,"what that bit ages in that hinge on, but today is extremely addictive. But yes, ‘Call of Duty’ is addictive. Very much so.",2025-10-14 08:52:42,2025-10-14 20:42:49,122
6133,FIFA,Irrelevant,As in those tha loses to much goals while playing fifa probably due to lack of sense of direction,2025-10-14 08:52:42,2025-10-14 20:42:49,97
6133,FIFA,Irrelevant,"Like when they lost too many goals in the game against FIFA, presumably due to a lack of direction.",2025-10-14 08:52:42,2025-10-14 20:42:49,99
6133,FIFA,Irrelevant,"Like those who lose a lot of goals in a Fifa game, probably because of a lack of a sense of direction",2025-10-14 08:52:42,2025-10-14 20:42:49,101
6133,FIFA,Irrelevant,As in those tha loses to much goals while playing fifa probably due to errors of sense or direction,2025-10-14 08:52:42,2025-10-14 20:42:49,99
6133,FIFA,Irrelevant,As in... those tha never loses to much goals while playing fifa probably be due to lack of sense sense of direction,2025-10-14 08:52:42,2025-10-14 20:42:49,115
6133,FIFA,Irrelevant,child in those tha loses to much purpose while playing fifa probably due of lack of sense of direction,2025-10-14 08:52:42,2025-10-14 20:42:49,102
6134,FIFA,Neutral,this is literally me whenever bae’s playing Fifa .,2025-10-14 08:52:42,2025-10-14 20:42:49,51
6134,FIFA,Neutral,That's literally me when bae plays Fifa.,2025-10-14 08:52:42,2025-10-14 20:42:49,40
6134,FIFA,Neutral,It's literally me when Bai plays Fife.,2025-10-14 08:52:42,2025-10-14 20:42:49,38
6134,FIFA,Neutral,this is literally me whenever bae’s watched Fifa.,2025-10-14 08:52:42,2025-10-14 20:42:49,49
6134,FIFA,Neutral,this guy is literally me whenever bae ’ no s playing Fifa.,2025-10-14 08:52:42,2025-10-14 20:42:49,58
6134,FIFA,Neutral,this is literally said whenever bae’s on Fifa.,2025-10-14 08:52:42,2025-10-14 20:42:49,46
6136,FIFA,Positive,"When I’m doing homework, every few seconds I look at the FiFa 21 desktop shortcut. NO AL VICIO!!! I will behave and not play with keyboard .",2025-10-14 08:52:42,2025-10-14 20:42:49,141
6136,FIFA,Positive,"When I do homework, I look at the FiFa 21 desktop shortcut every few seconds. NO AL VICIO!!! I will behave and not play with the keyboard.",2025-10-14 08:52:42,2025-10-14 20:42:49,138
6136,FIFA,Positive,"When I do my homework, every few seconds I look at the FiFa 21 desktop shortcut. NO AL VICIO!!! I will behave, not play with the keyboard.",2025-10-14 08:52:42,2025-10-14 20:42:49,138
6136,FIFA,Positive,"When I’m doing homework, every few seconds I look at its FiFa 21 desktop window. NO AL VICIO!!! I will behave and not play command keyboard.",2025-10-14 08:52:42,2025-10-14 20:42:49,140
6136,FIFA,Positive,"When I ’ m doing homework, as every few seconds I always look at the big FiFa 21 desktop mouse shortcut. NO WA AL THE VICIO!!! I will behave and not play golf with keyboard.",2025-10-14 08:52:42,2025-10-14 20:42:49,173
6136,FIFA,Positive,"When I’m writing homework, every few seconds never look at the FiFa to desktop shortcut. NO AL VICIO!!! I will behave well not push with keyboard.",2025-10-14 08:52:42,2025-10-14 20:42:49,146
6137,FIFA,Negative,“sick of sidemen stans” oh you mean the people who called you out on your bullshit when you were too fucking lazy to post IMPORTANT petitions and to speak up and spread awareness for an important movement? but you had the time to post about fucking fifa and acted as if you +,2025-10-14 08:52:42,2025-10-14 20:42:49,275
6137,FIFA,Negative,"\"Sidemen stans\" oh you mean the people who called you on your bullshit when you were too damn lazy to write IMPORTANT petitions and spread awareness of an important movement? but you had the time to write about the damn FIFA and acted as if you +",2025-10-14 08:52:42,2025-10-14 20:42:49,246
6137,FIFA,Negative,"\"sick of sidemen stans\" oh you mean the people that called you out on your bullshit when you were too fucking lazy to post IMPORTANT petitions and to speak up and spread aware for an important movement? but you had the time to post about fucking fifa and acted as if you +",2025-10-14 08:52:42,2025-10-14 20:42:49,272
6137,FIFA,Negative,“sick of lazy stans” oh we mean the people who called you out on your bullshit when you were too fucking lazy to post IMPORTANT petitions and to speak to and demand awareness for an important movement? but you had the time to post about fucking fifa + acted as if you +,2025-10-14 08:52:42,2025-10-14 20:42:49,269
6137,FIFA,Negative,“ sick of sidemen wearing stans ” oh you mean like the dead people who called you out and on your bullshit when you were too fucking bloody lazy to post IMPORTANT petitions even and to speak up and spread awareness for an important movement? but you had the more time to post about fucking fifa problems and acted even as lawyer if you +,2025-10-14 08:52:42,2025-10-14 20:42:49,337
6137,FIFA,Negative,“sick of sidemen stans” so those are the people who called you out to your bullshit when you were too fucking lazy to post IMPORTANT petitions and to speak up and spread awareness for an organizing movement? but you had more shit to post about fucking fifa and is smart if you +,2025-10-14 08:52:42,2025-10-14 20:42:49,278
6138,FIFA,Irrelevant,84 ORSIC IN OBJECTIVES!! . . 100% Worth the grind IMO . . Orisc has 11 Goals in 13 Games! - ANIMAL! (Defo should have some more Informs throughout FIFA 20 ) . .,2025-10-14 08:52:42,2025-10-14 20:42:49,162
6138,FIFA,Irrelevant,84 ORSIC IN OBJECTIVES!!.. 100% Worth the grind IMO.. Orisc has 11 goals in 13 games! - ANIMAL! (Defo should have more information in FIFA 20).,2025-10-14 08:52:42,2025-10-14 20:42:49,143
6138,FIFA,Irrelevant,84 ORSIC IN OBJECTIVES!!.. 100% Worth the grind IMO... Orisc has 11 Goals in 13 Games! - ANIMAL! (Defense should have some more Informs through FIFA 20)...,2025-10-14 08:52:42,2025-10-14 20:42:49,155
6138,FIFA,Irrelevant,84 ORSIC IN FORM.. 55% off the grind IMO.. Orisc has 11 Goals in 20 Games! - ANIMAL! (Defo should have some more Informs throughout FIFA 20 )..,2025-10-14 08:52:42,2025-10-14 20:42:49,143
6138,FIFA,Irrelevant,84 ORSIC IN AN OBJECTIVES!!.. to 100 % and Worth the grind IMO.. 1 Orisc has 11 More Goals... in all 13 Games! - ANIMAL! ( Defo Sport should have some 11 more Informs throughout FIFA U 20 )..,2025-10-14 08:52:42,2025-10-14 20:42:49,191
6138,FIFA,Irrelevant,<unk> ORSIC IN OBJECTIVES!!.. not Worth the grind<unk>.. Orisc achieved 12 wins in 4 Games! - ANIMAL! (Defo<unk> do some more Informs throughout FIFA 20 )..,2025-10-14 08:52:42,2025-10-14 20:42:49,156
6139,FIFA,Irrelevant,"Such a United on FIFA 17 is foolishness, how have I conceded two goals to Jan Vertonghen?",2025-10-14 08:52:42,2025-10-14 20:42:49,89
6139,FIFA,Irrelevant,"Such uniformity on FIFA 17 is folly, how did I concede two goals to Jan Vertonghen?",2025-10-14 08:52:42,2025-10-14 20:42:49,83
6139,FIFA,Irrelevant,"Is it stupid for United at the Under 17 World Cup, as I conceded two goals to Jan Vertonghen?",2025-10-14 08:52:42,2025-10-14 20:42:49,93
6139,FIFA,Irrelevant,"Such a United on FIFA Football is foolishness, how have I conceded two goals to Jan es?",2025-10-14 08:52:42,2025-10-14 20:42:49,87
6139,FIFA,Irrelevant,"Such a United on FIFA November 17 is foolishness, since how have I conceded now two goals to be Jan Vertonghen?",2025-10-14 08:52:42,2025-10-14 20:42:49,111
6139,FIFA,Irrelevant,"Such attacking United on FIFA 17 is foolishness, but have I conceded two games to Jan Vertonghen?",2025-10-14 08:52:42,2025-10-14 20:42:49,97
6140,FIFA,Negative,"Talk is cheap on this app, I wait when you begin your complains, pad no good, I go prefer direction and the likes..",2025-10-14 08:52:42,2025-10-14 20:42:49,115
6140,FIFA,Negative,"Talking is cheap on this app, I wait when you start your complaints, pad nothing good, I rather go direction and the like..",2025-10-14 08:52:42,2025-10-14 20:42:49,123
6140,FIFA,Negative,"Conversation in this app is cheap, waiting for you to start your conversations, but nothing good, I go in the direction and likes..",2025-10-14 08:52:42,2025-10-14 20:42:49,131
6140,FIFA,Negative,"Talk is cheap on this property, I wait when you begin your complains, pad no good, I go prefer direction and the …",2025-10-14 08:52:42,2025-10-14 20:42:49,114
6140,FIFA,Negative,"Talk is cheap and on board this app, I wait when you begin your sexual complains, pad no good, I may go prefer direction advice and the likes..",2025-10-14 08:52:42,2025-10-14 20:42:49,143
6140,FIFA,Negative,"Talk is cheap on this app, just wait when I begin doing complains, pad no good, I mostly prefer direction and the likes..",2025-10-14 08:52:42,2025-10-14 20:42:49,121
6141,FIFA,Negative,"People dissing this but imo this is great from EA, 9 matches with a quality icon for free.",2025-10-14 08:52:42,2025-10-14 20:42:49,91
6141,FIFA,Negative,"People who don't like it, but imo is great from EA, 9 games with a quality symbol for free.",2025-10-14 08:52:42,2025-10-14 20:42:49,91
6141,FIFA,Negative,"People dissing this but imo this is great from EA, 9 matches with a quality icon for free.",2025-10-14 08:52:42,2025-10-14 20:42:49,90
6141,FIFA,Negative,"People dissing this but imo this is great for EA, 9 matches with a quality icon all free.",2025-10-14 08:52:42,2025-10-14 20:42:49,89
6141,FIFA,Negative,"People keeps dissing this but voice imo says this is great from EA, 9 matches with a special quality icon for free.",2025-10-14 08:52:42,2025-10-14 20:42:49,115
6141,FIFA,Negative,"People dissing this but imo is is great from EA, 9 matches with point 5 icon for free.",2025-10-14 08:52:42,2025-10-14 20:42:49,86
6142,FIFA,Negative,"Gaming companies are terrible for getting refunds from, but this kid looks guilty as fuck! .",2025-10-14 08:52:42,2025-10-14 20:42:49,93
6142,FIFA,Negative,"Gambling firms are terrible at getting refunds, but this kid looks so damn guilty!.",2025-10-14 08:52:42,2025-10-14 20:42:49,83
6142,FIFA,Negative,"Gaming companies are terrible at getting a refund from, but this kid looks guilty as fuck!.",2025-10-14 08:52:42,2025-10-14 20:42:49,91
6142,FIFA,Negative,"Gaming companies are terrible for refusing refunds from, but this kid looks guilty as fuck!.",2025-10-14 08:52:42,2025-10-14 20:42:49,92
6142,FIFA,Negative,"Gaming companies are terrible for getting refunds ordered from, but this kid just looks guilty sure as pie fuck!.",2025-10-14 08:52:42,2025-10-14 20:42:49,113
6142,FIFA,Negative,"Gaming Trustees are terrible for collecting refunds from, when this kid looks guilty as fuck!.",2025-10-14 08:52:42,2025-10-14 20:42:49,94
6143,FIFA,Positive,Not gonna lie. The FIFA 2021 and PS5 combo is sounding really nice right now.,2025-10-14 08:52:42,2025-10-14 20:42:49,77
6143,FIFA,Positive,The FIFA 2021 and PS5 combo sounds really good at the moment.,2025-10-14 08:52:42,2025-10-14 20:42:49,61
6143,FIFA,Positive,"Let's not lie, the FIFA 2021 combo and PS5 are very good right now.",2025-10-14 08:52:42,2025-10-14 20:42:49,67
6143,FIFA,Positive,Not gonna lie. The FIFA 2021 and PS5 combo is sounding really nice right now.,2025-10-14 08:52:42,2025-10-14 20:42:49,77
6143,FIFA,Positive,Not gonna lie. ¹ The Australian FIFA 2021 and PS5 combo team is sounding really nice right fucking now.,2025-10-14 08:52:42,2025-10-14 20:42:49,103
6143,FIFA,Positive,Not gonna lie. The FIFA 2021 and PS5 list is sounding really nice by now.,2025-10-14 08:52:42,2025-10-14 20:42:49,73
6144,FIFA,Irrelevant,I did a barca chelsea 2009 robbery against him over a game of fifa.  pic.twitter.com/cU2u20mxX8,2025-10-14 08:52:42,2025-10-14 20:42:49,95
6144,FIFA,Irrelevant,I committed a Barca-Chelsea robbery in 2009 for a five-goal game. pic.twitter.com / cU2u20mxX8,2025-10-14 08:52:42,2025-10-14 20:42:49,94
6144,FIFA,Irrelevant,I assaulted him at Barca in 2009 during a five-goal game.,2025-10-14 08:52:42,2025-10-14 20:42:49,57
6144,FIFA,Irrelevant,I did a barca chelsea 2009 robbery against him over a game of fifa.  pic.twitter.com/cU2u20mxX8,2025-10-14 08:52:42,2025-10-14 20:42:49,95
6144,FIFA,Irrelevant,Project I did a barca chelsea 2009 robbery against him over a game of fifa.  pic.twitter.com/cU2u20mxX8,2025-10-14 08:52:42,2025-10-14 20:42:49,103
6144,FIFA,Irrelevant,is,2025-10-14 08:52:42,2025-10-14 20:42:49,2
6146,FIFA,Negative,I didn’t even know FIFA could force retire you! Wtf?! pic.twitter.com/mawPiahUn4,2025-10-14 08:52:42,2025-10-14 20:42:49,80
6146,FIFA,Negative,I didn't even know FIFA could force you to retire! Wtf?! pic.twitter.com / mawPiahUn4,2025-10-14 08:52:42,2025-10-14 20:42:49,85
6146,FIFA,Negative,I didn't even know that FIFA could force you to resign! Wtf?! pic.facebook.com / mawPiahUn4,2025-10-14 08:52:42,2025-10-14 20:42:49,91
6146,FIFA,Negative,I didn’t even know FIFA could force retire you! Wtf?! pic.twitter.com/mawPiahUn4,2025-10-14 08:52:42,2025-10-14 20:42:49,80
6146,FIFA,Negative,The I didn’t even know FIFA could force retire you! Wtf?! pic.twitter.com/mawPiahUn4,2025-10-14 08:52:42,2025-10-14 20:42:49,84
6146,FIFA,Negative,and,2025-10-14 08:52:42,2025-10-14 20:42:49,3
6147,FIFA,Negative,130k for my PS4 with FIFA 20 is bad ? Lol . . I go dash my brother then,2025-10-14 08:52:42,2025-10-14 20:42:49,71
6147,FIFA,Negative,130k for my PS4 with FIFA 20 is bad? Lol..,2025-10-14 08:52:42,2025-10-14 20:42:49,42
6147,FIFA,Negative,Is 130k bad for my PS4 with FIFA 20?,2025-10-14 08:52:42,2025-10-14 20:42:49,36
6147,FIFA,Negative,130k for my PS4 with FIFA 20 is bad stuff J.. I go dash my brother then,2025-10-14 08:52:42,2025-10-14 20:42:49,71
6147,FIFA,Negative,130k left for my PS4 with FIFA 20 what is bad? For Lol.. I go dash my big brother then,2025-10-14 08:52:42,2025-10-14 20:42:49,86
6147,FIFA,Negative,130k at my PS4 with FIFA 20 seems nice? Lol.. I go dash my brother then,2025-10-14 08:52:42,2025-10-14 20:42:49,71
