ID,Topic,Sentiment,Text,Timestamp,IngestedAt,TextLength
4638,Google,Irrelevant,"When I think about year Dragon Touch My Diet Coke I Will Slap You Hard Even Google Won'T Be Able To Unlock You Y-Shirt. 2020 it seems. so far into the cosmos, along with small cars and rogue androids. topteetrend.com/product/dragon… https://t.co/v9btu05mKM]",2025-10-14 20:44:22,2025-10-14 20:44:30,257
4638,Google,Irrelevant,"When I think about year Dragon Touch My Diet Coke I Will Slap So Hard Even Google Won'u T You Be All Able To Find You T - Shirt. 2020 it always seems. so... far out into the future, one comes with flying cars and rogue androids. topteetrend. dot com / source product / dragon … in https://t.co/v9btu05mKM ]",2025-10-14 20:44:22,2025-10-14 20:44:30,306
4638,Google,Irrelevant,"When I hear about year X X My Diet Food Brand Will Hack So Hard Even Google Won'T Be Easy To Show You T-Shirt. 2020 never seems. so long into the future, one with flying cars and rogue androids. topteetrend.com/product/dragon... https://t.co/v9btu05mKM]",2025-10-14 20:44:22,2025-10-14 20:44:30,253
4639,Google,Positive,"Have you heard of Waze? It’s a great GPS owned by Google, that’s just launched a bunch of new features",2025-10-14 20:44:22,2025-10-14 20:44:30,104
4639,Google,Positive,Have you heard of Waze? It's a great Google-owned GPS that has just introduced a number of new features,2025-10-14 20:44:22,2025-10-14 20:44:30,103
4639,Google,Positive,"Have you heard of Waze? It's a great GPS owned by Google, which has just launched a bunch of new features.",2025-10-14 20:44:22,2025-10-14 20:44:30,106
4639,Google,Positive,"Have ye heard of Waze? It’s a great GPS owned in Google, that’s just launched a bunch of new features",2025-10-14 20:44:22,2025-10-14 20:44:30,101
4639,Google,Positive,"10 Have you heard of Waze? com It ’ s a great big GPS owned by Google, that ’ it s just what launched a bunch of new features",2025-10-14 20:44:22,2025-10-14 20:44:30,125
4639,Google,Positive,"had anyone learned of Waze? It’s a great GPS owned by Google, it just launched a bunch of new features",2025-10-14 20:44:22,2025-10-14 20:44:30,102
4640,Google,Irrelevant,@NicolleDWallace . This is really disgusting. You REALLY don't have a fucking clue what Social Democracy is. This is just disgusting ! Do one Google Search. Trump is a ramp and Bernie can win. Come on.. @MMFlint @KyleKulinski @CANCEL_SAM,2025-10-14 20:44:22,2025-10-14 20:44:30,237
4640,Google,Irrelevant,@ NicolleDWallace. This is really disgusting. You REALLY have no fucking idea what social democracy is. This is just disgusting! Do a Google search. Trump is a ramp and Bernie can win. Come on... @ MFlint @ KyleKulinski @ CANCEL _ SAM,2025-10-14 20:44:22,2025-10-14 20:44:30,234
4640,Google,Irrelevant,@ Nicole DWallace. It's really disgusting. You don't have a fucking clue what a social network is. It's just disgusting! Do one Google Search. Trump is delusional and Bernie can win.,2025-10-14 20:44:22,2025-10-14 20:44:30,182
4640,Google,Irrelevant,@NicolleDWallace. This really really offensive. You REALLY don't have a fucking clue what Social Democrat is. This is just disgusting! Do one Google Search. Trump is a Socialist and Bernie can win. Come on.. @MMFlint : @KyleKulinski,2025-10-14 20:44:22,2025-10-14 20:44:30,232
4640,Google,Irrelevant,@NicolleDWallace. This stuff is really disgusting. You REALLY don't have a fucking fucking clue what Social Democracy is. This is just disgusting! Do one new Google Search. That Trump Donald is definitely a ramp maker and Bernie Clinton can win. Come out on.. @MMFlint @KyleKulinski and @CANCEL_SAM,2025-10-14 20:44:22,2025-10-14 20:44:30,298
4640,Google,Irrelevant,everything. This is really ridiculous. You REALLY don't have a fucking clue what Social Democracy is. This was just disgusting! Help that Google thing. Trump got a ramp and Bernie can win. More on.. @NicolleDWallace @MMFlint for,2025-10-14 20:44:22,2025-10-14 20:44:30,228
4641,Google,Irrelevant,".  Most Mentioned Actor In Tik Tok,Instagram And Twitter . . . .  Most Searched South Indian Actor In Google . . . . .  Only Kollywood Actor To Have Three Consecutive 100 Crores Movies In TN . . .  .",2025-10-14 20:44:22,2025-10-14 20:44:30,201
4641,Google,Irrelevant,"Most Mentioned Actor in Tik Tok, Instagram and Twitter.... Most Wanted South Indian Actor in Google..... Only Collywood Actor Has Three Consecutive 100-Crores Movies in TN....",2025-10-14 20:44:22,2025-10-14 20:44:30,175
4641,Google,Irrelevant,"The most mentions on Tic Tac, Instagram, and Twitter... The most mentions on Google went to the South Indian \"Iwood Iwood Iwood.\"",2025-10-14 20:44:22,2025-10-14 20:44:30,129
4641,Google,Irrelevant,".  Most Mentioned Actor In Tik Tok,Instagram And Twitter....  Most Social South Korea Story By Google News....  Only Kollywood Actor To Have Three Consecutive 100 Crores Movies In TN... .",2025-10-14 20:44:22,2025-10-14 20:44:30,187
4641,Google,Irrelevant,". Most Special Mentioned Indian Actor Came In Tik Tok, Instagram Store And Twitter.... Most Searched South Indian Best Actor In Google..... Only Kollywood Super Actor Had To Have Three Wars Consecutive 100 Golden Crores Hit Movies In TN....",2025-10-14 20:44:22,2025-10-14 20:44:30,240
4641,Google,Irrelevant,". Most Follow Actor In Tik Bar,Instagram And Twitter.... Most Searched East African Director To Google..... Leading Kollywood Actor To Have Three Consecutive 100 Day Earnings On TN....",2025-10-14 20:44:22,2025-10-14 20:44:30,184
4643,Google,Positive,Thank You @YouTubeIndia @YTCreatorsIndia  for the support.,2025-10-14 20:44:22,2025-10-14 20:44:30,59
4643,Google,Positive,Thank you @ YouTubeIndia @ YTCreatorsIndia for the support.,2025-10-14 20:44:22,2025-10-14 20:44:30,59
4643,Google,Positive,Thanks to @ YouTubeIndia @ YTCredsIndia for your support.,2025-10-14 20:44:22,2025-10-14 20:44:30,57
4643,Google,Positive,Thank You - @YouTubeIndia  for the support.,2025-10-14 20:44:22,2025-10-14 20:44:30,43
4643,Google,Positive,Thank You @YouTubeIndia @YTCreatorsIndia you for the valuable support.,2025-10-14 20:44:22,2025-10-14 20:44:30,70
4643,Google,Positive,Thank a @YouTubeIndia<unk> for the support.,2025-10-14 20:44:22,2025-10-14 20:44:30,43
4644,Google,Negative,So Google Adsense can’t find my money and when I call their support number they tell me to go read the forums page after I waited for 20 business days......cool,2025-10-14 20:44:22,2025-10-14 20:44:30,160
4644,Google,Negative,So Google Adsense can't find my money and when I call their support number they tell me to read the forum page after waiting 20 business days...... cool,2025-10-14 20:44:22,2025-10-14 20:44:30,152
4644,Google,Negative,"So Google Adsense can't find my money, and when I call their support number, they tell me to go read the forum page after I've waited 20 working days...... cool.",2025-10-14 20:44:22,2025-10-14 20:44:30,161
4644,Google,Negative,So Google Adsense not find my money and when I call their support desk they tell me to go read the forums page after I fail for 20 business days......cool,2025-10-14 20:44:22,2025-10-14 20:44:30,154
4644,Google,Negative,So Google Adsense can ’ all t find my money and when will I call their support number they only tell them me to go read the forums page after page I waited here for 20 business days days...... totally cool,2025-10-14 20:44:22,2025-10-14 20:44:30,205
4644,Google,Negative,So Google Adsense can’t buy my money but whenever I call their support number they behind me says go read the forums page after I waited for 20 long days......cool,2025-10-14 20:44:22,2025-10-14 20:44:30,163
4645,Google,Neutral,. This is my unimpressed face,2025-10-14 20:44:22,2025-10-14 20:44:30,31
4645,Google,Neutral,This is my unimpressed face,2025-10-14 20:44:22,2025-10-14 20:44:30,27
4645,Google,Neutral,This Is My Unimpressed Face,2025-10-14 20:44:22,2025-10-14 20:44:30,27
4645,Google,Neutral,. This is my unimpressed response,2025-10-14 20:44:22,2025-10-14 20:44:30,33
4645,Google,Neutral,. This letter is my unimpressed face,2025-10-14 20:44:22,2025-10-14 20:44:30,36
4645,Google,Neutral,. whatever is my unimpressed face,2025-10-14 20:44:22,2025-10-14 20:44:30,33
4646,Google,Negative,All. The. Time. Can't look stupid on those texts/emails!,2025-10-14 20:44:22,2025-10-14 20:44:30,56
4646,Google,Negative,All. The. Time. Can not look stupid on these texts / emails!,2025-10-14 20:44:22,2025-10-14 20:44:30,60
4646,Google,Negative,All. The. Time. Can't look stupid on those texts / email!,2025-10-14 20:44:22,2025-10-14 20:44:30,57
4646,Google,Negative,All. The. Bus. Can't look stupid on those texts/emails!,2025-10-14 20:44:22,2025-10-14 20:44:30,55
4646,Google,Negative,All. The. Time. Can'tee t look too stupid on all those texts / emails!,2025-10-14 20:44:22,2025-10-14 20:44:30,70
4646,Google,Negative,All. The. Time. Can't count again on those texts/emails!,2025-10-14 20:44:22,2025-10-14 20:44:30,56
4647,Google,Irrelevant,"“Nesara” is a system of global economy that bears consideration.  The system that has brought us to this peak of economic imbalance; this system of winners and losers is not sustainable.  As history repeats itself, the have nots will rise up against the haves. Google it.",2025-10-14 20:44:22,2025-10-14 20:44:30,271
4647,Google,Irrelevant,"\"Nesara\" is a system of the global economy that deserves consideration, the system that brought us to this peak of economic imbalance; this system of winners and losers is unsustainable. As history repeats itself, the have-nots will rise up against the have-nots. Google it.",2025-10-14 20:44:22,2025-10-14 20:44:30,274
4647,Google,Irrelevant,The Nesara is a system of the global economy that deserves attention. The system that led us to this peak of economic imbalances; this system of winners and losers is not sustainable.,2025-10-14 20:44:22,2025-10-14 20:44:30,183
4647,Google,Irrelevant,"“Nesara” is a system of global economy that bears consideration.  The system that has brought us to this peak of economic imbalance; this struggle between winners and billionaires is not sustainable.  As Gandhi repeats it, the have nots will rise up against the haves. Google it.",2025-10-14 20:44:22,2025-10-14 20:44:30,279
4647,Google,Irrelevant,"“ Nesara the ” is a complex system theory of global economy that bears consideration. The system that has brought all us about to this peak of economic imbalance ; this same system of winners and losers is not sustainable. As history repeats itself, so the have nots will not rise up nicely against the haves. To Google it.",2025-10-14 20:44:22,2025-10-14 20:44:30,323
4647,Google,Irrelevant,"“Nesara” is a model of global economy that bears consideration. The scenario that has brought me to this peak of economic activity; a system of benefit for losers is not sustainable. As history repeats itself, the have nots will rise up behind the haves. Google it.",2025-10-14 20:44:22,2025-10-14 20:44:30,265
4648,Google,Negative,"iPhone 11 Pro Max 3969mah battery - greatest thing since sliced bread. Pixel 4xl 3700mah battery - wtf is google thinking!? 269mah difference, REALLY folks!!! .",2025-10-14 20:44:22,2025-10-14 20:44:30,161
4648,Google,Negative,"iPhone 11 Pro Max 3969mah battery - biggest thing since sliced bread. Pixel 4xl 3700mah battery - wtf is google thinking!? 269mah difference, REALLY folks!!!.",2025-10-14 20:44:22,2025-10-14 20:44:30,158
4648,Google,Negative,The battery of the iPhone 11 Pro Max 3969mah is the greatest thing since bread was poured.,2025-10-14 20:44:22,2025-10-14 20:44:30,90
4648,Google,Negative,"iPhone 11 Pro Max 3969mah RAM - greatest thing since sliced cheese. Pixel 4xl 3700mah battery - wtf is google thinking!? 269mah thing, REALLY??.",2025-10-14 20:44:22,2025-10-14 20:44:30,144
4648,Google,Negative,"iPhone 11 Power Pro with Max 5 3969mah battery - greatest electric thing since sliced garlic bread. Pixel 8 4xl 3700mah meter battery - wtf I is so google is thinking!? 269mah difference, REALLY folks!!!.",2025-10-14 20:44:22,2025-10-14 20:44:30,204
4648,Google,Negative,"Color 11 Pro II 3969mah battery - greatest thing since crack bread. Pixel 4xl 9 battery - wtf did google thinking!? A difference, awesome folks!!!.",2025-10-14 20:44:22,2025-10-14 20:44:30,147
4649,Google,Positive,Honestly I’m just glad people are fact checking.,2025-10-14 20:44:22,2025-10-14 20:44:30,48
4649,Google,Positive,"Frankly, I'm just glad people are looking at the facts.",2025-10-14 20:44:22,2025-10-14 20:44:30,55
4649,Google,Positive,"Honestly, I'm just glad people are checking the facts.",2025-10-14 20:44:22,2025-10-14 20:44:30,54
4649,Google,Positive,Honestly... just glad people are fact checking.,2025-10-14 20:44:22,2025-10-14 20:44:30,47
4649,Google,Positive,Honestly I ’ m just glad people there are not fact checking.,2025-10-14 20:44:22,2025-10-14 20:44:30,60
4649,Google,Positive,Honestly I’m very glad people are fact checking.,2025-10-14 20:44:22,2025-10-14 20:44:30,48
4650,Google,Positive,"It's great that big companies can't do everything... Otherwise today we would have had yellow pages, Yahoo.",2025-10-14 20:44:22,2025-10-14 20:44:30,109
4650,Google,Positive,"It's great that big companies can't do everything... otherwise we'd have Yellow Pages today, Yahoo.",2025-10-14 20:44:22,2025-10-14 20:44:30,99
4650,Google,Positive,"It's great that big companies can't do everything... Today we would have the yellow pages, Yahoo.",2025-10-14 20:44:22,2025-10-14 20:44:30,97
4650,Google,Positive,"It's great that big companies can't do everything... Otherwise today we would<unk> had yellow pages, too.",2025-10-14 20:44:22,2025-10-14 20:44:30,105
4650,Google,Positive,"That It'r s great news that big companies can't always do everything... Otherwise today and we would have had yellow pages, Yahoo.",2025-10-14 20:44:22,2025-10-14 20:44:30,130
4650,Google,Positive,"It's great that big companies can't do everything... because today we would have had yellow lights, letters.",2025-10-14 20:44:22,2025-10-14 20:44:30,108
4651,Google,Negative,"STOP LYING!!, WE the people ARE done rewarding corrupt irresponsible behavior!!, GOOGLE violations of CAN SPAM ACT of 2003, CHARGED WILL BRING California fiscally sound!!, or YOU could GO INTO receivership SINCE YOU HAVE PROVEN NOT to be fiscally responsible!!",2025-10-14 20:44:22,2025-10-14 20:44:30,260
4651,Google,Negative,"Stop lying!!, WE ARE done rewarding corrupt irresponsible behavior!!, GOOGLE violations of CAN SPAM ACT of 2003, PROVIDED California WILL BE fiscally sound!!, or YOU CAN go into receivership because YOU have NOT demonstrated fiscal responsibility!!",2025-10-14 20:44:22,2025-10-14 20:44:30,248
4651,Google,Negative,"STOLING!!, \"the people have done their part,\" \"corrupt irresponsible behavior!!,\" \"PEOPLE PEOPLE PEOPLE PEOPLE PEOPLE PEOPLE PEOPLE PEOPLE PEOPLE PEOPLE PEOPLE PEOPLE PEOPLE PEOPLE PEOPLE PEOPLE PEOPLE PEOPLE PEOPLE PEOPLE",2025-10-14 20:44:22,2025-10-14 20:44:30,222
4651,Google,Negative,"STOP LYING!!, WE the people ARE done rewarding corrupt irresponsible contractors, GOOGLE violations of CAN SPAM ACT of 2003, WE WILL BRING California fiscally sound!!, or YOU could BE INTO receivership SINCE YOU HAVE AND NOT LIMITED be a responsible!!",2025-10-14 20:44:22,2025-10-14 20:44:30,251
4651,Google,Negative,"IT STOP LYING!!, WE the people ARE done rewarding corrupt now irresponsible terrorist behavior!!, GOOGLE violations of IT CAN SPAM NO ACT of 2003, CHARGED WILL BRING California fiscally sound!!, or YOU could certainly GO But INTO receivership SINCE YOU HAVE IT PROVEN AND NOT here to be fiscally responsible!!",2025-10-14 20:44:22,2025-10-14 20:44:30,309
4651,Google,Negative,"STOP LYING!!, WE public taxpayers ARE done rewarding corrupt irresponsible cops, GOOGLE violations of the SPAM ACT of California, CHARGED WILL BRING California fiscally sound!!, And YOU could GO on receivership SINCE YOU HAVE CAN NOT fucking be socially responsible!!",2025-10-14 20:44:22,2025-10-14 20:44:30,267
4652,Google,Irrelevant,Did you fucking google these statistics Hive ???????,2025-10-14 20:44:22,2025-10-14 20:44:30,52
4652,Google,Irrelevant,Have you googled those statistics damn??????,2025-10-14 20:44:22,2025-10-14 20:44:30,44
4652,Google,Irrelevant,Did you fuck those statistics??????,2025-10-14 20:44:22,2025-10-14 20:44:30,35
4652,Google,Irrelevant,Did you fucking google these statistics!!???????,2025-10-14 20:44:22,2025-10-14 20:44:30,48
4652,Google,Irrelevant,Did you just fucking google on these statistics as Hive???????,2025-10-14 20:44:22,2025-10-14 20:44:30,62
4652,Google,Irrelevant,Did you fucking google these statistics everyday???????,2025-10-14 20:44:22,2025-10-14 20:44:30,55
4653,Google,Negative,"When Tiktok Banned in India, i was thinking they steal data , but now i realised that google and facebook where doing this From Years, RIP Privacy",2025-10-14 20:44:22,2025-10-14 20:44:30,146
4653,Google,Negative,"When Tiktok was banned in India, I thought they were stealing data, but now I realized that Google and Facebook have been doing this for years, RIP Privacy",2025-10-14 20:44:22,2025-10-14 20:44:30,155
4653,Google,Negative,"When Tok Banned in India, I thought they were stealing data, but now I realize that google and Facebook, where it's been done for years, RIP Privacy",2025-10-14 20:44:22,2025-10-14 20:44:30,148
4653,Google,Negative,"When I Banned on India, i was thinking they steal data, but now i realised because google and facebook where doing this From Years, RIP Privacy",2025-10-14 20:44:22,2025-10-14 20:44:30,143
4653,Google,Negative,"When Tiktok Banned out in India, just i absolutely was thinking they steal data, but now i realised then that google links and facebook where with doing this and From Years, RIP Privacy",2025-10-14 20:44:22,2025-10-14 20:44:30,185
4653,Google,Negative,"When Google Banned in 2008, i was thinking they steal it, but now i realised how google and facebook after doing this From Years, RIP Privacy",2025-10-14 20:44:22,2025-10-14 20:44:30,141
4654,Google,Negative,Why does Google label latin people by penalizing criminals,2025-10-14 20:44:22,2025-10-14 20:44:30,58
4654,Google,Negative,Why does Google tag Latin Americans by punishing criminals,2025-10-14 20:44:22,2025-10-14 20:44:30,58
4654,Google,Negative,Why Google stigmatizes Latinos by Punishing Criminals,2025-10-14 20:44:22,2025-10-14 20:44:30,53
4654,Google,Negative,Why may Google label latin people by penalizing criminals,2025-10-14 20:44:22,2025-10-14 20:44:30,57
4654,Google,Negative,Why else does Google not label latin people by penalizing criminals,2025-10-14 20:44:22,2025-10-14 20:44:30,67
4654,Google,Negative,Why does Google label latin people by using criminals,2025-10-14 20:44:22,2025-10-14 20:44:30,53
4655,Google,Positive,Cool .,2025-10-14 20:44:22,2025-10-14 20:44:30,7
4655,Google,Positive,Cool.,2025-10-14 20:44:22,2025-10-14 20:44:30,5
4655,Google,Positive,Cool.,2025-10-14 20:44:22,2025-10-14 20:44:30,5
4655,Google,Positive,Cool<unk>,2025-10-14 20:44:22,2025-10-14 20:44:30,9
4655,Google,Positive,8 Cool.,2025-10-14 20:44:22,2025-10-14 20:44:30,7
4655,Google,Positive,<unk>.,2025-10-14 20:44:22,2025-10-14 20:44:30,6
4656,Google,Negative,i will never understand continuing to trust freedom hating thieves at @google and @YouTube for revenue.,2025-10-14 20:44:22,2025-10-14 20:44:30,103
4656,Google,Negative,I will never understand if I continue to trust that freedom deprives thieves of revenue on @ google and @ YouTube.,2025-10-14 20:44:22,2025-10-14 20:44:30,114
4656,Google,Negative,I will never understand why I continue to trust the freedom that @ google and @ YouTube bring.,2025-10-14 20:44:22,2025-10-14 20:44:30,94
4656,Google,Negative,i will never understand what to trust freedom hating thieves at @google = @YouTube for revenue.,2025-10-14 20:44:22,2025-10-14 20:44:30,95
4656,Google,Negative,i One will never understand about continuing to trust freedom hating thieves at both @google and @YouTube institutions for revenue.,2025-10-14 20:44:22,2025-10-14 20:44:30,131
4656,Google,Negative,i should never understand continuing to trust freedom hating thieves at everyone needs @google for revenue.,2025-10-14 20:44:22,2025-10-14 20:44:30,107
4657,Google,Negative,"Android Trojan Kills Google Play Protect, Spews Fake App Reviews - Ble...",2025-10-14 20:44:22,2025-10-14 20:44:30,73
4657,Google,Negative,"Android Trojan Kills Google Play Protect, Speaks Fake App Reviews - Ble...",2025-10-14 20:44:22,2025-10-14 20:44:30,74
4657,Google,Negative,"Android Trojan kills Google Play Protect, Spews Fake App Reviews - Ble...",2025-10-14 20:44:23,2025-10-14 20:44:30,73
4657,Google,Negative,"Android Trojan Kills Google Play Protect, Spews Fake Tech Reviews - Ble...",2025-10-14 20:44:23,2025-10-14 20:44:30,74
4657,Google,Negative,"Android Trojan Kills Live Google Google Play Protect, Spews Fake Windows App Service Reviews - Ble...",2025-10-14 20:44:23,2025-10-14 20:44:30,101
4657,Google,Negative,"The Trojan Kills Google Play Protect, or Fake App Reviews - News...",2025-10-14 20:44:23,2025-10-14 20:44:30,67
4658,Google,Positive,I dont know why this weird ass district using this wack ass canvas. When we couldve used google classroom???,2025-10-14 20:44:23,2025-10-14 20:44:30,108
4658,Google,Positive,I do not know why this weird ass district with this wack ass canvas. When could we use google classroom???,2025-10-14 20:44:23,2025-10-14 20:44:30,106
4658,Google,Positive,I don't know why this weird ass district is using this ass???,2025-10-14 20:44:23,2025-10-14 20:44:30,61
4658,Google,Positive,I dont know why a weird ass district using this wack ass software. When we couldve used google classroom???,2025-10-14 20:44:23,2025-10-14 20:44:30,107
4658,Google,Positive,Maybe I just dont know quite why this totally weird ass district using this wack ass canvas. When we never couldve used google classroom???,2025-10-14 20:44:23,2025-10-14 20:44:30,139
4658,Google,Positive,I never know why so weird ass district has this wack ass canvas. When we literally used google classroom???,2025-10-14 20:44:23,2025-10-14 20:44:30,107
4659,Google,Neutral,United Onslaught is on! Get Divine Evolvable Rank S! App Store: bit.ly/AzhyKP Google Play: bit.ly/NtcNTs,2025-10-14 20:44:23,2025-10-14 20:44:30,106
4659,Google,Neutral,United Onslaught is on! Get Divine Evolvable Rank S! App Store: bit.ly / AzhyKP Google Play: bit.ly / NtcNTs,2025-10-14 20:44:23,2025-10-14 20:44:30,108
4659,Google,Neutral,United Onslight is on! Get Divine Evolvevable Rank S! App Store: bit.ly / AzhyKP Google Play: bit.ly / NtcNT,2025-10-14 20:44:23,2025-10-14 20:44:30,108
4659,Google,Neutral,United Onslaught is on! A Divine Evolvable Engine S! Google Store: bit.ly/AzhyKP Google Play: bit.ly/NtcNTs,2025-10-14 20:44:23,2025-10-14 20:44:30,107
4659,Google,Neutral,United Onslaught it is on! Get Divine Evolvable Life Rank on S! App Store : Using bit. s ly / C AzhyKP in Google Play : bit. v ly / NtcNTs,2025-10-14 20:44:23,2025-10-14 20:44:30,138
4659,Google,Neutral,United League Go on! Get Divine Base Rank S! eBay Store: mobile.ly/AzhyKP Google API: bit.ly/NtcNTs,2025-10-14 20:44:23,2025-10-14 20:44:30,99
4660,Google,Negative,"Imma just say this here because the void between peoples ears on FB is vast... Google is NOT a trusted news source or unbiased or uncensored. They are never going to evolve, are they?",2025-10-14 20:44:23,2025-10-14 20:44:30,183
4660,Google,Negative,"Imma says this only because the gap between the ears of people on FB is huge... Google is NOT a trustworthy news source or unbiased or uncensored. They will never evolve, will they?",2025-10-14 20:44:23,2025-10-14 20:44:30,181
4660,Google,Negative,Imma just say it here because the void between people's ears on FB is huge... Google NOT is a reliable source of news either unbiased or obscene.,2025-10-14 20:44:23,2025-10-14 20:44:30,145
4660,Google,Negative,"Imma just say this here because the void in peoples minds on FB is vast... Google is NOT a trusted news source or unbiased or otherwise. They are never going to evolve, are their?",2025-10-14 20:44:23,2025-10-14 20:44:30,179
4660,Google,Negative,"Imma just say this here because the inherent void between peoples or ears on FB is incredibly vast... Google is NOT such a trusted news source... or unbiased or outright uncensored. They definitely are never really going on to evolve, are they?",2025-10-14 20:44:23,2025-10-14 20:44:30,244
4660,Google,Negative,"Imma just say this now so that void between peoples ears on FB is solid... Google is NOT a credible news source or unbiased or uncensored. They are never going in evolve, have they?",2025-10-14 20:44:23,2025-10-14 20:44:30,181
4661,Google,Irrelevant,"Vote for Jimin as a star who is very adaptable and good at social life. . 1. ⃣Click on: m.idol-chart.com/poll/. 2. ⃣Login through Naver, Kakao, Google or Facebook . 3. ⃣Click on Jimin . 4. ⃣Click on vote. . Time: 6 days left. .",2025-10-14 20:44:23,2025-10-14 20:44:30,229
4661,Google,Irrelevant,"Vote for Jimin as a star who is very adaptable and good at social life... 1. Click: m.idol-chart.com / poll /. 2. Log in via Naver, Cocoa, Google or Facebook. 3. Click Jimin. 4. Click Vote... Time: 6 days left.",2025-10-14 20:44:23,2025-10-14 20:44:30,210
4661,Google,Irrelevant,"Vote for Jimin as a star who is very adaptable and well versed in public life... 1. Click on: m.idol-chart.com / poll /. 2. Enter Naver, Kakao, Google, or Facebook. 3. Click on Jimin. 4.",2025-10-14 20:44:23,2025-10-14 20:44:30,186
4661,Google,Irrelevant,"Vote for Jimin as a star user is naturally adaptable and good at social networking.. 1. ⃣Click via: m.idol-chart.com/poll/. 2. ⃣Login through Naver, Kakao, Google or Facebook<unk> 3. ⃣Click on Jimin. 4. ⃣Click on vote.. Time: 45 min left. **",2025-10-14 20:44:23,2025-10-14 20:44:30,241
4661,Google,Irrelevant,"Vote for Jimin as a star who is very adaptable and good even at social service life.. 1. [UNK] on : via m. idol - club chart. com / poll /. 2. [UNK] released through YouTube Naver, Kakao, Google or Facebook. 3. [UNK] on Channel Jimin. 23 4. [UNK] on Facebook vote.. Time : not 6 days left..",2025-10-14 20:44:23,2025-10-14 20:44:30,290
4661,Google,Irrelevant,"Vote support Jimin as a star who is very adaptable and good at social life.. Run. Get into: m.idol-chart.com/poll/. 2. Login into Naver, Google, Google on Facebook. 3. Click on Jimin. 5. Pin on vote.. Time: 6 minutes left..",2025-10-14 20:44:23,2025-10-14 20:44:30,223
4662,Google,Negative,Why Google Adsense is not an effective long-term business model youtube.com/watch?v=Ak32o2…,2025-10-14 20:44:23,2025-10-14 20:44:30,93
4662,Google,Negative,Why is Google Adsense not an effective long-term business model youtube.com / watch? v = Ak32o2...,2025-10-14 20:44:23,2025-10-14 20:44:30,98
4662,Google,Negative,Why isn't Google Adsense an effective long-term business model for youtube.com / watch? v = Ak32o2...,2025-10-14 20:44:23,2025-10-14 20:44:30,101
4662,Google,Negative,Why Google Adsense is not incredibly effective long-term business model Reuters.com/watch?v=Ak32o2…,2025-10-14 20:44:23,2025-10-14 20:44:30,99
4662,Google,Negative,Why Google Adsense is probably not an effective digital long - term business analysis model over youtube. see com / watch? And v = Ak32o2 …,2025-10-14 20:44:23,2025-10-14 20:44:30,139
4662,Google,Negative,that Google Search is not an effective mid-term business model On.com/watch?v=Ak32o2...,2025-10-14 20:44:23,2025-10-14 20:44:30,87
4663,Google,Neutral,. This baby is my frnds sisters baby... Plz help as much u can in google pay...  And plz share this message to ur contact numbers and Frnds... pic.twitter.com/pJy81mtKE2,2025-10-14 20:44:23,2025-10-14 20:44:30,170
4663,Google,Neutral,This baby is my frnds sisters baby... Plz help so much u can pay in google... And plz share this message to ur contact numbers and frnds... pic.twitter.com / pJy81mtKE2,2025-10-14 20:44:23,2025-10-14 20:44:30,168
4663,Google,Neutral,. This baby is my frnds sisters baby... Plz help as much u can in google pay... And plz share this message to our contact numbers and Frnds... pic.facebook.com / pJy81mtKE2,2025-10-14 20:44:23,2025-10-14 20:44:30,172
4663,Google,Neutral,. This baby is my frnds sisters baby... Plz help as much u can in google pay...  And plz share this message to ur contact numbers and Frnds... pic.twitter.com/pJy81mtKE2,2025-10-14 20:44:23,2025-10-14 20:44:30,170
4663,Google,Neutral,CS  . This baby is my frnds sisters baby... Plz help as much u can in google pay...  And plz share this message to ur contact numbers and Frnds... pic.twitter.com/pJy81mtKE2,2025-10-14 20:44:23,2025-10-14 20:44:30,173
4663,Google,Neutral,a,2025-10-14 20:44:23,2025-10-14 20:44:30,1
4664,Google,Negative,@NewsNationTV Sir we are request you Google Play all Customer Care no. is fraud in which 6289278238 & 6901530775 fraud with me through any desk app. He knows debit card all details & withdraw all money Rs. 72000/- so take current action against them.,2025-10-14 20:44:23,2025-10-14 20:44:30,250
4664,Google,Negative,@ NewsNationTV Sir we ask you Google Play all customer care number is scam where 6289278238 & 6901530775 scam with me via any desktop app. He knows debit card all details & withdraw all funds Rs. 72000 / - so take current action against them.,2025-10-14 20:44:23,2025-10-14 20:44:30,242
4664,Google,Negative,@ NewsNationTV Sir we ask you Google Play all Customer Care #. This is a fraud in which 6289278238 & 6901530775 is cheating me through any desktop application.,2025-10-14 20:44:23,2025-10-14 20:44:30,159
4664,Google,Negative,@NewsNationTV Sir we are request you Google Report all Customer Care no. is fraud in which 6289278238 & 6901530775 fraud with me through any desk app. He knows debit wallet number details & withdraw all money Rs. 72000/- so have current charge against them.,2025-10-14 20:44:23,2025-10-14 20:44:30,257
4664,Google,Negative,@NewsNationTV Sir we are request on you Google Play all services Customer Health Care Plan no. 29 is fraud in which 6289278238 & 3 6901530775 fraud with me through any any desk app. He himself knows debit card all relevant details & withdraw all of money Rs. 72000 / - so take current action against them.,2025-10-14 20:44:23,2025-10-14 20:44:30,305
4664,Google,Negative,@NewsNationTV Sir we are request you Google Play all Customer Care no. is fraud as which his H 6901530775 is with me through any desk app. He knows debit my all deposit & withdraw all in Rs. 72000/- Then take an action against them.,2025-10-14 20:44:23,2025-10-14 20:44:30,232
